uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
5c055dee5ebc5254af0e27d67a7fa54a,8,0.118728944357732,0.441299155277865,0.47164305511179,0.467385955558616,0.301387388585375,0.417178479403805,0.104513729379394,0.758172192155204,0.0254318509584622,0.836571885759554,0.000450632550691265,0.0194589610847843,0.3484993237899,0.000781736320727637,0.786928714863542,0.102082807925929,0.217786535657792
ac4a07bca523e54920ce5e644a15a823,8,0.206907289425768,0.782572417816698,0.804143137568265,0.186148261233734,0.967013658974679,0.708311158386068,0.125557173420669,1.01749692863188,0.0336295871076062,0.730843912949991,0.00045245285190051,0.056120482695937,0.650417846996632,0.000813443986966027,0.780087729741813,0.0837985342727177,0.325654333240593
a997ed40d71696852c1205fa3eca9ce9,8,0.225481457560235,0.941061296547295,0.468354058047202,0.671127401191254,0.52517564805555,0.713014090040365,0.136990854054636,1.10797893233162,0.0393711488398232,0.700103208650347,0.000581362539679686,0.0325025743303437,0.796496208375812,0.00093516770008973,0.664099417756408,0.109500767777555,0.382174739041867
62661312cf972e85a1854a1e7298c06a,8,0.156488021320152,0.773437887637995,0.461219580074334,0.873084220386689,0.0534671499859028,0.65952790271266,0.0825826705904984,1.22939436937704,0.0264729724061674,0.634550207799073,0.000485137990211343,0.0398637272827333,0.676555604886443,0.000494269647433331,0.683727412224324,0.0831738290167014,1.16011617662407
e8bc753d0d31caf3948304705dc1218b,8,0.183277744223275,0.95752299064934,0.625265624946932,0.955476962646062,0.778670416659785,0.431636854930259,0.161515725740539,1.55470815347116,0.0413316881385043,0.648997207780416,0.00055218275081373,0.0306054418502576,0.551986385322067,0.000752708774299456,0.656644451617305,0.110795508201136,1.67203442134057
88786a701c2277ea619dbed050a74f5e,8,0.241323654858814,0.543288880601099,0.654890902947604,0.422553723156058,0.649392228680526,0.727572243536836,0.128250005932098,1.3877476499674,0.0257941689658828,0.762610020495832,0.00054733831165757,0.0573321686847301,0.584249149885586,0.000919094293298342,0.629274492607091,0.0738434563700504,0.860236761995618
ca17e077b73c4168a88e3a22bf219b99,8,0.160622775551815,0.964502618646511,0.761793272870572,0.538680618136574,0.0164637053873808,0.615521495555794,0.103785871346932,1.88417844989856,0.0435836074646253,0.754640405583876,0.000452807494105954,0.0431833178397738,0.817782909853624,0.000468462716347383,0.868809468156352,0.104289660019084,1.14746825016715
8b6292e9fc54f5ee86334b2a5ed86fa2,8,0.2288587286303,0.53920380797864,0.331188037101597,0.66186240872976,0.353639202847262,0.643711343807898,0.126721408463486,0.832926458605283,0.0302122005430435,0.811581150063079,0.000555899725901166,0.0440801804688632,0.891815245709223,0.00081551340107615,0.752280384381349,0.099469717985923,1.33517805175888
0f431862dc8a051a790079f48c4523d0,8,0.187737578672039,0.852752693995857,0.753889730586105,0.350332344890763,0.298217212859411,0.78143924118601,0.0377141817069359,0.367560459305782,0.0356979006972722,0.611488509611582,0.000416744274762674,0.0527851621969582,0.967595203995837,0.000847305021828804,0.951166572750817,0.0748744384869277,1.54252198509501
f83abe5084989910b2acc8e42e0c01df,8,0.216075954196178,0.903012727674824,0.17925438869522,0.0980834655622911,0.920563056272478,0.427466195410464,0.137831084167525,1.62063813432216,0.0456439651673174,0.619861240766751,0.000516214106166592,0.0416138287145819,0.490131730164229,0.00109008073853324,0.914059855300851,0.0711918477222838,0.841911064304767
2f8def654f4819ebd403e1a3b0a9ba48,8,0.151562215430597,0.620332855834334,0.0232703383566182,0.356361445206789,0.0600645580010571,0.924312186742521,0.0864338430237987,0.237188931170363,0.0453467222915383,0.769252987265422,0.000374578387727811,0.0641877492638934,0.60159020275329,0.000519755613253577,0.955768815168379,0.0755397748244789,0.635900917796606
3709360fdd2c08cef92e487e062d8a20,8,0.166319062665711,0.894533547034322,0.164291193884582,0.0434965378084555,0.262635889914596,0.931949246404923,0.107785114561351,0.344214835539601,0.0333993524362367,0.735032124536374,0.000361962217205835,0.0568473047104018,0.631803444640702,0.00101659261361368,0.832582220799059,0.102978699087203,0.541264782542507
9ebf8b7dd55ec3c086f15c6158f73b57,8,0.206948710044984,0.5855411064373,0.90810346756543,0.0866331251238339,0.390256847330482,0.42797113286244,0.12308975053592,1.13794776151317,0.0377056740748152,0.736751462024904,0.000496537418738378,0.0285254415529116,0.900082791125847,0.000989121725478226,0.971476829627027,0.0852292889125957,0.256395564833543
92c85943e547f28708bb665dd68ffccc,8,0.14212428118505,0.67439256142123,0.634507401646543,0.0724550653519669,0.646241652703577,0.358496578530301,0.134688066688092,0.249561599534376,0.0368137837991148,0.731857695111496,0.000617175541019992,0.0217298777986979,0.400838760784526,0.00109561173162655,0.750452523315297,0.074209557353411,1.0442704210011
5059d4b827f237567ea400b4e8511427,8,0.19845707481648,0.817735507629766,0.694984734734702,0.75523921455894,0.823342921179548,0.585558947662079,0.161156874552957,1.80103459165561,0.0369882338597669,0.787921083218427,0.000566809586604736,0.0381373080177715,0.966693998254993,0.000992697684211775,0.988577279761279,0.101791277880509,1.15554686098232
d7f6ee043e8e8329dec34e06f7d32c36,8,0.196897222001473,0.929472370712327,0.609457824627033,0.576125298072586,0.24486418303532,0.958283437124801,0.0475581105507947,1.2754441676276,0.0263516687100306,0.701280990451175,0.000457963846243928,0.0454191504858493,0.74496390873984,0.00100623742236139,0.685715607103737,0.0908524622420504,0.618608575613148
c45d569c57b87615decc934a564d4a16,8,0.190085662667134,0.737536443128883,0.308517685587782,0.758579579987563,0.675131696665759,0.444763417185705,0.132485131833251,0.670914549622979,0.0370849183319365,0.703354846723604,0.000501133262836005,0.0310052545544682,0.615956984737417,0.000190498419066539,0.858384737531444,0.102980567542336,0.548926394699142
