uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
57d41303260a0cb011c78ed17a1c688d,8,0.190396377994847,0.616719130124308,0.165457069260592,0.544495001531802,0.385386868125951,0.535705819554538,0.155253042390329,0.380827756470512,0.0333442827002152,0.673891591247199,0.000478529002910945,0.0275663620825656,0.674190846940565,0.000435491995540634,0.744742795305843,0.0773938720650699,1.45488105736811
cb285a18c922084609140ad4680766b6,8,0.134424121789112,0.302714411053541,0.769084577418004,0.0208882722597884,0.0543322600055869,0.913395453908127,0.0620091161726793,0.348714582194553,0.0366584162607781,0.608440970657903,0.000233474468704339,0.0555304437329959,0.973664777767286,0.000250019506479477,0.808361710786767,0.0878866867721028,0.150938594181628
778a848a9025474f61df135103abff01,8,0.219884718218421,0.609375740899503,0.271037681086763,0.909442830695873,0.317641382080705,0.880950277211138,0.116651309011143,1.57981014175365,0.0424232050779787,0.711406858609116,0.000402263489703633,0.0259891898969229,0.966656463470966,0.000849107673536179,0.811335134700469,0.0967498803320828,0.787255267855002
2a84e4243dfeb2544b5c3e15976efb3d,8,0.202872157416431,0.469684524798874,0.981293811778596,0.427365694285699,0.551185163689729,0.852011936437538,0.173676922727086,1.14966439931439,0.0258095515945537,0.668915470906988,0.000353671379788277,0.0400794699442498,0.719379594038194,0.00110715346698321,0.651082168729111,0.0892410930127384,1.12425896286309
e1eab8fc5867655ceb1514f51465fc8b,8,0.17454017557349,0.595895681553482,0.548664449127271,0.777711690778481,0.61749873124099,0.423979592327058,0.160448999862544,0.791140005592471,0.0401875140933146,0.826120589151803,0.000334272216472402,0.0422969686520614,0.744586596599454,0.000748851281699622,0.94147558273662,0.0738419592945296,0.372114046931695
bdc2d867e1d69a645a617e7c2629c30d,8,0.19521378300445,0.94378482923417,0.896573933523186,0.61340873413548,0.744772218446271,0.79820899839383,0.160290119538647,1.36736688694936,0.0441624082842531,0.617693453972371,0.000428748585495292,0.038781495956489,0.759469384412329,0.000749635608396509,0.955667689146582,0.0732033166769369,1.63267766223152
dbeea02ee639952ad20ebdc63111394a,8,0.193226891585283,0.392266776124641,0.557455053395088,0.00964669389225653,0.214893285687568,0.534756106164577,0.113907368338494,1.12078628694861,0.0442530470425018,0.77829532783244,0.000392443611679765,0.0224892986656025,0.633910794158992,0.000727952943599337,0.913487842972079,0.0797459634429155,0.816935663892366
936b103a005bab7656603f0e53161612,8,0.216661078477456,0.552778048552789,0.22219429767088,0.503457150149625,0.448142978086886,0.451919230998062,0.161856699515339,1.53261837723716,0.039601918719152,0.734045269076305,0.000448189352229791,0.0187281853513266,0.597221055290425,0.000436773333820325,0.796082584342203,0.0946289219153652,0.599495200395014
68ecf2cb4e7bbf1524a5ac5003f26faf,8,0.191705191683471,0.444403304435899,0.938259498438839,0.384918268357167,0.289336415408042,0.515301713373519,0.152263048309293,0.967448265763002,0.0337734973421548,0.82023637854073,0.000483848063146424,0.0209604397210584,0.831431021778937,0.000463049214906787,0.672947213393,0.0797102275838286,0.389758259373184
52de503c920348110ba1e677fd72a8a9,8,0.10156722863614,0.299054150945811,0.190163835047741,0.946676734590026,0.129999689792714,0.462499743888885,0.0772714479731914,0.18562693301304,0.0398977829686214,0.612173360928783,0.000327481958807342,0.00821793736302882,0.813073042712584,0.000932041223281568,0.830117674529067,0.0740244891024595,0.290250139027949
