uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
325947dcb854c9b3ca9e6382405e2067,11,2519.97586470645,0.295930571588359,0.163053870958871,0.208798578221293,0.43230509720745,0.722582236653469,0.205719845875753,0.352285739950951,0.254789009179542,245.733885159255,0.162385375276779,1.68029400631044,0.0372141037838753,0.759751852842894,12.9112830170187,0.000264776815277241,0.00693613186562468,0.826139056199207,0.00111823510912186,0.848829812941399,0.0997854790943095,0.355106107789069
a0246ca2470527c566431d67d8ee20ea,11,2569.01772874235,0.363384024577785,0.147186059490154,0.141907903373838,0.319635744492514,0.736203393842817,0.545866584894174,0.760979824365686,0.162393275071915,218.359308898709,0.123249507776884,0.204403622701958,0.0422037490189951,0.731461629001709,11.4375200938713,0.000187431036584104,0.0202092058916817,0.71296755843197,0.000692010041471948,0.77864172252624,0.0855506206159884,0.199499195588441
fac7827ac2ee26bd7671e5e7e01c9834,11,3805.44134841992,0.361846732911593,0.181167607139097,0.194383700640855,0.873625675287951,0.531060916685469,0.703284201541757,0.507129348176281,0.14332173137179,150.143256285715,0.160221793487338,1.60673112863397,0.0311137438300423,0.725289033227485,11.4975829961937,0.000183482024773338,0.0344501956738125,0.871319926556162,0.00102013156768963,0.890688183310897,0.0851943391829952,0.573508621447864
c25b88d61b5e28d27e2ce9972647ab64,11,4016.98727080439,0.350446499836037,0.17916659883127,0.205046078179356,0.376613368590841,0.404746533095698,0.988831696045177,0.327225498144592,0.24174210022034,133.48621245862,0.146518262142364,1.025865525008,0.0386358685345373,0.849664200883615,12.492451296945,0.000320123223333522,0.028645721886199,0.933585378633388,0.000936014747960178,0.87873486500125,0.0881027332478094,0.20697649020813
df9ac86a54e5e3d8dc8674fdb8a78b99,11,3907.78610470194,0.385581036432693,0.155088833942535,0.202768531754138,0.928639098147255,0.982192408891297,0.853867856047932,0.288340331285283,0.168036014439784,170.283932416198,0.161430815268361,0.475857292072986,0.0379813595857674,0.684664840171529,11.3857002077483,0.000237764592019203,0.0261390879440141,0.846201972361965,0.000224792899037204,0.788145631594483,0.072842234096181,0.249511910333172
324369f0d5a2de66bae9bb0288e485eb,11,3003.25647468914,0.306512791162946,0.153359444363344,0.142333372274603,0.112987611605431,0.423961668649816,0.851341262644702,0.621059873852525,0.266532254769549,258.511737949887,0.169844050956331,0.805747354832363,0.030617595758401,0.755334620453951,7.66418781843855,0.000207831590510257,0.0240439928681515,0.557543178551962,0.000398630661809085,0.905819888041395,0.0945993919787238,0.284063049814867
250543c6424bd237516b3dab79439d56,11,4556.33803318667,0.413682095450412,0.136875769422967,0.179918877408236,0.583468086996126,0.957570360948292,0.153941585728771,0.355434996194393,0.304750346917311,132.755757325759,0.143665832878383,0.312815901529857,0.0440099019305675,0.790442650036481,7.51043081694073,0.000249071703948706,0.0438900042179584,0.941308367901888,0.000768131433569941,0.988106373089031,0.0749190996220715,0.272851092039518
6e097cbfe970577af04ed393183e1cbb,11,3696.56545580398,0.288198007119475,0.235508295473046,0.224820619137548,0.543292387122726,0.561155809728678,0.678237153814658,0.685367808303944,0.264810655776624,171.655052730696,0.169094747874232,0.949327473251994,0.038662040159863,0.738681150378038,10.3834982267745,0.000217114732529875,0.034342186121962,0.747380240683787,0.000347556983879473,0.853855838454713,0.100762240118118,0.659799641949761
bfe16825c003e74be9752129640a8d5c,11,3551.73725392658,0.353426979593435,0.156131333850728,0.158731670373972,0.556052027168755,0.1546609900744,0.43799479480168,0.70265338921914,0.308727575479432,174.419881600706,0.166013405430579,0.693777023697652,0.0375408868754385,0.750940667072883,13.0210875986682,0.000137717588388343,0.0317355145894254,0.668486888624652,0.000808314492480124,0.976562064571977,0.103159737328508,0.653625339130909
b6eb8d4c4ee76625c457c482f09b76e0,11,3702.30283277932,0.412527946491578,0.161963554198733,0.151832544674666,0.166101545781558,0.35430462323223,0.55962440890077,0.660017965704014,0.123624700633601,195.880577010959,0.136349066377643,1.26674142839463,0.0406537456172557,0.66673507828853,11.8815578686347,0.000197405239311878,0.0200381777109497,0.880195039011576,0.000374835511183788,0.751657477775911,0.0893415294972041,0.287394604846092
82413484fa15f705c8a0a44bf86acc9f,11,4097.84397605378,0.382096599263301,0.158748467724609,0.168620527251891,0.618319116201382,0.236602444403585,0.0513096099443034,0.790802688700201,0.128541323617627,137.403982455394,0.167080120641078,0.0743438870831139,0.0296336136892243,0.612510820881995,10.836102558022,0.00016371195521427,0.0483011039977827,0.991959147489929,0.000896726992707649,0.77938683314283,0.104169773575222,0.327311358220129
8daa12386e1d06d6385711b7fe47173a,11,3714.8528305683,0.438653894346715,0.197128596085188,0.20960388848974,0.0484591518609496,0.85262696494401,0.753274077921876,0.70425161877483,0.089643101553432,176.847900257649,0.14895980659844,1.21562660092568,0.0321166383540879,0.833706425399441,10.656357890943,0.000203524008486775,0.0390084709410811,0.92981819336135,0.000368457662621615,0.861527218492941,0.0946535513952168,0.332937148604538
e2bb42e1577e7f5f4a33cc3152023b05,11,3155.313861118,0.311472634114164,0.139164556994892,0.135140180792293,0.594861624127387,0.129381965575755,0.228264007243838,0.684120607354236,0.10687776241682,213.861392298184,0.171894943420477,1.52169953467314,0.0312729100261095,0.749958518722236,12.9282171515439,0.000152689538205597,0.0205919657495705,0.730941948799151,0.000745264909438703,0.779360220946918,0.107484198151494,0.499036030747313
04c0d8efebe2a495e73be792a951886c,11,3257.08276147158,0.368544647536715,0.179640842205744,0.122761505260669,0.621228590367359,0.63496219958298,0.363958744003665,0.562380628912035,0.24147727208572,118.437791310239,0.13257023956011,1.25588009433112,0.0264768326088087,0.795028362426227,14.3891664865002,0.000232269544352391,0.0515336370124463,0.876228513721603,0.000260252195176656,0.814244712155833,0.0729348006592005,0.464718134741632
be1ee3ad1912392ec3ad5f2331473f62,11,2944.36219898073,0.402670070324861,0.198126721057268,0.165252382066441,0.755003492505515,0.253489958747957,0.850351999645838,0.634840262364079,0.117215011891887,193.030252126937,0.136389154078061,1.15914323122783,0.0323611294301113,0.628514696540644,9.07870499432055,0.000204617499745526,0.0354245614530092,0.990040883080849,0.000263705399563484,0.681617442755786,0.0845786185112795,0.42619247739568
d96ce7af57c3c03326459495214feba0,11,3571.05370353601,0.431476018191449,0.162724737491203,0.175738200930796,0.883707522019737,0.171652533117882,0.504475734877785,0.498756077849261,0.0150830448726018,191.939287468903,0.147662932375367,1.03005340350289,0.0428456020368975,0.786800497315021,8.07045552145651,0.000183155096554059,0.0269610585897251,0.948340708008837,0.00104741271464961,0.798877238495447,0.100361953217867,0.46504950909063
d28d55218f048b07f22e43877a513eb6,11,3942.32835407238,0.356360142398071,0.2132637870325,0.161069604548728,0.193712692478825,0.134651036994213,0.548933163466846,0.541535169478462,0.203744161313405,148.221107307284,0.135438055757576,0.251776351161657,0.0358377107381924,0.731756034370537,13.8474508430502,0.000285080084778022,0.0203071548281305,0.989718421258147,0.000878676920133194,0.755827216653681,0.0832205159982495,0.427527854570942
85baea4b4de53d84e213f5cf8326c8ea,11,4531.43447543967,0.397241549798484,0.137747602210783,0.142519512777324,0.202968817239928,0.875780299537539,0.595342331824656,0.668025308381725,0.179913192675138,149.060493245372,0.149559054845451,1.21211853323539,0.0332670111878051,0.763378407676318,8.91622815610683,0.00021537538199226,0.0402513323377731,0.924530292474734,0.000349072711026187,0.730425853293596,0.0946256401213969,0.504186821190578
9e1e69883ed02bc0744517ae111856fc,11,3871.549227032,0.340327784200488,0.210326462915003,0.219799577854024,0.120222553860744,0.44953145268119,0.529796325830701,0.377857144560046,0.307084575259723,147.923910992464,0.160124475480373,0.0876637032111293,0.0373708461819652,0.754308420340059,9.24686048376253,0.000332799770093831,0.0308906506325143,0.80645156213081,0.000301792584802519,0.673102237879458,0.0844203645157734,0.716300546502211
4db3a18fb3192760224b6e6fa29c1fb9,11,4548.36988788302,0.33672660444281,0.203414962242377,0.205430897288104,0.462034857540423,0.975971024616334,0.299314900401884,0.538894245509917,0.252946279818096,151.496301162443,0.12921396870195,1.52830299324563,0.0285120933499183,0.787295257250017,12.3565585468591,0.000284075676308909,0.0311727896479107,0.832356302362169,0.000346942861324751,0.756117070872079,0.0925942753829846,0.278375687624494
d31c5b938bcf4d51b05895abf8b27d15,11,2548.72489571458,0.403344844934744,0.215273999867835,0.193477345255127,0.194277405898085,0.712429425358568,0.852334030939482,0.542616817790429,0.265684047459818,149.934738661147,0.155682088733477,1.57553955182074,0.0454243999898757,0.804031035254001,12.6096714694044,0.000233802702541217,0.0292598418278217,0.740866248726426,0.000470508724326799,0.953866061688841,0.0927717514505084,0.28962883126823
8a521bba457cd41692e0df95c0820d50,11,3994.20097714455,0.32980129706373,0.178594121270039,0.185316074708357,0.633853201539621,0.245872352781309,0.0217672338775406,0.436118579510545,0.116596053295387,147.348092072482,0.176189476481107,1.49372461150689,0.0318822798811381,0.787332854509982,9.72011666890515,0.000308308976327314,0.0290066015382135,0.957246114401453,0.000633113835940381,0.744924667531545,0.0979565086344741,0.337015562492937
676932eb1c740db21883852430892085,11,4483.96234201934,0.369120864055751,0.149144970087902,0.20218392072612,0.608599653463452,0.592025629098573,0.98739448410704,0.318135729714079,0.220703075741412,152.901921754494,0.167314870272274,0.755981502360295,0.0378559680398712,0.677297098935846,10.4309067530049,0.000247451745643428,0.0299384012704725,0.902755089581874,0.000189927329438699,0.804562626249872,0.077094088414217,0.351954671671694
85eb78d61cdf4251165fc40114a4b1bc,11,2616.29813187995,0.382243892170748,0.2018306470877,0.158563835707473,0.778557605198044,0.254802743238519,0.60888682298229,0.677503302009839,0.0657898519827656,186.974501109885,0.159787492240271,0.268383632946716,0.040421651623237,0.697160547817742,8.69776079334729,0.000235163083473564,0.0334453491068347,0.893639638770488,0.000258022902010155,0.739377979937656,0.0843477695671183,0.409954254532856
dd8a3bb0502f6739f747add84318f9dc,11,4238.89156317667,0.374943250817472,0.170075706424573,0.198690287435818,0.279394982283829,0.657581179350721,0.551648270342871,0.40198837596164,0.139255020759706,170.682248986573,0.154894954146933,0.929791255794401,0.040207875202129,0.685396348934421,11.1550927671816,0.000231738600323645,0.019785789275726,0.999504272442221,0.000244075504684109,0.982042942138071,0.0907882668569077,0.385314604796151
d02e6cf8b55971927cf16780835881ba,11,3029.30925490674,0.378176168631567,0.157534183119061,0.16614490011482,0.206849588468134,0.324039514001311,0.708550335232642,0.365895284831421,0.241050657174395,163.938090258155,0.104459958172909,1.16807047862412,0.0320861785816314,0.790899232114033,12.2760124787294,0.000284481149586821,0.0179161357997402,0.918393963800602,0.000812622678883005,0.736621370609931,0.0760134653122724,0.4913559594589
1ba05fb237ff9331bc317a727f270f71,11,2955.90630276933,0.358437781832572,0.164805264790423,0.142262413334598,0.457860110553934,0.913691305871123,0.0478837770569495,0.542510095175307,0.117356462143587,136.091269139457,0.129920341394657,0.886623287562986,0.0388508540273772,0.771869348121997,12.6888879432748,0.000217767069141803,0.0212110231490705,0.928910833630848,0.000934014264147839,0.989651388959836,0.0952048646258798,0.574918347408656
8f8fd041e7491a49c748ff31bf0e561a,11,3343.97207302698,0.383006477775672,0.164788645705269,0.22366331751117,0.387078188592587,0.773527463474337,0.733437470132003,0.5988214476168,0.147828709644159,149.631860629235,0.17317172514553,1.54721665724466,0.0333985974480416,0.707126670684216,11.9491438211674,0.000209591711643741,0.0336667657236488,0.91670208835071,0.000740641081310306,0.628866662370244,0.0967346145888694,0.517304695074182
3804ba985174608432eff05734e607d7,11,3162.71639852306,0.311881754351267,0.193203764869318,0.176904808890504,0.214363861388799,0.659569967089847,0.85064587916393,0.576528119643572,0.0465671103556058,179.398037341693,0.15636934936851,1.12317064670969,0.0374893786141208,0.804275009708727,9.85409598153948,0.000267222661216402,0.04320406024072,0.921316182073666,0.000151919648550647,0.849715157984941,0.0950387310405555,0.169224882719372
3ddffb7ecda62765f12c3eb4e65917e0,11,4203.41678425686,0.374874215246427,0.195016437175278,0.159524811654495,0.690801655839768,0.0801363112480157,0.293029638472208,0.446884450914716,0.150605687971702,135.509079672742,0.162193496030171,0.046068025338259,0.0464140935951602,0.704771402032526,11.0533972983289,0.000255731798733474,0.0316173270979781,0.964203370078968,0.000466932911324057,0.762321594392844,0.0874247131734946,0.450990970969578
f8146ca37f26c9fdacefdc26e0dc00c2,11,2744.15086429034,0.411599889342933,0.215271425614674,0.152991311468737,0.532350789903467,0.259516530556663,0.886398977117494,0.480517255538214,0.23869291199302,151.36533918041,0.144718591963289,0.841312283442176,0.0364762077211247,0.728300256021508,8.23935179068978,0.000256066488730334,0.0365348570438793,0.819024243632813,0.000789851965315088,0.784057849123848,0.0915430336447699,0.309050648982244
cfcdc9c2ff4c20802bb7ed3d543eca1e,11,3974.62228478339,0.338081085107846,0.174571070220891,0.143953929633555,0.563720139905233,0.116686963527661,0.794278391409972,0.624125684670055,0.12559580285945,163.596107893215,0.174377166175147,1.3747128707318,0.0368068407972381,0.730106538299829,12.4860287505807,0.000232425024838753,0.0232167310201532,0.669090945460532,0.000546114397254997,0.679424080298192,0.0864944298082664,0.53606063129205
7f9ccb1e9305b055986d62bf30411dfb,11,4463.61062867476,0.407054309917981,0.223768973364101,0.243484558607325,0.299199306275941,0.493041871192204,0.565904320321665,0.39266275338742,0.300468665076792,143.693501383386,0.171157795792385,1.72171022457574,0.0411960956205328,0.74744241423858,11.4528757552322,0.000257748735724513,0.0314021444678149,0.774945828386564,0.000485478056794256,0.946823369392386,0.079836096210172,0.588304829662652
7fa57fe57c689ff0f6db97c436bf58c7,11,2873.61636358775,0.387708479368947,0.169866841818939,0.122160566830344,0.357267480087504,0.306654898594098,0.635090156992634,0.80691696575724,0.266970458783774,155.661365685371,0.114210167706571,0.348483988725706,0.0429766943194043,0.626153042248474,7.41009165481197,0.00022694378688762,0.0377790009809314,0.837126319848959,0.000796214197859634,0.738414897013496,0.0946348396963296,0.195482741360749
7871740342ba6f1d18057ecb15307919,11,3021.68500038906,0.374502802849735,0.168420752369381,0.104504858310074,0.171920779559701,0.94596906423817,0.152543339172398,0.68331528487497,0.312143469676524,175.155104819175,0.117952561620806,1.31848993747064,0.0364697205654752,0.663583626086064,9.97713788632546,0.000213810750602971,0.020166414015139,0.734500626453568,0.00035615014878306,0.890830638441214,0.0945977138487264,0.330339709088882
176f3e1f6d323e203abec9b8a93dd774,11,4206.24170563883,0.35882267578449,0.22434895235606,0.240075855772723,0.240069625858465,0.642940765584552,0.653075373972756,0.43144290786284,0.247917858137031,175.388914320978,0.156116857777955,1.20160282943156,0.0272868901482228,0.797195748547938,13.6116596005983,0.000238733217786942,0.0234746640270569,0.718551521015089,0.0006398288989106,0.887175739422914,0.0883645903937641,0.456833184171234
0a5d06fed6366009b3f1700e0177cc5b,11,3079.06891547795,0.397046412420147,0.115925230552103,0.125645701134274,0.589464690994037,0.774107034062913,0.0450965270413544,0.453314646319929,0.248922234053348,130.858050781772,0.122338830180828,1.46072171432149,0.0424381080236481,0.76044288164868,12.5778317348886,0.000192701770647668,0.0328703782092679,0.804288125314908,0.000602995624133805,0.682366811857561,0.0882131106265408,0.444745501337931
44dee0305432eeb7d671fbc06825bce5,11,4009.03694361161,0.320399766469207,0.175733794462539,0.166292831718943,0.467202727895422,0.528520828380953,0.274840231649088,0.609568579410982,0.102860972046344,134.762267288647,0.145762178242066,0.414955946262551,0.0351058009858538,0.762055413500287,12.3415300758153,0.000218238490540748,0.0337501898934868,0.920877832286613,0.000534882993383151,0.658083705125422,0.11049256213815,0.518552222757635
f1c0b85425ca591188ed72aa8f743bc7,11,3785.96471609069,0.340963316747254,0.124804344439753,0.119347359935627,0.194363377700423,0.165160104653288,0.467352816449213,0.666580051426017,0.153293653821225,194.206767792518,0.143724736072555,0.604103663710432,0.0352242103223755,0.670642120462724,10.5953691934659,0.000225693285474481,0.0192576006846879,0.692784839807987,0.00077520951953086,0.777263605953424,0.0838829889607485,0.172576936309618
a4fa95b77bd38aa1c933dff99c82f43c,11,3921.5651003947,0.288221898886983,0.169594659711134,0.177860705118811,0.886074924349505,0.871223732434391,0.55834291594221,0.339221452778523,0.256915507628545,267.171995499217,0.142046127613585,0.40917785775301,0.0449802161501804,0.765213754204009,7.62313562513337,0.000208135052073156,0.0269013597790318,0.744470920845038,0.000294644534484384,0.625268838873558,0.0960206611764931,0.49250248371651
7814ad7d99f15b8ddfbc91967095c889,11,3321.87257909934,0.314196523127486,0.143086559176467,0.143263215178418,0.163127974247754,0.371425224756405,0.251795617184409,0.392524561047974,0.0910103475061604,213.674986536318,0.151237937023337,1.15030569065622,0.0278963922746452,0.749968770531563,9.73335642029018,0.00027232530704125,0.0189951703915407,0.726542300571465,0.000527673215505267,0.759626072862325,0.0847328191463788,0.292216199063603
c304e7519faf8c794268b81cec0a06b8,11,3719.72367247139,0.303287167679014,0.168681900986123,0.154830496519123,0.355444835902677,0.481295067047278,0.859559699605717,0.813118728923849,0.192509152339341,223.671164293361,0.17137062666827,1.79979984374827,0.0407343987310233,0.626675115368034,7.56874121484911,0.000185033317832536,0.0326615881237543,0.596442170485348,0.000259740137980272,0.740053177151406,0.0931890066159024,0.638374758402038
124b40fbfd361f1a67267491a6cb2591,11,4339.19973484225,0.300071301980084,0.157746848058753,0.1710663003409,0.456585152617034,0.301383387916757,0.644260616820223,0.565382160674302,0.0483062992835929,158.7237971922,0.133065353726492,1.44934239239594,0.0369940831752533,0.808607665532267,13.2524134265821,0.000164696865955486,0.0423968582410278,0.921456834176186,0.000938972801344603,0.784189140081628,0.091937723521728,0.519023783506493
1823d88817045bb2ac7e8bf3bc4eceae,11,4062.73574091696,0.406460861346689,0.159442084658935,0.143881839200067,0.494578092033251,0.631558269938298,0.0440930862566288,0.501591012232689,0.102402060201199,211.270725297904,0.13196716275021,1.61377626459761,0.04091393064532,0.808895787591455,6.17511885344929,0.000281159618772297,0.0236228711166717,0.82400088016205,0.000944106812034993,0.800979497857633,0.10371048115404,0.268260477810301
45c2b67a60aeed08ca2ecdbd12bf8f12,11,3070.87122781308,0.352864759313333,0.223031651868069,0.143639423103596,0.821264252532629,0.431671715568045,0.0159367474876606,0.709725331762214,0.147265716142989,172.013844097429,0.126546631583562,1.1102812549706,0.0420537460048448,0.759017962561786,10.3777739188974,0.000214111829387946,0.0355272784782205,0.936246219979714,0.000208683184233583,0.768730962187389,0.095067217846061,0.438756733821321
d080644ba31215e8635288caf4ec0aef,11,3160.12002683047,0.292089689442779,0.179560581150394,0.205626542904914,0.0533812187560886,0.388294668693714,0.333490547648914,0.356354040255173,0.0833538530501197,205.901229034935,0.157959486591824,0.997836648829519,0.0290697324043045,0.822384835286996,7.6279005035405,0.00026110173000227,0.0341842747454085,0.810796306638357,0.000917839296631588,0.683795204459044,0.0941039120489617,0.634983333525127
62d4244584c11773fcf625e216b99144,11,2757.95724336602,0.358656539552701,0.129252662017974,0.130435190357703,0.107338056343343,0.0638762323918552,0.885263275774423,0.485048657316299,0.12400421573647,128.062372216399,0.164241513666478,1.44553575434209,0.0413532569353336,0.747587961450667,11.4737790658745,0.00026164039843831,0.0245336349698732,0.800419661694648,0.000890533052770911,0.8030541201223,0.0843427503750684,0.314184235293797
ebbf5445853b18bd9c6260bbe314763a,11,4693.82825306318,0.347079936099783,0.13858902821844,0.123123844213188,0.516349807444946,0.57601987130108,0.533608360179007,0.66374279392478,0.219135675927299,132.988967328207,0.14411653613869,1.02957653750003,0.0411922109066572,0.723162398216978,12.136025763392,0.000191809234192973,0.0429352441963397,0.943049600604695,0.000985100541149512,0.684272730597434,0.0912446805770089,0.310398821437385
aab5e73322dd3ccb1f6eb5a33cdc18bc,11,4456.1706113627,0.359625201618539,0.17660911689566,0.116088814486894,0.346829520334724,0.623477544324526,0.851646609812918,0.668040239327371,0.102516866025358,156.056698655349,0.136828512819704,1.19288927866815,0.039203968548024,0.720427767699885,10.1504257809594,0.000219303595096367,0.0444914054749176,0.835687173588501,0.000728644100797893,0.816768115087658,0.100382875113742,0.134174737702646
e51e46749a02e0d12ef1e3ae0dbd9901,11,4040.4454510336,0.344977452162053,0.23340690954752,0.205471270347411,0.130975107658795,0.570167432158087,0.554096602263477,0.558126717867681,0.0734081032935768,178.922437447071,0.170126062441,0.952157862924173,0.0302700989877265,0.815549888129335,9.78961502146077,0.000253222666625851,0.0376638920228182,0.909486571523332,0.000301175708419218,0.887432202717361,0.09428758943543,0.676142063736687
92e5bca3b05c594e2c596163e504e11b,11,3047.55492849502,0.393954678750698,0.198864853114765,0.216698461995013,0.710250245888133,0.722334509482113,0.661412751560607,0.503608417811224,0.100778029132742,166.704710962533,0.167163961719949,0.389303306113762,0.034561741879341,0.698498803441721,8.7298665322416,0.000200875134169581,0.0501681585909784,0.85806063887614,0.000683755566684856,0.884302598012632,0.0762505062993314,0.609934825919836
b0ed1070b55adf28ffc2c29d8058c80e,11,3263.34031428925,0.397683947831566,0.245325108128272,0.207117662176978,0.589876560721559,0.575303183660306,0.416717625019128,0.614283309913819,0.214357323472239,154.077780887942,0.142338847315098,0.196457681898631,0.0273828349384768,0.786107379275718,10.0480866196951,0.000269086818982787,0.0479310651041739,0.920898809494659,0.000519595783317261,0.750911033871894,0.0725399128701104,0.741717027649693
deec6e6d3e8927ee39dd962586c7391d,11,4227.41283309152,0.312370805262428,0.129337883193936,0.153390529962895,0.434492407168003,0.972663454961809,0.593446448957093,0.50444032770484,0.186505339952595,148.552732770865,0.156262694140353,0.538328099806907,0.039977080723005,0.764779394151625,10.3215216896878,0.000207885191212556,0.0586770858549542,0.756791116428105,0.000245850767631032,0.888727494721117,0.0835174256056059,0.153662701871439
1e5f4660f428699dd5a3dbaa988206de,11,3450.25245494342,0.404131998264651,0.154168099317925,0.166197273747196,0.347666857441185,0.841639108964109,0.779942400206757,0.424569808330063,0.137739764053014,156.049648786193,0.16362046345269,0.964544191507186,0.03608816987782,0.661006401504156,8.7845265929183,0.000238946160917223,0.0390549652515856,0.910466144910022,0.000677604623171219,0.698249678376532,0.0763393568291978,0.327192321541166
dbc31c0bb6bb042d79c036d834208862,11,2874.79163409912,0.420093320197196,0.199821855643719,0.19984363963433,0.371458895466454,0.452198074269398,0.41538146550759,0.508570875228958,0.173118469350435,120.542220880874,0.164654580728596,0.266440432954992,0.0397096404975423,0.627479823092987,12.9280123405243,0.000208250383424662,0.0403893952059044,0.902131746864032,0.000896800786976854,0.867457058650961,0.0886148962402684,0.238537804301714
576382eb087d91868de4545317bec2f5,11,3636.46104678749,0.307978997573599,0.146263582715194,0.155920066945934,0.666125040540645,0.106025144057148,0.0582070927026235,0.537536767378424,0.160498816619944,180.050226378031,0.138718252314348,0.444038826803346,0.0402439728717462,0.832836869469314,10.235625075459,0.000192206666917545,0.0465833421404523,0.793950650784096,0.000325439197593782,0.935601885587107,0.0814211594607598,0.401338527003182
2d323dfc0572725bd597db8c20650b55,11,2689.90836519169,0.327674192476371,0.161162046592337,0.151084661761766,0.288724283890003,0.922889782814101,0.373435997798272,0.762916923234549,0.172954267468568,168.762427342167,0.110982365738656,1.83912325735566,0.0412759388189794,0.67785229454591,13.4299682867706,0.000151832478821097,0.0434286610944586,0.759115498695165,0.000457373942509542,0.691548513589623,0.0913482791861504,0.304696936997552
cfde4c82a2ceeec5801d41d8ee2a466f,11,2425.10457265232,0.311112765970241,0.140561764681425,0.14519764943439,0.665052716033882,0.0971920841973692,0.708766323591622,0.524930743521025,0.253822370924262,173.390545363237,0.0837312844313955,1.71491161967135,0.0344365149053916,0.802693667092408,11.3419649318241,0.000175401357706881,0.0292794309475655,0.884193009689946,0.000339511710850941,0.982324270546825,0.102373877087208,0.320760403384056
8f3574438f809b1b28aafc124ffa05ea,11,2789.38625575302,0.306507610387058,0.167659799571661,0.165762343579655,0.849985061655972,0.904647631406786,0.46170014892816,0.534447188332395,0.0892713610823662,182.619824413647,0.157748218270065,1.89617233145696,0.0356179239775114,0.651479700259279,13.23384046336,0.000208911279396423,0.026404950215781,0.818550174646736,0.000177661668167871,0.86545830788275,0.0807127769870813,0.195300499870892
3576e1006fec23a3d20799fc04d46bee,11,3187.32381474623,0.308297469505719,0.133291975950747,0.135737934194876,0.432752400067809,0.371998109665814,0.65250975852333,0.531893546130093,0.119281455873192,168.663360407944,0.160594609922246,1.41351461122491,0.0265262073076252,0.769624292639032,13.6647357638279,0.00024159698741444,0.0173458321903232,0.900898528294807,0.00110664349655173,0.675133997587335,0.097432728078015,0.365694442265464
53e215c1551fcbcf06adfe08548d1764,11,2898.17240840645,0.417092988514557,0.113123566640093,0.137641615515912,0.340267436773026,0.129342396679828,0.790300972147756,0.562913074390653,0.0667358498780473,145.892421354281,0.144911634487619,1.40928457817003,0.0402139618307164,0.77583216465986,10.8940251714364,0.000169067640477364,0.0530137445736864,0.905545031988556,0.000893966621836403,0.809528770407985,0.0907001354812081,0.195154985265929
c7f5e3e8d40ceaa145a63707db89332c,11,3201.63636780213,0.383054040019706,0.157540152007685,0.154400039479981,0.352064951593894,0.796015479464756,0.28982771536645,0.534663214526171,0.176484928926391,155.814275837428,0.126734952718008,1.44229052098249,0.0405451146895169,0.642696679190625,7.68838263142074,0.000228255267501215,0.0296962360444475,0.884551833592317,0.00096263739131416,0.73170483498,0.087798787604351,0.517150476686148
f4293a8e284f68e11f959ad80871751b,11,3974.30446565842,0.344751256435834,0.125964996021957,0.172980710517209,0.390719100019138,0.693991930548956,0.624765323859725,0.4526033540294,0.11620619888036,188.835426527853,0.162933679359648,0.944779442179029,0.0455995983945783,0.665482678484536,10.5956294639855,0.00023916256656836,0.0223511867401739,0.963572625402294,0.000604119457394107,0.770792065452043,0.0769664126372984,0.198529054975199
48bf9fc002dbb2fb78e6d7b41b54b091,11,3399.31362217521,0.358575293158138,0.236742571275739,0.250529885262724,0.626123991457492,0.290633132609632,0.564642183649608,0.366491636890952,0.274964047164114,203.765454219847,0.164520219107457,1.07398925524862,0.0455201786251315,0.806864729149772,10.7618000804712,0.000305361920138676,0.0180397413042648,0.763762604076863,0.000586029032752223,0.709698323107713,0.0964758902210506,0.666645789027265
588b9bb1b0e10b1cab1ef0b3ca253ac5,11,4400.06745725316,0.432989257580329,0.177597596097013,0.163947448556868,0.115975852183418,0.327827792345448,0.94247279267635,0.661522240880607,0.109162061955766,135.851060569609,0.159406348378156,1.86504658133677,0.0413524535178857,0.67111806836688,12.4136515195782,0.000154249484347263,0.0410632164297835,0.899275826002451,0.00083758779903265,0.901077623852655,0.108103529247103,0.578543553203819
02b9e29595c67068491f30051c75659c,11,2377.31437009922,0.327908523719812,0.132350723034306,0.0923060200035363,0.494726806394201,0.489893750565034,0.114733575344027,0.638766035106234,0.0849045289625947,169.033907187216,0.140664492605795,0.154085663223897,0.0284216760277792,0.822298141059649,13.3601329266351,0.000200243611728053,0.0278570064795996,0.638753384936107,0.000535527193617878,0.832334271296705,0.0931260665608515,0.276419427720036
f3270004b1cf9369196d2c80b5cb52b5,11,4281.96092872665,0.306897962510736,0.137001896832491,0.113885313398272,0.850808281643824,0.34912378338226,0.30535200539628,0.805328468737271,0.0685063452681429,169.295649760626,0.144072510999449,1.07418892880071,0.0339270918551711,0.824116859393306,10.7829703910578,0.000167930936506304,0.0578319436288412,0.727685812500583,0.000366758375201938,0.717191479257775,0.0908110619314967,0.335148514281735
36877c07417cde739cba282075e238f2,11,4022.05579211836,0.351165407722544,0.177420296881274,0.188840789119617,0.438130873221666,0.124252016697532,0.0589248380638046,0.344843323533776,0.178854583475499,204.960123245413,0.153240168881404,0.927031935505578,0.0435652485419528,0.848265394387208,7.55697582335617,0.000271305841584044,0.0224583837027311,0.894527039300173,0.000786464287763783,0.968201036524438,0.107698512740837,0.735033713667747
