uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
86e2db3bf71bcc9a6924fe827a1b0c12,10,2382.41093676245,0.372053444220397,0.132395126145531,0.982604840800546,0.664528335415263,0.269588372313069,0.557839160314927,0.959973949196456,0.130765669499652,11.5805774164056,0.0581067246231591,1.59176571630152,0.0284732917863349,0.767312909125956,13.1237922128259,0.0001240080023337,0.0515471258135908,0.491606968744888,0.000482713929309976,0.674774868346936,0.0940514273830006,1.24016221874122
e1146b88891a8f385eeb545ad31f32f3,10,2497.68720172626,0.431502970299028,0.136226891665223,0.858294342127989,0.288091099899257,0.660045358472243,0.521520337105319,0.678974701285573,0.0535882772814953,11.2989850460016,0.0835663417186844,0.566413802079622,0.0389649200394383,0.638279727684358,12.7039177589247,0.000146068109483262,0.0423451535298986,0.943284230806675,0.000434280022853858,0.824312095294269,0.0976946205836468,1.30845153287537
b7ea5450ff8e09ca9d42f0abfa89609c,10,2303.01688191953,0.330719391701796,0.105124561705737,0.895798353563406,0.45984426312187,0.458311029732118,0.328027813905128,0.862463008880315,0.130630184506625,13.1450900529932,0.121631453083535,0.750406788956181,0.0376623962489881,0.751678455835362,9.70504546112097,0.000122060904382956,0.0464852637500449,0.692698291533253,0.000437899382396278,0.954506760019136,0.0967462400474072,1.17216010503232
fd2d662841312a201a5397debc670c5e,10,2894.15913599958,0.378197696642628,0.116261477711396,0.97527821351877,0.207264677471242,0.69464559326455,0.666320737260266,0.963231586578659,0.0513257247329206,15.2835793275134,0.134632204766491,0.862263019563521,0.0279451092294258,0.738154418485287,6.43046574573219,0.000106732299326202,0.0623696609128473,0.78227103108562,0.000709726649339851,0.954034840337799,0.0964494206655462,1.02045125642609
1301470716afcdc6fc9b6b4e2cf98aa8,10,2460.37513343674,0.374084612775315,0.161066912299027,0.803270973046311,0.394984909335242,0.319551092249028,0.53298489415891,0.599695134481408,0.0523054957666989,12.1407068532469,0.0912593403085308,1.4802326413145,0.043494390479756,0.721046154294687,7.91226236328714,0.00020868990818118,0.0223747715210166,0.817232753752973,0.000864191994291812,0.72246924478967,0.0926780271608376,1.30421849695867
e45de4dbce911c89811073a2131aa8e0,10,2311.01582848086,0.380651509957048,0.149661045785779,0.91436851323215,0.536219996149297,0.733261793102986,0.940387562431705,0.839523542076778,0.0580236715241501,13.5850790185657,0.12447563513993,1.72579389734996,0.0415657013670224,0.72313990273994,11.1885575593768,0.000141397173866748,0.041335642128004,0.573869971626654,0.000758223059815848,0.723827990473629,0.0954217451834726,1.18867068416708
4d17c7f461743d134be8a0077dd1cf95,10,2582.05069659113,0.370982352118558,0.109031542122648,0.875712689069173,0.252238285388768,0.425288727528901,0.750620820389088,0.637987071773476,0.109906986312753,14.85171331229,0.034490588730688,1.41578594340173,0.0310725144357648,0.723154466440522,8.18076549677601,0.000121363838333269,0.0412860569284475,0.775275299657761,0.000672433566831191,0.800180225566002,0.0928486155517138,1.14427130789126
8465e893363ccef816bd915b674aa4b7,10,2113.90830443359,0.38089923833722,0.149673216962848,0.8678804827676,0.672318739259916,0.834911388854085,0.756325987562457,0.738386315758249,0.0930873309008675,11.4825219610734,0.0891881358176134,1.19474826531801,0.0408546430571553,0.694826271730717,9.97285495579506,0.000139937579133117,0.0537930928993168,0.687664020270846,0.00088938353193674,0.702587802626385,0.0780576091804234,1.60054166205613
0b9fb24681df45357122d98288e1c7d6,10,2576.14566421215,0.316276576505154,0.114228192184383,0.918278649229531,0.661659113922612,0.696223527360792,0.297972341064004,0.870758721252803,0.0510828978823704,14.9087012553312,0.113181811143725,1.31126835861903,0.0370839670368729,0.696128477016832,11.069188407574,0.000126253083553406,0.0461582890315566,0.821594823689177,0.000137313757168747,0.902676287499765,0.0925638769222047,1.20123487301405
f6ee817ae69a96c18421ce93589b81b0,10,2522.50161382466,0.317539062895858,0.146862693067661,0.894804140094635,0.280082745934856,0.144508951061102,0.36403292596577,0.851916808769314,0.114027672713316,14.4216895500635,0.120847031207736,1.77159762586627,0.0388117524250185,0.667118337412338,10.0666979871115,0.000132758651989395,0.0539211786415342,0.609797151413192,0.000408412645324215,0.854833240098654,0.0836741728080486,1.37441613888686
7e38dd6d8716b76673ccd79033b3d7d7,10,2672.78884218234,0.351756186174557,0.116679809640588,0.918380122676398,0.435278532184062,0.709245968202256,0.773264849545835,0.826507481788799,0.154334397264512,19.3691130492605,0.0690436174392015,1.14789475825313,0.0282794770088728,0.722164091090842,8.39417054772205,0.000104892234054546,0.0599548824968009,0.59014984978734,0.000498830255255185,0.884178753654183,0.0926945132240338,1.04009844555827
4b4f957f37eb40e89a84515eeefb3bfb,10,2655.47855288349,0.350704837333174,0.104780612037187,0.945505350640808,0.393091916378409,0.588744520281591,0.20620729700908,0.899033204435517,0.0707395968934856,17.9249585378975,0.0978080681294266,0.593235665348656,0.0305001265688457,0.683372464760136,9.39123325768635,0.000119681262469604,0.0528227217156316,0.723352513410233,0.000305277516186837,0.871671073116085,0.0936914988084978,1.22871900420751
396086a22cdf880a978fd7df6fbb900a,10,2482.48342902875,0.414205702259281,0.132926420371056,0.945121620458202,0.379308406144294,0.281808642627226,0.227514875188543,0.904776805079333,0.0726696088184376,15.7232121675732,0.0430125004806022,0.993898474846791,0.0347712372578203,0.610851196921232,8.18658142782293,0.000143993652030765,0.0402634696697885,0.843790104619111,0.000249783798411007,0.680110760156153,0.0993656466893075,1.31056902322398
95322d2fdc560345d04f941be8fcfd27,10,2909.43890066099,0.319936621049852,0.108071279846777,0.83322873402447,0.557293648091194,0.415172211920694,0.280546837619229,0.683791422186893,0.11652823475542,13.472978484667,0.0790275031327263,1.11300810634898,0.035396564247844,0.667228165358735,10.6528372090724,0.00012109242377434,0.0469611761567236,0.566773492832259,0.000149084232903585,0.79305356152646,0.0951435968273362,1.09125298045408
41ab4b55863ba0149dc1fe6990eb443d,10,2246.11640506723,0.347363629594915,0.13575025995114,0.962633055455335,0.330011712011598,0.900289222040906,0.56370532022767,0.769604512633769,0.137393154317978,13.601164569785,0.0316880538962211,0.712512136890647,0.0326465103866976,0.640847755889533,8.23472848708048,0.000146144886586311,0.0493472593679539,0.60999602696044,0.000308265289609717,0.722143941163627,0.0851740945557612,1.51312898698569
86cab311935631ade74cb4970defd290,10,2842.76527442648,0.348555273462571,0.133406052026965,0.971455013536426,0.617017341923956,0.810102126832686,0.385469180878736,0.91531300813175,0.0668842657799182,16.3526681986666,0.0967579533433913,1.39950690528147,0.0302865140318888,0.786413552735338,10.6009371960594,0.000122586248298434,0.060523662044761,0.606118508080342,0.000239480497322519,0.888430203344833,0.0837653033158666,1.23710137517536
06127e3cb7103b6db69f206178b44e7c,10,2532.19651823699,0.36262862662992,0.114064389178992,0.972237702649586,0.52121727742321,0.777255973229247,0.320513551890819,0.73275269331829,0.0902268736526917,10.1747256337091,0.105766033129039,1.26768520188454,0.0369467929365979,0.781142946421314,13.7524649522415,0.000128614854811625,0.0446283865665315,0.74676504649622,0.00049848160039443,0.705242639754081,0.0975107759456622,1.04843516766132
501b7649c9765c7f5dd2354dcd4498d3,10,2328.57395038116,0.35394386782721,0.106575323840767,0.819114895134361,0.673492461988474,0.483081377089892,0.771265639948491,0.929110335111969,0.113936339597765,13.6169511114073,0.108397304321003,1.26933760007765,0.0416464511196371,0.806907427492119,11.5125693751963,0.000116488755926874,0.0578308977078896,0.646805982032663,0.000276442305977569,0.629104834361141,0.0847268468757132,1.51803280076732
21370ca83a66f4112897a031185c89d5,10,2212.1553378831,0.303674478293889,0.108737021584632,0.968494102157286,0.504763824615408,0.542410229465847,0.549903047637411,0.685911469612304,0.0412764853264059,11.1951621899491,0.106528904954622,0.957552000451149,0.0327112020202352,0.693560803994899,11.5415786761124,0.00012411921807098,0.0389281400204038,0.806321301778203,0.000904880331841681,0.798893470984191,0.102234443463306,1.21670090445053
47d4b645348dcd17f65ec3bdeee89cca,10,2164.43253284474,0.367913657923651,0.124485113840869,0.952266907272559,0.487826016387356,0.949065598122655,0.434159984684282,0.86882009509501,0.0872285885306316,15.6267707308103,0.0947483708332237,1.56268290549244,0.0328749082138251,0.683381861777793,10.7104811650678,0.000125941517496819,0.0451174623302469,0.719509061637333,0.000755965016036589,0.68468460364211,0.0926875332439896,1.01734689202021
81f356e752befd8f9c8cc4efe2fe268f,10,2168.7616217263,0.389150639790806,0.130317761453821,0.89704727146968,0.480955121038416,0.452151120303953,0.471154796940325,0.611440757837204,0.140595442588616,10.604055883746,0.125793993381529,1.32721783091127,0.0314919278188565,0.73067385686604,11.600074377482,0.000126997355827261,0.0550778675464043,0.420831566034855,0.000294385317447515,0.942496606053804,0.084491613084039,1.29246292375118
f20babb620831f884e01cda97ca3d4f8,10,2299.06253510433,0.346084397760678,0.10180672839972,0.847561318000248,0.538087980263689,0.503188658474486,0.931275173024328,0.958907625658883,0.088542932167495,13.0435107356735,0.119769501038576,1.2362642423723,0.0395444383037199,0.834172667566575,11.5334601989746,0.000119403316292276,0.054810512092912,0.643755395196195,0.000270399896920115,0.628872658009172,0.083892384542054,1.53213902109805
b481634a6b48a893b1790161ab3d7cd9,10,2864.72393689306,0.312608015238054,0.108202679581109,0.829869499334709,0.638799883782037,0.507012149128309,0.157940520630274,0.626252994388968,0.102946821323818,19.681352971094,0.0584484804243285,0.938817823707924,0.0348026862640419,0.84251580327398,8.16344043380348,0.000104647540854748,0.0519845175900615,0.722694202776158,0.000887986989984354,0.766633371783061,0.106339218514169,1.03858297157505
6ca26845f425c1702430810ccfa5aa1c,10,2563.8985494565,0.299574432117564,0.138482522081914,0.653840724514866,0.217148341950302,0.654140957703445,0.575708477700272,0.99983122107485,0.11333437464533,13.9898408109225,0.108115388923078,1.26542050905823,0.026623956681651,0.647000150361813,9.35203482227597,0.000120951470560758,0.0473043745250403,0.448126085960695,0.000857063151081803,0.739260374091258,0.101528766519061,0.910612379076853
e664a47dbba4beabf5ac2a1a3aa754c1,10,2127.44152413716,0.365176157692219,0.139703551842286,0.938057922703544,0.681029449216316,0.707626880427011,0.708658615361347,0.766871850886718,0.118627076457747,11.0755360738102,0.0611420138151932,1.8258268144996,0.0408841554030364,0.742344219770996,12.287527159464,0.000141669732292328,0.0435768140410618,0.651579450031189,0.000466417770491352,0.674880216042664,0.0899419063434556,1.6702471996395
c96fce4e7cd7596705d66f6c14ea1f7c,10,2619.39513410033,0.348987703708128,0.110158586189335,0.801198949140739,0.426238946086596,0.69854087986398,0.554055400291928,0.905512685825268,0.153613331969532,13.4725958088245,0.0513752388882261,0.899549394872623,0.0289830196229279,0.802395152863031,11.7878105236483,0.000113892612230177,0.0585485371127515,0.630910879155605,0.000413551785894147,0.799673768194213,0.0876143104213833,1.20824240900769
d3f0d0660720d960792472eda268d37f,10,2443.77680054059,0.396937186337367,0.111973935893163,0.858565790852011,0.300206709589128,0.511511557166212,0.029176548258432,0.633527695698793,0.0566898456943824,12.0126142873989,0.112904495379845,0.595848805843014,0.0440122232880569,0.728758926198568,9.36727223058358,0.000141033123065883,0.0385033180694656,0.639368862725669,0.000495804247341542,0.961080028524121,0.0954507911031483,1.57680765171053
f21ff713e5b5368b0885f0cafee8ccb0,10,2365.8627283451,0.342357636155745,0.143096839648346,0.88119648263436,0.506688847074448,0.33769934776942,0.906143282711289,0.847136925929992,0.0993946753222017,14.4518291284997,0.0817342224404816,1.73807831196321,0.0313251367006763,0.705224845288126,8.04476488516049,0.000122253086126387,0.0603083110006287,0.686996892991344,0.000704251559571143,0.695754860572708,0.0863850773422816,0.811344811002729
c9cc55e85f935615d0383819949a7869,10,2305.58153063484,0.354108079064032,0.13449738336636,0.919131795343412,0.516540959521454,0.715468330770976,0.715026964617257,0.860733343146385,0.127969612071808,15.2585374662514,0.0523899504006103,1.17599262603575,0.0301409213572156,0.714206531034615,7.43044948343569,0.000118776501276574,0.0542875308896212,0.665157097536192,0.00084857342890128,0.837174639671238,0.0913080712351651,1.53073472619768
2f432cd351aadd4a8ab23a83dd8908c3,10,2102.7437115693,0.328407331081665,0.129380349349914,0.803207716751183,0.714614208792285,0.442215601722666,0.689191463716702,0.943626314203941,0.164656576987818,12.1648069602772,0.106518464647884,1.01735203503198,0.0345305001797337,0.767592588388795,11.9769209714861,0.000127618988205924,0.0537671876786719,0.48289997768904,0.000487633602621875,0.620518436099565,0.0913413483228447,1.4889048527051
a6b2539d885dd49e288e87eff73497bf,10,2805.84747714885,0.321463563520001,0.128418288650036,0.877655573643734,0.557604971398844,0.563450096466748,0.704657768720505,0.685967778787274,0.130776656149441,15.1468103832067,0.0479675380035921,1.45114757310265,0.0287790073596743,0.766190444947783,5.61169713765357,0.00011631617277595,0.059766937857293,0.698646197553399,0.000630778563126758,0.849797059569481,0.086223497330204,1.23862951980803
156b61197db1e2c9a0d8b1db473a7642,10,2801.95241262331,0.372134790904781,0.109999294382716,0.927886442024882,0.383435988728536,0.170783377643472,0.630846483129812,0.718052100910528,0.139853762731777,13.7712697947687,0.0360489691011111,0.70931865877575,0.0316545377869184,0.662243744258772,7.19876182138613,0.000129731369318431,0.039086868547878,0.69624803714503,0.000526890238097548,0.735979893827507,0.104210075988415,1.37604037943918
70f0c0d16361b4e0606109a0c94b3bf8,10,2387.15741373563,0.351946471432003,0.13176599395955,0.872973252182496,0.660011017233282,0.398078451400453,0.0238363938407269,0.774495711399876,0.130926435454946,16.0979668264688,0.0394231156144864,0.670270420149585,0.0376969119564133,0.721492878164623,7.70147538471076,0.000129684968304405,0.0557323921684392,0.826323967130217,0.000805183149682181,0.896362078041624,0.0862332664910687,1.12909912329529
2141f0ba63da4d40b5d4bc00a0a0f92e,10,2631.79590116619,0.336227594767478,0.119009914819915,0.769283172021675,0.28308718698579,0.638413150796939,0.339556497488174,0.605348585494309,0.146531383707077,10.6516057805191,0.0630459524962758,1.46907148764817,0.0328881976327062,0.734513613750046,10.2849831689028,0.000120245111110002,0.0425871092697021,0.659283287776842,0.000690381207847558,0.785492731855544,0.106961553796988,0.610819102651114
c447c7d6aa85b25014acde4a47cded9c,10,2900.73593586759,0.378016317375128,0.113236229040249,0.949055269045129,0.589560757829166,0.785403026567185,0.484161124436339,0.924341617649392,0.0920049560264699,18.047706254214,0.0418632496364341,0.824684322913805,0.0426473885994279,0.733594127478803,7.30882181768548,0.000117521012624096,0.049261058735765,0.756767570517998,0.000751608569222612,0.72076147794239,0.101452872008761,0.787730046307662
3d89e1ac836ff701faf9a49223992157,10,2114.7994980782,0.335574574139265,0.144415404347311,0.905656185343751,0.381019408659777,0.680799075096442,0.395791784661863,0.831677105946789,0.116018638641002,17.3152003194682,0.0413530587738652,0.439811237946873,0.0344462386283841,0.685511385275697,8.7295563307591,0.000128813249128,0.0653863590273304,0.861052761722938,0.000255006567973058,0.678215648777079,0.103585850541281,0.752143853789129
75bb4024d1d96a872ebd26e1a462e0ff,10,2247.9662438758,0.355880487120529,0.141419989762714,0.966559381645762,0.221427502080536,0.376553376122869,0.579464620152871,0.880112558515304,0.0881828724804166,16.003701929901,0.100168142261082,1.33981734044211,0.0390823408856707,0.635203429805538,10.8408049055393,0.000123180455550959,0.059114988619783,0.765415066125029,0.000540620933664306,0.784038765892231,0.0889970942392023,0.741841477884235
cd8d399646106534e63e82969f05ad41,10,2876.26323615244,0.372999571492737,0.14048808966692,0.850760425069344,0.486156203959276,0.714954562110235,0.556564153660332,0.823634613295703,0.0914056943479484,12.5376412912336,0.052427365055087,0.542602368178632,0.0343491916347139,0.787729919095115,10.5947097093671,0.000130666491666231,0.0489726640046539,0.869326463583861,0.00105336294979976,0.937241139343341,0.0975314686648944,1.50178846638269
d50529df29535c62677e0c640bdf3aa5,10,2494.16358436515,0.363554218811193,0.113126148127186,0.953710141609708,0.490942101384089,0.680461879755508,0.721398535226248,0.823162900014062,0.0138213274279356,13.2104721529419,0.113724244001494,1.63532299205959,0.0300338855792436,0.768946761555534,10.5912982971938,0.000127725818954471,0.0419835929791502,0.761395489515591,0.000936144995841572,0.734857981625697,0.0862273921156088,1.44550816661386
68efd387514a1f2085085609d1024fb4,10,2661.90038481336,0.360553359324301,0.124245865096413,0.938727262725185,0.409492562928533,0.674918815447877,0.71631984953203,0.909154382698144,0.129042674717648,15.0959778206292,0.0434238644893534,1.78142163810862,0.038685950709189,0.823721544736174,9.08253311287165,0.000126129769433444,0.0482413795321698,0.588541221235368,0.000775392216681063,0.74893964465293,0.0840994095241241,1.27417499586722
8f74101f952250d574dc72b3520784a7,10,2594.93329945704,0.330503094053607,0.129743060302558,0.933450619693823,0.41028287230519,0.0345534302812232,0.64882201552429,0.640392258724325,0.107397030177493,11.1686133180997,0.0805745307954344,1.05692901510547,0.0314657950433067,0.729584307951952,9.2185579193337,0.00015874931251369,0.0320316077433149,0.855818636721634,0.000690511370403295,0.694292199771771,0.0978734002437854,1.72496933147992
f9633453ed5fb941ae64a416b74ed5f4,10,2277.09734176102,0.351055112927563,0.110418282855673,0.912191509239138,0.6706974064821,0.767575609028238,0.554374008335193,0.889017124937454,0.0503334349553567,10.8630321519202,0.0895443068548155,1.4509927746068,0.0376280518245018,0.713645123166492,13.6092463429273,0.000129639376715532,0.0428385690602906,0.885150329366352,0.000582738861591069,0.715773675662619,0.0879485129239468,1.48794659949104
eacf1fb24f11673f549dd0d3057e8911,10,2843.59616958722,0.430934565876665,0.128637175963183,0.989805613821429,0.291072673494178,0.105602144395663,0.651477195575137,0.738710742785545,0.0784324924243425,15.9443899344285,0.0639095272113682,1.14273899814691,0.0365028115622969,0.695280702360231,8.70502352084595,0.000118962992062957,0.0587589086999728,0.916068469852313,0.000356914804338798,0.900096326678418,0.0892816222427086,1.04661145031356
33f1252fe64fe95e9be4ebb6217f2d7d,10,2672.04289984772,0.351350798298418,0.103431442444381,0.951712355365572,0.348951883002309,0.718532515365014,0.7682462108754,0.812613306571364,0.180009482606028,11.4397464374743,0.0143247553240787,1.37060072663068,0.0355391389445234,0.800254386742985,11.976215315003,0.000102996039840645,0.0548687184604758,0.729598420383003,0.000741432670277634,0.862164773077634,0.0927822417630429,1.23485125592573
4a8135964917652a2eb031d4fe3a77e9,10,2498.54996918268,0.36553051676752,0.116212868293267,0.941766153734758,0.713590821874073,0.64835570065019,0.259789243346059,0.793531612479341,0.100830678205471,10.8320757133076,0.0951177268045697,1.47363565603574,0.0347862102308194,0.77834039229863,12.4075698001574,0.000138710169936114,0.0365352799956216,0.702284764527478,0.000723176898220274,0.67854255173997,0.0970768073961249,1.31318374437864
a1f2cd1665f542c61a8dbedab9c6050e,10,2649.24348926775,0.361996027302553,0.147624375673295,0.945844516796221,0.326146110084685,0.273799814261768,0.364286633880757,0.963432106663281,0.137325021732132,12.4426478661705,0.0895061451634349,1.55806381986265,0.0441699717151487,0.675255738652533,12.35921881949,0.000138559730850235,0.0508196391302543,0.563717197514952,0.000377710949008106,0.748594059185076,0.0888082014817645,1.18291017768607
869cb1d9a7adc091ab41a304938604ed,10,2658.95739026163,0.354748788147989,0.153862748617201,0.941239381389642,0.318747784702127,0.477454578707,0.309828783271281,0.903704925033137,0.0925748723786386,11.9369240455582,0.106565407548268,1.63974347774068,0.0412171224747093,0.71696304440252,13.0765078873471,0.000153905638915664,0.0486057638445579,0.468914510551796,0.000279734093992059,0.650142176139355,0.0829935449641738,1.50323532414213
9bf05a299ba9865db8b06372c5a34911,10,3007.18452049907,0.321176622758045,0.104601314316301,0.858138600079339,0.554125178128675,0.630117498971819,0.815089397417353,0.57851905950461,0.102414949973244,15.0386328855064,0.0285152192530886,1.15262306523507,0.0305913320389575,0.64576946399034,8.79069326844379,0.000122586514598738,0.0424964694735605,0.617195230688778,0.000302638777251986,0.802337118498184,0.0903939925610014,1.35058688668573
f025f71cb5e77a7bec9110904d92cf3d,10,2175.22947725925,0.362489792540305,0.129828230901973,0.973897428853728,0.69997465903553,0.897971660491521,0.320773130635872,0.728070890488538,0.0895550369097907,13.3715435268555,0.117152848680109,0.670954758606994,0.0314799220988241,0.735625520292538,9.7125620444505,0.000150113998413346,0.0497156247921422,0.597146096085482,0.000398501293567765,0.759797730461898,0.0817226399057899,1.61293228119015
f7d507a6bcd797fc32bf79a62771de29,10,2499.83615945322,0.295333304604293,0.163075688555989,0.883048775025409,0.0931510315726106,0.523288303885323,0.174367176684886,0.458390028788431,0.141173577852279,24.2078276588535,0.059674945594971,1.15563199130402,0.0326366798469869,0.7162775365475,4.81789349890314,0.000142935583439198,0.0550862812002788,0.482435417141847,0.000518019341768079,0.9858821496585,0.0810349220248691,0.88989018195208
1e339108589a3c7323e0b66dd8cd5c96,10,2796.45090985217,0.393409340442551,0.124867646366856,0.903979870151605,0.351445093769829,0.480243240392833,0.550416538446328,0.894697991187237,0.121348960462717,12.2643481586589,0.0208525883379851,0.883723962178236,0.0327485144753027,0.695639392094336,8.20088083759934,0.000121117307743721,0.0547527818726148,0.770837834620042,0.000884588474139049,0.902661803532046,0.0858855694669194,1.45054333151273
0a577e07d3408d05730b85e893d72494,10,2793.0487803414,0.369526911479172,0.132453196809139,0.9954403197027,0.378807092653246,0.915407409704704,0.617303879737446,0.942659204208172,0.0561511627072492,13.7115789974362,0.126151427358287,0.960833406471802,0.0278350619169749,0.724686371618857,6.44208986709101,0.000110518359078222,0.0624204402471874,0.850870301132373,0.000935491982054581,0.945535717009772,0.0977736226361975,1.19764287793019
6ff1fc3ee95e384178203a47401541b8,10,2212.10833315721,0.331611784524246,0.106620504681277,0.826650681996021,0.73695299732777,0.405313089709324,0.667021218679344,0.962216124732942,0.128786620804283,14.0458378659937,0.0922499267105569,0.954507110412518,0.0383972774410333,0.822906908407256,11.4994301440521,0.000123838425949716,0.0498549697328247,0.607736517102301,0.0001833219734223,0.65368284376205,0.093650035677237,1.39392291222394
8915b14efee803460cf97bab68eada74,10,2467.77353366525,0.369071118421078,0.116969350749011,0.962224834350882,0.546529029823461,0.669997895347699,0.590683187548308,0.899834894198733,0.11058366868737,9.99774498710987,0.109315401989595,1.09661681618115,0.0335137410538485,0.717797591656603,10.8158794261315,0.000117628085618934,0.0545257973603176,0.711855076102806,0.00083806865890487,0.736195754460032,0.0923557928714452,1.26010175330171
412f6028e2cec6de1e6884ed6ebaeb8b,10,2360.394397063,0.327969394720153,0.11302572412779,0.982644102370605,0.631772116399887,0.791271968579769,0.508200941790312,0.718730071079042,0.0957886484833703,13.2115840710251,0.0919793737237764,1.55631802652471,0.0368881097776571,0.726093788736326,9.23522550293523,0.000127748095511407,0.0387266480988817,0.765872911694222,0.000846561259725506,0.738706467479296,0.0983288774524793,1.27939628623573
8d5cf27ba9f3496a96690a65e0076392,10,2613.92383740556,0.392963328739794,0.164126077316731,0.833012680875898,0.588593766873129,0.682437900231581,0.85915941603504,0.851628478066107,0.0323988391482226,21.3370631797021,0.121150679467067,1.01550404453411,0.0308856438290933,0.658197092362799,5.75903699290389,0.000118224187240001,0.0685337192699082,0.615580172656215,0.000514904117358599,0.950413881641021,0.0924597672970315,0.948256678380604
120a5bada4bb9e52c3fea32bea79744c,10,2267.05910184474,0.339561662251145,0.143446143814541,0.954589955458522,0.515564345470474,0.0303273598252526,0.528465500800319,0.964804750261282,0.121977784401506,19.6702277727602,0.0656195182672277,1.58219328913458,0.0462517768772943,0.699564744111412,7.85054700617527,0.000135622742086431,0.0582953273935311,0.723220939813668,0.000526003191317605,0.711488077362111,0.0745388822784125,1.42259352857967
c184ccfcc38fe4fd9691cba01c8c0efc,10,2236.95400165481,0.366150984700154,0.139512923255108,0.983748022472135,0.464495992283466,0.477439592960276,0.737250758944023,0.638438722972953,0.134444433071582,17.7382322848324,0.0454873450344235,0.554642933273412,0.034792576561855,0.607553188346666,8.22353609943861,0.000132098566565803,0.0540399667481276,0.53542003507421,0.000275973882379242,0.739999750743602,0.0972829990944733,1.44020594937247
9ee83ef45bc8f8d7487c8e76205b1992,10,2461.78606826129,0.297050668437452,0.198506942756539,0.827765919205373,0.432651863143898,0.996190888438143,0.866064678101259,0.990231248671924,0.178843882155509,12.6826783698748,0.0144906674398381,1.69279640682369,0.0414362378944856,0.829596977701376,11.4303531195917,0.000129607828049013,0.0635533044564001,0.792146316072834,0.000590235206036339,0.695480472476445,0.101265939930923,1.2126111716397
0225c105dd83daecfe970d129c2de2be,10,2433.52764555757,0.405129526637236,0.12514870434096,0.906688206048699,0.517826518047229,0.718100213830292,0.642346468415411,0.879788376911065,0.148220028489382,14.040165565532,0.123884067976155,1.25799786759266,0.0308616868726708,0.667377961917446,8.03841992290987,0.000124172832111552,0.0499936793751229,0.494311704077169,0.000533988009539843,0.729133907283569,0.0963615018224813,0.940501780384179
7a33fea47548ea4c933b765d27a08c3c,10,2252.29059703452,0.341145325232721,0.119021723991357,0.947126547182541,0.395417929161379,0.983756187946974,0.591563449493052,0.785574730352996,0.118807429287843,15.0857663092526,0.0284358215872498,0.438165698330132,0.0283658518376446,0.700751099649516,8.93042844280381,0.000134234324101348,0.0481899539025329,0.605285078847058,0.000443941922564039,0.711161109610677,0.0948288370685788,1.4886371598165
9e3c03396562714a36229d9eae8326f4,10,2428.59731621874,0.346866782882188,0.126416103964936,0.840513380489873,0.535783196025501,0.510344402101322,0.95689785606784,0.637321031158708,0.101225441312396,11.1260019431531,0.0670412872141309,1.095412241078,0.0317319843501088,0.690996670355429,9.78349295782958,0.000127112133417885,0.0514411968523882,0.716493352016366,0.000412899965683151,0.771080973875043,0.0900956110926165,1.5830636320892
4cac38393e55ed7e42543e6e305ec026,10,2489.08119125354,0.347595499723877,0.136696908408119,0.850671340856984,0.697349610417877,0.738428418682096,0.0106485149013298,0.712113422215121,0.137494148865162,15.3064774361877,0.048677246285174,1.50455582882745,0.0405800007107922,0.800434767463652,6.04655818501401,0.000119035194230017,0.057451685317468,0.701514684428608,0.000489671595978642,0.808860533495289,0.0990939413016993,1.33055172173975
d3d1c59f23a92a6c67a35d9ad43cc837,10,2540.3658770088,0.310972635002532,0.20742917887486,0.907809321025726,0.405353965675003,0.590210606175298,0.874411586301434,0.764498709590992,0.10334578571708,19.1349368600108,0.0482749847453936,1.1240497903294,0.0383395706585086,0.701420240641072,6.68908803577152,0.000153734485276054,0.0509382186649291,0.8489416414613,0.00092204045349362,0.699849690096513,0.0982660455842869,1.73939283131814
cebdff04690aaeed95d1bc59c9c88983,10,2573.1957162738,0.34561908876263,0.141843998967165,0.865397001633612,0.377305307864469,0.744489436029365,0.371341793650804,0.88097885917005,0.125479169431021,14.3802817182364,0.0603587525405603,0.84493586849541,0.0336796534842257,0.781929432373695,7.15169686378726,0.000137542866610193,0.0464031888134987,0.670757937439358,0.000627329049809141,0.764215164627289,0.102282268808402,1.52559976936566
3426cf55440e125cb9322671e26827f5,10,2864.02448722798,0.420284798897248,0.129669800784483,0.930007010218719,0.348895933214912,0.123115728258827,0.185652551636557,0.924181670508609,0.150420699440683,12.8531006970472,0.0514986211267351,1.3147269149631,0.0393596287393226,0.623171484709613,9.35117737851005,0.000136550421716834,0.0458475913245385,0.578829838243677,0.000308174870304177,0.665269620734076,0.0938057805086844,1.26486197682044
3350aa6fb759efd0c42ba6024fbf6a81,10,2595.79650243119,0.369090364072679,0.127704128622876,0.888934811065162,0.191154138840608,0.250564462598863,0.526948247848909,0.802785736970004,0.162208074679482,21.2698581627099,0.113998153953671,1.36560707045569,0.0410468638902956,0.780502660768408,4.35493126464444,0.000107837113441893,0.0626811701188796,0.657315673474926,0.000950133459621711,0.654516363716852,0.102234929866276,1.51826685096046
