uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
24efab1ac5c4a270278db8f97cbf7e33,11,6309.08577667705,0.343699227497845,0.184994709585554,0.461844551251014,0.326820151507308,0.09133315901926,0.534427665649126,0.572303816173532,0.0428989828400804,19.6965785849324,0.146516072698031,0.446859407668133,0.0294886213660471,0.743928267729829,9.96786305336455,0.000431287002655336,0.0156900308020374,0.965476836246251,0.000424737096806734,0.941781818813134,0.0898580404164884,0.435339296491239
5d471294f132df43fdc65fbe3b19f3a6,11,5889.12643201978,0.377381153891731,0.162396326335488,0.445180479359042,0.511845459980289,0.144153972101922,0.511457962239057,0.550081663749895,0.017012509716884,18.3498846373061,0.150600607383968,1.03647140778863,0.0432468641251634,0.655906411429912,11.3944124756445,0.000432912989702636,0.0113027384727125,0.944868261221809,0.000825543230582377,0.822947810848799,0.0707726087112364,0.505216305464145
db61d1333b56628fc1190c51e60c5475,11,6298.48071903793,0.368923770707116,0.171076078363377,0.271705973697631,0.137183500584195,0.736076296386099,0.356186941238701,0.558805042350412,0.0366137648729325,20.1305897275457,0.16418595747325,0.761051198415785,0.0433841433885832,0.641806979907638,11.100235812043,0.000380316068882159,0.0121475020055342,0.947466398859883,0.000326799264167934,0.838788049716193,0.100375704563257,0.729467000001601
63cf56a3ca6889e4f1521a33cf8736b9,11,5568.1267406526,0.345283140308073,0.179290853528715,0.315291746884767,0.827799822196515,0.566681252862375,0.103203133487888,0.794964049167283,0.0548189488368004,20.0710678947896,0.164344575743315,1.27248194341668,0.0463853421228671,0.722632893435025,9.21279122767978,0.000345855279459981,0.0229513686203262,0.934148347269196,0.000369720108131368,0.903711361642864,0.0867511071657072,0.724438389374204
b49a0e4e9581f8d354dbd0f3026d66fd,11,5018.50457467727,0.392474218754108,0.175577135548637,0.330756617839081,0.410185705038797,0.577392344405379,0.274309602830816,0.625620188128591,0.0227065314547006,19.2452817237177,0.157751752339644,1.01513810099592,0.0365026251270883,0.749157935372202,11.0893221378394,0.00039580596513601,0.0179713030038834,0.948530128175075,0.000704299167796554,0.88575359361573,0.0835230914463055,0.601743455248371
49bcb40533cf87dc2bc682695fceaab6,11,5420.20924529514,0.325408750146482,0.12566652718903,0.332181973354244,0.468986470376587,0.358585146009036,0.230096453663345,0.624436200216509,0.0269683293573417,18.7666219274916,0.143873055013224,0.171416439678911,0.0346038896982517,0.755937829321955,12.4738779347255,0.000353508685320161,0.0125121131520011,0.859650642270706,0.000455608549519958,0.802336040810734,0.0866889317540166,0.49566081703697
8bfb6b9c1032f159dc34a3148468f7c2,11,6561.27318621602,0.314528520275185,0.172935359426764,0.280215947558376,0.629465731755373,0.616187935938498,0.0298214666335953,0.883735110911122,0.0571532870617332,19.5237305412055,0.167268023996552,0.934381030553548,0.0445374858893577,0.723759452776065,8.47227340204145,0.000364695264164898,0.0198828545852587,0.891394047106638,0.000450987549365239,0.907805111382341,0.0947531020354842,0.675101180728795
6644cbf48aae1d4ee9ecc841cdcc059e,11,5629.36793244686,0.322251398176746,0.172311318220149,0.303941440985759,0.77002425196568,0.273536197406009,0.476269701633424,0.906825045342461,0.0569163444817774,20.2142129836542,0.157373211908998,0.916746970701894,0.0445593149817293,0.69823555626856,9.37089140377748,0.000344667568739644,0.0194843892531132,0.925209994145382,0.000556882201983387,0.907740961993382,0.0867478989561936,0.666328076209814
688a9355ae97d214f2657a523cadda2f,11,6057.74594992202,0.300657969941852,0.178852772689714,0.285949419031127,0.719596147363568,0.430888861722046,0.627947349074739,0.884639063560115,0.0527451728665523,18.6023643376445,0.168711937475568,1.13015699298207,0.0370156049843601,0.712949701223796,8.68146768352341,0.000365849213566318,0.0193549962551196,0.806990567861726,0.000694265854209048,0.967927034903363,0.090885439139217,0.696872885875136
c7bdcb3204aaecc10de6f7f6368dd724,11,5817.16261074996,0.409516814632651,0.185321609785203,0.317522946760272,0.317660232010274,0.880019049034865,0.37962032545394,0.820880182747387,0.00335372824481487,19.8153828256378,0.142662829867529,0.101735184990874,0.0342053919624921,0.644389631686673,9.46165794065543,0.000444501551874665,0.008610489271045,0.986817871967801,0.000718293224860371,0.768327217992711,0.101149660670606,0.300726137432284
f47463ae9388eeee34bd7270765ea877,11,6152.30694160743,0.38491750729597,0.167157418621344,0.362107368415869,0.34648266388282,0.733797358101118,0.859261059438375,0.752137621833562,0.00458472776000604,18.7968401885247,0.149048930913627,0.166246001738146,0.0335796946082232,0.655413544316928,10.2899616015381,0.000423085293055154,0.00648289582597094,0.951819287958357,0.000909495828757389,0.82269891981978,0.105830281671903,0.228770347041849
9cddddb98d50e002ec4ea3ab909118b2,11,5992.76747205754,0.397462274230112,0.175892757348081,0.394187996185958,0.258839082129347,0.108494160593565,0.6282384202741,0.683474636275838,0.0405860904831737,19.1416075212984,0.143612240623929,1.60700099627292,0.0273689589635165,0.720758134584316,12.5051477496239,0.000447652269258791,0.00986631343229968,0.852719014505057,0.000813728129895016,0.866498238324002,0.0911964483944747,0.323797577052234
cb8a630ffc83bd09f03c1495f1fc4c7a,11,6105.16374856071,0.404720377472006,0.186126026404465,0.229893079154421,0.221780222890574,0.576116495961446,0.192593956908477,0.670557006069167,0.0307241654216826,20.297699873467,0.162162626144008,1.0427355932608,0.040209098437219,0.654593261310177,10.8519572688726,0.000400982233640916,0.0174048661962203,0.896763725195458,0.00031897636367748,0.706512061565742,0.0874873112445254,0.650754691271857
86d3b4c404e46e665e18c695509a1231,11,5865.60888606766,0.300292187994503,0.175071602177618,0.267359648414542,0.709484771784915,0.442886287950021,0.45843888512708,0.909100464531114,0.0488003859779999,19.4454541731518,0.171342057838938,1.17212725417296,0.0395600522296989,0.718842891450989,8.36124864976095,0.000366306231900405,0.0194955510499494,0.81083965939089,0.000615585849575209,0.924868317744088,0.0904974138849826,0.686323442596169
90aa22719d3a4ced1520c0c2857fc7db,11,6731.34545388843,0.390696014304263,0.140393800031271,0.186590003504512,0.232942891304613,0.0541955995291606,0.960711167046199,0.936477123870705,0.0138663686311306,19.3572340782124,0.131150467346603,1.29578995124154,0.0414043706409762,0.738845317936681,8.38623452980642,0.000351724879213274,0.0211470960768994,0.776871179321682,0.00095275936744755,0.648298823462163,0.078220654982446,0.417184800057616
27f634b5089d7649cec325e0580cc109,11,5917.49735433693,0.390888633890688,0.176235938146414,0.253128895294181,0.188567752016182,0.828502915582667,0.452219551081952,0.831086496519226,0.0394970015886806,19.2705099246981,0.166237912653666,0.868300670351971,0.0322872220514078,0.607342519057897,12.6070810559781,0.000398671009898981,0.0128981280677001,0.895147574247305,0.000682931632475156,0.688566232435527,0.0889491217912959,0.564476117332465
7ca71add4891ea85dd1b70c8202c8ab1,11,5261.90867185252,0.316273541678911,0.138107021290075,0.334213798399696,0.253696394760428,0.319482892462213,0.234479774148543,0.618822153461569,0.0372170870282065,18.7029440539409,0.14758308769999,0.393566926856339,0.0326302892436073,0.756790497569483,13.3120891661202,0.000368213677010421,0.0136693301054783,0.868186793498513,0.000590769982907296,0.807672465649775,0.0807400781401262,0.575868222874341
336bcbe7b528ff7f463df4ced31e3bdc,11,6159.08979330014,0.40139043969406,0.181026568978087,0.247969203237376,0.150841332762257,0.711015748052621,0.0512806301149664,0.663471216841652,0.0317324197389559,18.8363857713624,0.167652544808647,0.872729701279626,0.0414692625744904,0.646174439168302,10.5584909433366,0.000399397660433176,0.0170147978657675,0.900499324218502,0.000364604683959115,0.710118915808839,0.0897777560044419,0.644232918756855
7d3dd1a8aeb42cc7db7b09e8044ae64d,11,6971.2960522784,0.423367648849238,0.185865006129643,0.390504579544742,0.237916212464537,0.299158355501991,0.330902119910487,0.545061665625462,0.0601479075561878,19.4302753688037,0.152772294306694,1.22142575544168,0.0278856637011784,0.72556803795383,12.6388682600789,0.000427182307401801,0.011441453416118,0.855395775858041,0.00073237829873055,0.860741457830538,0.102181542423574,0.417194734713459
609fcce2287ed532159bf560d8d4a3d4,11,6109.27217983765,0.389990579045964,0.180194936144983,0.292483250454613,0.358190719528806,0.579418629351752,0.648147530596005,0.896289058175145,0.0142934355562504,19.6599721068651,0.141299564295811,0.138790063147817,0.0326466247176175,0.654520793998259,7.98842186560271,0.000404419194032728,0.0108675608797982,0.890886046726928,0.000980433355098582,0.847452391628563,0.108289622003881,0.151174242642263
428bae68440d5a257f75106b29010710,11,5481.78905979301,0.339258877052047,0.195477649220276,0.331792701420863,0.313787362482565,0.111631548010139,0.230455822412067,0.801328394786308,0.0446087475137821,18.2054968317388,0.139230662613201,0.324803779074202,0.0288971772961513,0.720677016619926,8.43401693234746,0.000393814462848547,0.0190525329646037,0.932438492889046,0.000456830438659108,0.885083181661791,0.0957387946413105,0.30989488161561
d4b23488058318cc9c51fecd7da23d0b,11,6198.70436462518,0.315432609274062,0.16276367982596,0.296158156150514,0.535782111733391,0.606457830496124,0.441330200171841,0.878282038013257,0.0455228748148794,19.3671008659282,0.174419667635542,0.81103228368207,0.0384310270345077,0.687189083957413,8.65879105236764,0.000345304360178268,0.0195749708948235,0.801478149422037,0.000559884188029523,0.898662362728269,0.0874306870408323,0.692585247982136
915fead6a87e29afcf455a9510ed7ed0,11,5871.99584664502,0.408904824253739,0.192070957186569,0.273945471723325,0.207469600781279,0.63005029734392,0.249583115308806,0.638028395965749,0.0329725115954827,19.4674449811231,0.166350816028728,0.781240308368922,0.0402823968955881,0.63073297484782,10.2904778801845,0.000411411599790016,0.0161501781463166,0.91043359073256,0.000259440228199996,0.721700662444042,0.0923107485994499,0.660854796216284
3bb0d8ce952185bef425bd11a83d891d,11,5775.77888036444,0.315136295161302,0.182852842401134,0.304896616059564,0.806487709315124,0.517403737969411,0.438393581676381,0.934141550850103,0.0533057150901699,19.127646095165,0.158383425128767,0.92618841677553,0.0441083218628967,0.711507622075149,8.29779507225593,0.000345119940679485,0.0221471648587084,0.937044125787176,0.000508161435474665,0.928515909145696,0.0922933643506033,0.660195750253012
61d9f0b4db51d5c980d8574af32d4747,11,6199.79997681969,0.31519321951545,0.173763312074099,0.461511118111593,0.159083219640704,0.772292035469796,0.349685746900216,0.896920210496487,0.0599965277251923,18.624499986268,0.174089419200663,1.25479686417502,0.0385008152837783,0.742573430553228,12.4745631903486,0.000394551159931275,0.0192182688092032,0.980263736299712,0.000911478601637351,0.922993674377686,0.0751077764948422,0.953088103981127
0be9dbbceb70f5318585fee7ba494bfb,11,5726.04810241024,0.359990815138582,0.175917934261901,0.320373981891547,0.336027067198951,0.80565043538996,0.737210957274525,0.744837355295443,0.0277146769264056,19.1507662442884,0.14940407926756,0.747372340884412,0.0367293283860052,0.658871199127907,10.385130361163,0.000397507742621874,0.0112121761040503,0.937887478194216,0.000692474606168044,0.849336656826331,0.104338670706783,0.407527951994213
b7cf80c73c37e31ff0580cb2d55664eb,11,6534.87622967898,0.406386493970322,0.178601052513022,0.281229809511034,0.215602397539707,0.582239559003444,0.108045630878506,0.659365777515413,0.0337227167283786,19.4373562887618,0.174354181383624,1.05895317112541,0.0392357454243026,0.635551659898019,12.1182799514109,0.000397180692374703,0.0151231614029027,0.923667138971223,0.000170278620310114,0.736381332294276,0.0883499719191722,0.648061430571925
c799cb87f17365340eb4bd0256effbca,11,5625.21475994372,0.384339883537339,0.157377815227942,0.410831125911849,0.421532642854584,0.0348646967625177,0.652597391630188,0.531808370535948,0.00287200414771135,19.0199148091155,0.144628464359083,0.890104901351216,0.0425088269567563,0.649309303959053,11.1236992264974,0.00044206131706652,0.0117056156228937,0.965776482332132,0.00111852235746058,0.730673577521682,0.0704302319056854,0.380532186961731
23c139bd81f9273fae937934425b266f,11,5985.47479305116,0.363811509157768,0.178170902826044,0.376071091928708,0.26123580709866,0.795274781373828,0.745681269990831,0.725061776494201,0.028688398660123,19.6009735726336,0.148873674642771,0.605132062433069,0.0333933143875726,0.646934259603439,10.8366210374886,0.000409941607258694,0.00892162898474624,0.933253924291123,0.000884699473558507,0.934369815307761,0.0992971454190955,0.301565343352603
4a431ed78b5441524d991e5ce08fee63,11,5360.87857694572,0.401336610151029,0.162700281203811,0.293855450313834,0.367664988474749,0.819948218404176,0.318340786779474,0.849019646662938,0.00548616593785735,18.8325046224649,0.137624277844665,0.261665124317538,0.0354170010163748,0.64960197558479,9.58582238506184,0.000399168086886398,0.012165282184767,0.991163822340292,0.000731272110346155,0.761577730393687,0.0948323467768187,0.316429359099711
31120ad5eb8f0f3136eb6ac91f793e11,11,5977.04076631404,0.381869032116183,0.144885800827548,0.27342195306892,0.830424952750022,0.23254466414753,0.0988864204669805,0.654909182438793,0.0507027860438319,19.3897664482066,0.164973763418218,1.65943522207421,0.0403754034782161,0.747582999917316,9.65605720134882,0.000356221456014725,0.0169496572478429,0.822215301421248,0.000648503104006585,0.890859788488921,0.0855557957443311,0.572282140428634
7ec0dab944d8a5a1ff515ff4896dd3f5,11,6351.57849019753,0.35272966610656,0.185070476270042,0.352278809003712,0.28706597568547,0.856849100519953,0.0249587803177182,0.852812282547204,0.035941708073849,19.5412609281308,0.154287913595691,0.979255265753335,0.0410345936001808,0.724932551321562,13.9237541862853,0.000435642666279707,0.0147839912822939,0.906055449401627,0.000410455754645051,0.862933570795796,0.0819196595124731,0.736925814965846
7df28c12bdb0773208eda230d1cedf1b,11,5808.13056234949,0.375507885063558,0.190732862777345,0.279499288640098,0.185730986050069,0.730231538044974,0.34176185785187,0.737844284965965,0.0317346408933555,19.7070029939181,0.172220744809982,0.597285130059821,0.0393537429204525,0.610126472161675,9.67149822394499,0.000419231178455348,0.0156513769296394,0.924988559544795,0.00039332450146924,0.714927504145004,0.0947418703657444,0.676367971793722
5d56426e542e8b2843bca8a1363df250,11,4512.80035632126,0.391069087457881,0.166765617407275,0.33025428476612,0.398701340180466,0.61171492370429,0.451639877319395,0.556562653685848,0.0199915299369915,19.3430104005557,0.159564120848684,1.138939028272,0.0334479084339672,0.711295547800366,11.1714980935141,0.000369090665841428,0.0177473155919063,0.962574110983147,0.000718965423662442,0.863793750917013,0.0870161989029243,0.526094520639423
9ca57a3536680f2acf3d6e1549e19bca,11,6023.42605225632,0.37624894014739,0.174445254935721,0.320534643187943,0.341593496012024,0.744947798573228,0.850024539467517,0.690133874013976,0.0342629144197187,18.7772980016082,0.149076080628733,0.87180989805229,0.0383668343098428,0.657750228109647,11.0978863548934,0.000406905317135581,0.00896694379633057,0.880676327864469,0.000665252705170481,0.857571870861189,0.103301986483207,0.420534451167021
91227abdeb893302a6bdf81763ec7145,11,6517.80855619865,0.352412963053301,0.171991721016515,0.250000872599444,0.103161585458068,0.699815982387498,0.252465134772552,0.683346546232773,0.0400031866066777,19.2447127248829,0.165126287219624,1.10331394439846,0.0452344569976942,0.647033075407944,12.2342486310124,0.000377186143759505,0.0143039757785128,0.917603370515711,0.000633258085588351,0.787226978215811,0.0918077232216203,0.567373414217347
fcb648e7be43d5f44091cb45f415a0e1,11,6268.17878251027,0.402984429450417,0.184791378746649,0.22335117731343,0.357929362680481,0.551251291684828,0.101406219078754,0.684717117664158,0.0249599851151324,18.269590112963,0.164862580965491,0.834845985183007,0.0446136547116203,0.66351774325997,9.91699767261004,0.000404283849727579,0.0160095811295317,0.861479639396785,0.000657539958706747,0.714194462515879,0.090793133282451,0.46561718226326
1d9c8db218f383812f744f623accf8c3,11,6713.98802135479,0.332420927557228,0.1862889003241,0.28115777099644,0.623144891410536,0.598759825993334,0.22955513092756,0.840350604922272,0.05938056397925,18.828307175259,0.17224531747188,1.07595649321933,0.0420785057369054,0.724280167076183,9.88637233904911,0.000389230715552934,0.0178580738175554,0.824344887629432,0.000610330970766238,0.949332599269392,0.0900270540829,0.807174659744621
30a43f19b0dad795387527f967c51b9e,11,6867.65036342145,0.387090209587708,0.221353997406456,0.452962398557459,0.280246689889189,0.223121915400377,0.359438544558342,0.582294420539606,0.0434127948024206,19.6936437610714,0.16114959092352,1.30007386453399,0.0290469278954008,0.770809547312964,12.6171446290484,0.000487355341015046,0.013945123838763,0.910490065124197,0.000891975668049763,0.844657895536437,0.0969099782948015,0.36888933063929
6f583e663ef90137122f9bb8b918845e,11,5387.75209530589,0.347713447408475,0.171834519330103,0.3172654767384,0.233256708884271,0.807322417472132,0.810755240944989,0.704733256737426,0.0272886133666484,20.3294750102698,0.1474111149243,0.815218251485947,0.037316049073897,0.67487940363079,10.9392031247368,0.000402085922297976,0.0122091000260686,0.940657563438307,0.000710534948566267,0.821879323758195,0.0987082491824869,0.33985720354306
4c260da0650398f7cba83d0ef184e300,11,4943.37025131157,0.385787561774786,0.167257914905403,0.318232581111622,0.467445413972786,0.705812959911095,0.0710472883197504,0.639102534387453,0.035617477289107,20.4841266025794,0.144545583029909,1.38191674035471,0.0298738392548475,0.75619983169965,11.8983032046512,0.000357703338227757,0.0223623431437877,0.957970865319644,0.000572030759780854,0.845045034509604,0.0839436810392412,0.608506295043285
74a652047d73acb4e50e03694c74c6fa,11,6219.07725835433,0.379381913656492,0.176967894048972,0.365289311064123,0.294051814625138,0.863056787996621,0.69207410297628,0.697992852148935,0.0246575283253293,18.4216803876738,0.147341613386249,0.747180906412157,0.0352020405033529,0.650282461863587,10.6798254881614,0.000409941236809426,0.0109343987610235,0.925539391027774,0.000787722233155161,0.888912788854785,0.0947441292844789,0.480527515814456
6c95945ce8f08370f04809befb419de8,11,5771.70889155141,0.399852131913443,0.184892409508767,0.387654250920905,0.457616408197195,0.194961790878493,0.573116143125628,0.604752983477407,0.0557446323215224,19.9858355256489,0.15310173708823,1.64998889887942,0.0272203973104178,0.756411851250945,13.8357753686594,0.000439221248232673,0.010355694539078,0.885944566704832,0.000721484133949259,0.769656562715101,0.0992352621505078,0.507988185710111
86c9fbca5eebd6229767a5e9e1890016,11,5551.61443030239,0.32749687627675,0.178004524382284,0.301479622553985,0.845176826292932,0.369330447674044,0.562020321182337,0.945875097108354,0.0498189746785168,18.9515917034911,0.150547312937222,0.733709885437216,0.0449300044472142,0.676711136310575,8.31724231411171,0.000344399346973768,0.0204583057222656,0.936284462344614,0.000462617523633447,0.891478780551122,0.0885011413746156,0.770036138583785
5850bedc8bf05aa84912fabf83effb99,11,5910.26007312062,0.30894812021551,0.160685396469612,0.459844207010403,0.321987329921827,0.906518622165205,0.370384849908125,0.95085753579088,0.0456907594139611,19.2799487874585,0.163570551693062,1.41710125411098,0.0369012708697391,0.774196736362152,13.6618086427862,0.000406165852781627,0.0177986618376749,0.971928553669095,0.0011298294629893,0.915957787744254,0.0723184697691321,0.806501118721889
0f408f0f45b5703a772f87476b4f1f38,11,5505.93674788748,0.308172191434984,0.202617535430377,0.352325453878547,0.359859106078639,0.233729669343701,0.205087653363914,0.924395940078229,0.0480269915511018,18.5854662990676,0.147112709421671,0.217498650068168,0.0296563099529796,0.713378737671937,8.16935517272529,0.000410020926075591,0.0188524134986302,0.938208399374325,0.000438390942882752,0.889393312756049,0.0983640456747683,0.289926818485158
93e3bdb9c706ea48292e8b88f36b8543,11,5235.88814595415,0.403144076063298,0.163011881038387,0.465387870470731,0.323248712923015,0.172435794061256,0.488148965173352,0.441756217531776,0.00506834991037508,19.5704852168856,0.150014918084643,0.54032181590833,0.0451214105278322,0.682127242439218,10.7666909501746,0.000445907349959954,0.0104657936778946,0.960520766369356,0.00106412683923763,0.772509064364869,0.0753202086789831,0.438000010738865
ee6b4f5b27f3e8beea6de22637b92bb3,11,5799.41575222779,0.344883815182804,0.186143906039878,0.379716786172078,0.295975300860623,0.7254297904372,0.674530760451501,0.829716543058054,0.0065452891032646,19.5506326010237,0.15410772430308,0.131304937185953,0.0383924586713513,0.632635872258662,9.67808907469843,0.000435865198666312,0.0108308403006701,0.938762834196877,0.000965986648909537,0.808156429044417,0.0999871933635016,0.24564525034264
9dda62a3cbd8b8bd6f263dbce964edb3,11,5826.03155381927,0.396481031082646,0.193501920772611,0.235176757596889,0.33963131573057,0.578588759231546,0.283719887781839,0.676045840523502,0.0242893693735636,19.7182599506229,0.163125307975062,1.10704068688563,0.0393342304917645,0.632599344142534,11.212762444214,0.000412379485169476,0.017131361632249,0.920550315748238,0.000401283639928321,0.663141228056246,0.0879038508214004,0.624905930518046
c5cee8112ace601a8420b1e887228686,11,5069.42625921427,0.394528348217383,0.159476016191345,0.416648944038488,0.410241733392479,0.194432285139922,0.804127568225313,0.486292267367008,0.00121302170843345,19.6531556531159,0.1499875008889,1.01960206050427,0.0410761090881013,0.642996925358612,10.857230237203,0.000452192290822821,0.00917930753345327,0.968457605212415,0.000931308161024072,0.807062056513576,0.0739145925139436,0.532480727575406
4a30c6bbf37c9abd891ab926851f6140,11,6215.4678703998,0.406098018864799,0.172336371211628,0.269505767637113,0.162867635083586,0.7485355030506,0.070758892757598,0.630811901041066,0.0419489221230829,18.4911958167889,0.167584614650917,1.08591772662416,0.0394667877425047,0.644242284334127,10.362333623195,0.000379106030862598,0.019264658042835,0.922072280217793,0.000332938168169652,0.710357706175276,0.0875039852277306,0.625140126979573
6f15f3ec356dee96a4b1e45f4b23cac8,11,5933.4938284926,0.40395078381229,0.170568602075949,0.283888333583552,0.0192512808099078,0.630973853797255,0.182783835908855,0.561193708847473,0.027982662479439,19.3529976023401,0.161799257865416,0.767159871909267,0.0411291363977108,0.640417786695861,11.1921643656003,0.000401084347756075,0.015788185460332,0.892816720318876,0.000448724953509178,0.688157066010217,0.0859489438387164,0.515594912147484
eeade9e475a9e90cacff3ea2a4fed0f9,11,4521.97355007957,0.393523137039675,0.160017923089142,0.430099272456008,0.498043812646589,0.294092108245617,0.562488411326858,0.347853037219975,0.0116805869875128,19.8195482353712,0.145257026134591,1.14380785141454,0.0378851247652056,0.672504741980183,12.3487596303683,0.000454038710759686,0.00936565524631014,0.989188993461013,0.000848454638787611,0.797040574937784,0.0750663473313278,0.488812707994256
3bb473c36e30d1ff6428788931111fef,11,5908.77308511852,0.300214120039706,0.187384147737151,0.306539808977433,0.774503670221068,0.380250316245175,0.311352767835209,0.834306394098372,0.0479884211537794,19.818234792409,0.173356433619214,1.19816237936342,0.041535060110788,0.753771092407609,9.15002677201908,0.000400429458293388,0.0201601735597856,0.82402755480402,0.000696569532898618,0.935589448937766,0.0843016859986264,0.636436720717775
d821de75f10354fb371d6839033eb112,11,6554.22905371733,0.323452570664501,0.172563015670267,0.278047013710152,0.61672021798756,0.532096498087352,0.0920446187281281,0.932363736493775,0.0497425474975671,18.8550281151731,0.162162902579949,0.829149351649745,0.043059101675422,0.696728866959128,7.43734182390491,0.000353272241900025,0.0197678924888892,0.901488116169636,0.000540321658801385,0.90751351991212,0.095976046607678,0.648619412636514
ecc19fbca74337ee9dec0997cc1c046e,11,4928.59659996676,0.40805660521796,0.163097517092215,0.330505859803856,0.387268004554859,0.68974903811229,0.186119630449489,0.589317371325434,0.0325605788083836,20.4854094595395,0.152616773807749,1.51639867023835,0.0365124008891729,0.748167224666069,11.5606794127982,0.000351971295060433,0.0204422863262675,0.937681363392246,0.000672880064330617,0.894702457685467,0.0819677918373678,0.641617690715361
7a90cbc56a614583038c4c60911a92c1,11,5611.77382153346,0.324405609120532,0.132309736955794,0.387979996830214,0.450319881741433,0.277261875912899,0.325282230406364,0.56336746389424,0.0316085872791875,18.5081458145139,0.148483949769757,0.158544860000369,0.0335879818581801,0.76775035406634,12.9581691877071,0.000372479290952535,0.0113568194685851,0.867126686027561,0.000545517617923518,0.855506753481281,0.0852710002435416,0.497233227538329
8e3f85b77aa0361da9fed914275902ca,11,5731.33510713535,0.407306875349926,0.200946354792184,0.218570177966133,0.152694397812361,0.559869298394561,0.0928193960152558,0.746239296626518,0.0312917170534709,19.5699031817259,0.169127347291511,0.795641115618501,0.0457426423759386,0.630846020422755,9.68554158504087,0.000414019147583051,0.0190640082891306,0.908059952676169,0.000263328587724745,0.701303255362927,0.0881267765265367,0.676413768439092
ace681257b80f70e6a16ad229295f95f,11,6058.73655124818,0.363957639810595,0.177298676531636,0.28902501116371,0.378555717440448,0.773074894164667,0.924614100483913,0.669885041571637,0.020618734905675,19.5611467245938,0.148692332911785,0.72389907689172,0.0354002257125862,0.609533706434097,11.0063372473551,0.000412090726708923,0.00763613544738129,0.939796042907653,0.00107796193045079,0.769244343518905,0.108822195259595,0.242443290588863
a9ba85a6730569e4eaa2378ec7e5dbc2,11,6855.14434530166,0.384924524578167,0.184235116898493,0.262175564187214,0.274313206340306,0.627687850506815,0.382043014514332,0.675459190232208,0.0400450855350353,19.6498895078697,0.160978584857724,0.847811439342846,0.0387160393399898,0.655536629149719,11.9542103233878,0.000424304740741547,0.0126583359269573,0.877654776008471,0.000358194193829202,0.716780389437686,0.0915987402174655,0.50476273784589
6ec948b72327cd97491ff1ae9b1cb0b7,11,6528.02782831405,0.370048163207977,0.184754130463884,0.235845261926313,0.247576705820836,0.758401535278786,0.349791060233895,0.744159274219068,0.0316983791002905,19.9011494818853,0.156776034579623,0.708174032263018,0.0397316313891559,0.644385530627358,10.0124016038264,0.000385145148172933,0.0177469594383135,0.873548491507341,0.000382726955932339,0.767238321016866,0.0907773957046826,0.449043024384091
