uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
58d373df019acdf4af5f7e65611ba40c,8,0.249006870417716,0.906260859030064,0.818154349718876,0.89783330312312,0.143142217862752,0.649027818233928,0.149800006254019,1.82413766767111,0.0369091888445695,0.747762779853052,0.000392791215778754,0.0146918669211473,0.212075104817571,0.000546676247718121,0.9176836901739,0.0987923712741939,0.794406682840763
6c17d2297237f7e6cb701d217dfe7f26,8,0.225375446803852,0.594475540158842,0.271869398283837,0.0982211142534438,0.467494276759155,0.762812903460429,0.113090410465289,0.647889459328245,0.0261092844979552,0.683676309839275,0.000295580538471455,0.023123317115145,0.198169481956202,0.000897904861066561,0.991563313891279,0.0918401402005843,0.458487632327311
699800bfab62913c5b13543051c3e6f3,8,0.143995260123915,0.762121537318727,0.855308766608205,0.381484456686594,0.16073867961047,0.527231732767855,0.0343381188107651,0.803487852544163,0.0370515256843448,0.77584698083475,0.000264644477482784,0.0142315472167596,0.262923917466853,0.00106763503801498,0.903141766087339,0.0887536786596822,1.09456857535891
d98bc38440628f155695710fa77cf9b5,8,0.187743809000397,0.440267132306883,0.205670528501094,0.924541073380507,0.740239980317904,0.778368338107601,0.0309026884172138,0.880798214114526,0.0311494754757676,0.677339697214308,0.000273036045476261,0.0232978625563134,0.291812744336497,0.000900961453809134,0.74853065025415,0.0931250441871995,0.202454958543271
f44c17aa5cb4c7382dbdc50d7072c3bf,8,0.239537206621948,0.854292529224716,0.874004564781362,0.372973246533588,0.0526737063061327,0.713622162622003,0.116984878505128,1.00029791706281,0.0420627402163022,0.845598986589265,0.000256770469006515,0.0309726848091676,0.167077460997013,0.000425832336406117,0.950609487000562,0.106278702869724,0.592829410221028
ba6c5c480e7e3dcc747174e40192282c,8,0.170314520885229,0.52660255460982,0.432447179780438,0.3021653315749,0.872298175580377,0.616108979238077,0.0176048294215426,0.414338680365652,0.0419022467095305,0.641685471324907,0.000235383075910815,0.029136331880993,0.356996700791129,0.000497932002850652,0.903251729192861,0.0879874700852099,0.2637326851484
392bb787441c105b82285f7de84d84db,8,0.214914043783341,0.415631488964864,0.555660163318184,0.784530283929729,0.637241706017019,0.6021952041525,0.0182688746732332,0.91483743277312,0.040996238681747,0.730283196601732,0.000321359824101461,0.0150775442385575,0.320038495662916,0.000331439630395561,0.742732469559108,0.104617272349752,0.432806803038057
0822910002fc0b45a0b83e2c89d4b198,8,0.216178711607364,0.942677790040892,0.184060172071468,0.761589861673984,0.582988793939464,0.868150356241788,0.138024312184804,0.97159903086997,0.0436739510841703,0.792130771292924,0.00030390489713597,0.045166241523445,0.188779393002278,0.000395536932317936,0.741555046321409,0.0760964590733232,0.319912844697183
7d1f21bcd0595a0af3927291aef3e2c5,8,0.11976379993098,0.683695178551676,0.686648434364555,0.099565315339389,0.178332129786886,0.53661660441705,0.0850925035152099,1.31803052478165,0.0452961029822511,0.771153448014195,0.000317959600674431,0.00984629384686124,0.184104121295179,0.000435443195567338,0.938444962846606,0.0841937314614229,1.00966004413707
674281de9f9bd0467083105f84037f6f,8,0.197569312970643,0.879047279105728,0.464574665115506,0.819016182616915,0.155807770867764,0.849578626891177,0.051874838345668,1.43660246307369,0.0297838423681908,0.699137683237671,0.000301121256653791,0.0253273342252341,0.198558681380245,0.000852638643315028,0.936067504923342,0.0716226680972878,0.666642815995927
af1c9911f71ecb45426c91393579edaf,8,0.234891025031192,0.550230263220601,0.219760278951452,0.773869308428462,0.397825951309134,0.636320084462155,0.0148566318507146,1.04392131137495,0.0270014112379928,0.6530551166929,0.000347561644566382,0.0157766647852521,0.343491537311138,0.000529092643702585,0.986643580129811,0.0850543530703321,1.01440682838215
3daf216670228c698a24fb4165ce3a3f,8,0.133107199453076,0.534871588981191,0.504403406760933,0.278651243711647,0.830168843842146,0.607570230366106,0.0604558374114114,0.338315446609176,0.0390505431904665,0.81793905922017,0.000259160027876577,0.0285430119867838,0.225525929033321,0.000382729979557635,0.856010167116024,0.0718146627364862,0.520436525719398
a01857541c3f7c883091d85d534c0e22,8,0.171792400231278,0.930244346242094,0.0293791671962689,0.314634364257954,0.652985611924754,0.831262037922042,0.144908317471818,0.446102468421275,0.0397872385181288,0.787270591879894,0.0002686181134881,0.0366965808433082,0.162582174555062,0.000512767294615938,0.916227046515501,0.0778236395104881,0.366143464167265
44c0892099102641965ec0cfcf4081cb,8,0.208693333802465,0.967274916482456,0.306127633775759,0.747679916394015,0.58638813567293,0.530778070576757,0.0060722706026918,0.490340191129114,0.0280994611924033,0.629064769884696,0.000300712697239786,0.0194729868106921,0.25626719568934,0.000518882133704043,0.905670803303348,0.0942843830330972,0.314370310336123
d49567522b950fd8130c5506f992e5f6,8,0.106094124840538,0.592347653363031,0.985757358403113,0.480064647934718,0.271095499478346,0.727242282315963,0.0471019278671887,0.384140091751807,0.0333644195121137,0.75635771876124,0.000153209001352997,0.032650225730222,0.25313975680583,0.000911713538079979,0.910226841846168,0.0985617586770195,0.575175388552034
