uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
6bc7a433a47fc2b43655ba2119aad9cf,8,0.153349627597974,0.885072907701979,0.95588924851741,0.312346809500904,0.879860517815635,0.970407146204847,0.0204252276744636,1.61210419304814,0.0433177881895303,0.787153960998048,0.000437939731146101,0.00482394559428367,0.970801406199485,0.000220116313740083,0.930044138372524,0.106545033160914,0.464846447113806
1531e35404ddf8e8f705ad6211b924c8,8,0.124938420032234,0.852691474352456,0.77068776519322,0.859778546608543,0.473446772955221,0.664152751874571,0.0148145434370739,0.00234541834183277,0.0433946738191584,0.838367431360127,0.000532210147295331,0.00321196694017461,0.932547541228576,0.00104865327322385,0.966046670983141,0.0823516277394365,0.513586044938301
c479b5aa2fb9c9f636a7ecc91caf1f57,8,0.140710658884924,0.547795611355368,0.0105993719776127,0.662015301129894,0.39025918830068,0.892987365202733,0.0143566571321286,0.343859082739245,0.0466207305295487,0.798626671718525,0.000572164635430079,0.00031020043443023,0.167832304501531,0.000599456541774389,0.871142344978954,0.0822954618578091,0.314150539162881
a22e104d3c42b37c164becb97948b96e,8,0.119600832589521,0.851838864261414,0.642189078892612,0.333858420607062,0.118970335451167,0.844926298380883,0.0624038648050368,1.31939249581542,0.0385458876083216,0.704857057768377,0.000641082019119552,0.000585224861366196,0.358591380039132,0.000952409318126455,0.759868791357813,0.0854086763403997,0.419022669762837
9d4d445e2d7605b00e6c826ffb3f6526,8,0.200353512794737,0.709567620486579,0.913312450311804,0.323852082553511,0.123998100884149,0.901291084176087,0.0319981033314003,1.04714849404778,0.039473429693422,0.736762265863363,0.000683414448003404,0.00533973127299377,0.758784503455152,0.000552335283666082,0.94622843179862,0.0726576609000104,0.574958559116249
0176c0e1c5aed567d1293d33ca5352f6,8,0.211307061531149,0.765008557517934,0.660121162647042,0.687009549383862,0.921776094675759,0.982429199081094,0.0801816683755517,1.16763809230534,0.0347775485267148,0.753781507589147,0.000706804719510953,0.00424832278892214,0.171950999710953,0.00111288584278857,0.910502827052294,0.0733022206183089,0.563156284423522
49bb42064b053f198717f0d98b1e806c,8,0.129843652638742,0.598285349610151,0.736748535397569,0.018071445870583,0.481085294811466,0.294808388466053,0.00521238548332466,1.40065372645405,0.039883122010715,0.72763868189267,0.000652370405571331,0.000148183748755963,0.00119556839517931,0.00053393022479726,0.665232927846287,0.072496717661213,0.784044478353668
8b873df5e73e4922ae4c80c4202b429e,8,0.10477644465801,0.492512934740986,0.970817385633178,0.892094166335129,0.0765329257912784,0.8973078436282,0.0604291293135592,0.783362722443209,0.0297298505503267,0.65156177650258,0.000502383043489578,0.00139842266655762,0.329518918364286,0.000462502445476454,0.69260764425152,0.0905567618759582,0.902733904204207
3a87b3520b3585ea4a1763132e3f04c8,8,0.163895391851988,0.725535625017141,0.232874345316925,0.19246761399501,0.69995875434635,0.774384122756297,0.0416507772042833,1.80528569735154,0.0459713693332904,0.827119279216075,0.000653890713746238,0.00302975443401719,0.050943746306965,0.00072368195283299,0.775270482437015,0.0760157999874841,0.251859861323787
63f2c6822c203127d687a4aee2f031e3,8,0.197479007861742,0.630541211898697,0.861137846840926,0.0249535981527537,0.977595320671133,0.966376623481977,0.0263006907815868,0.438706570227096,0.036742879637495,0.727511379429638,0.000768322596162602,0.00357357344613597,0.199310759679101,0.000686567953908999,0.78479758473184,0.0710582453175343,0.698673137003033
