uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
5eee53ef659be2ae50b13f9c1ca307af,12,5743.95972580986,0.41567777167561,0.20727501709332,0.318125518293011,0.798507530640729,0.447288230494649,0.399211510732118,0.583666757061154,0.232519557254017,127.855548970872,0.129590853309228,0.619233346651683,0.0436981274142978,0.623969978160723,9.24573116230277,0.000212103153593569,0.0266771875862319,0.876980609005333,0.000311915085943198,0.947849355509358,0.0860254876787473,0.453173407045238
033e164f1c1bbba5f5ee25a061e559ee,12,5390.6040467526,0.371124511112787,0.105923185591972,0.748214346344296,0.613928213512276,0.35099350826914,0.856134869530453,0.469097927163349,0.227675852373146,124.906385228537,0.140185601907746,1.19125138079644,0.0333698291729775,0.833830865377835,12.6463666407536,0.000275668056184153,0.00568002196780634,0.880108882835515,0.000911765292167707,0.908188089656441,0.0841993440387355,0.532524689507343
ed290e3bca4279c6269e067f97312aa3,12,6891.23039424858,0.400096389240524,0.188762645396116,0.636101570499194,0.862095474122206,0.153934462899739,0.760537133891485,0.661749519359223,0.196488897884706,120.277438710198,0.130461308215826,0.652036021730844,0.0417154211026658,0.610392388657661,9.08464020427626,0.000225981143534794,0.0183111077388679,0.868018258522054,0.000513642563540137,0.820349326718682,0.0936974167485457,0.414295289350321
db351590a348fab147d588907da36729,12,5731.93850472673,0.413069541919612,0.228537150204727,0.816910421869438,0.425855403779437,0.990645286038701,0.679362659489707,0.716988544048302,0.166744817430411,123.006375652074,0.121381852781641,0.677046924555333,0.0404516306796853,0.610310363768618,11.7491853749741,0.000292017174925399,0.0138767749123262,0.815632805698723,0.000835306351894412,0.706642641938629,0.0773064308088446,0.608243514652095
54ca858fdecfc79749b011f21ed57203,12,3983.14719475806,0.357722301562605,0.151253196098557,0.195473248149113,0.382373234208578,0.783031609616129,0.980183818418048,0.94735317031176,0.154693471141928,128.139336674166,0.155170561605626,1.05558437239085,0.0392902395078285,0.67792698789755,6.11406622142274,0.000208755601726549,0.0363930242242241,0.697238849034618,0.000535037173151004,0.738026527604928,0.0864696801705149,0.477053494984773
02696ac7b033804a7065d9550d7f03f0,12,4611.8838289609,0.291136521627506,0.221366918949288,0.957927631980453,0.848964047109991,0.785121412776207,0.0836442915617557,0.647222892711162,0.222755482525265,122.352856051237,0.170235918601518,0.621685036898034,0.0345144517351642,0.620859252132538,13.1514661663144,0.000331312389660236,0.00880322464626594,0.94681672988662,0.000589033928229825,0.680041112117891,0.0925583126406789,0.644291090269691
9ee75f33b2ceea9db774deadbd5b1157,12,6662.53545533,0.413915233810161,0.101820479662783,0.663714230819003,0.550893086453712,0.577277915884558,0.295523584093552,0.696265749064867,0.103362849569183,122.460682223946,0.176119520241967,1.03182331383688,0.0333347632035771,0.778612678826596,10.1939284268535,0.000301894489766849,0.0113436832489516,0.775670503172473,0.000506417568398456,0.667912950617258,0.0807768227357494,1.42417031685668
3e769c891a759cf5222915921a7c4e4c,11,6488.32734938328,0.316469122173849,0.111601516408557,0.64363133192364,0.654483646277989,0.248236829810763,0.907818156053558,0.451914742352272,0.180939502562361,269.966779114264,0.150471135537159,0.635350352129167,0.0264626002878265,0.749654108559248,10.655306936394,0.000284032147757513,0.00142576450114516,0.683652548081609,0.000864877091705933,0.734025470229155,0.106900961635035,0.926553579654746
86046083e9c65a3439064bc8c5fd29bc,11,3767.49694908633,0.380597219495027,0.111239068301635,0.845691302779588,0.527200170270371,0.0612166202445223,0.234926009905175,0.894885468115545,0.171599136290792,229.937293493137,0.102892926100606,1.63786086163492,0.0403487352212342,0.702762346976461,12.1685767706957,0.000206675223611009,0.00226572505220528,0.914052385648135,0.000749009476104272,0.978875794457869,0.0970364569159223,0.441992328820614
2110b75fc5673c199d8ccb13776b22ae,11,3769.90349951543,0.314737742812625,0.131547892945146,0.543650618344649,0.555442196707829,0.697746489323287,0.155782186393692,0.94335765082074,0.211376671830509,220.184795420438,0.127295456277731,0.836653361980134,0.0336144524614476,0.849310297383712,9.17788791473106,0.00022014125193909,0.00993981721879694,0.974924585903323,0.000611530903105619,0.674606413705355,0.0891989863432103,0.367485927744847
f1e49c70992ff63f8590a2a08e00a700,11,6900.39893789181,0.413888007927705,0.155264017537185,0.627820720530303,0.505691987675064,0.311403775490524,0.59447835579447,0.597112180795986,0.185969085302834,240.114892386044,0.0905028044292237,0.280416995354073,0.0466045340717252,0.84017977721759,5.61463928550041,0.000380672007433076,0.00475445652506419,0.96436307339979,0.000880040805684133,0.700010153338143,0.0950839324935831,0.62618622985933
a3896a79c763811929b899e438c3f80b,11,5570.77580579148,0.36351472885429,0.130873563090427,0.4589152200517,0.13531360478913,0.0098383786407728,0.795173418720594,0.82372517039649,0.162597325910469,141.525727284209,0.177176858389718,0.242490267505942,0.0313595654372701,0.643074368871643,8.42039057125557,0.000203635548855415,0.0139845112356524,0.831622842687289,0.000237012800375726,0.896104479193421,0.0916453948582528,0.316507733458632
c4ca15b4edd042f1ca22e7f18de6d197,11,6331.1329351124,0.356242737874429,0.185140045766602,0.612373791352138,0.335044507309437,0.503161071439668,0.783548267241435,0.580900235249991,0.16285748669622,226.927077979467,0.142370053925504,0.998062870220597,0.0339139045716857,0.843676234091766,12.1778736724639,0.000283748854064583,0.0021819899249217,0.928641612939814,0.000933994360746937,0.993788062804677,0.1018809071344,0.399412782424732
6f1ca79facd8019f13819c5992b82381,11,6832.39500630285,0.426952799170809,0.118871198779272,0.606181930480035,0.443444265003081,0.536899392342748,0.884676439541747,0.775521030460963,0.0972331463995912,183.087383802819,0.17423721028296,0.790453132861487,0.0363785252585321,0.745382972611948,8.73286619113659,0.000214509511386334,0.0112086582160006,0.774661130897267,0.000203553832493475,0.844470108846237,0.0899522730438094,0.625075629854427
0606c18316fefbb9d4da2715f0f9ec13,11,5942.9583511932,0.33592208393732,0.208385160386652,0.912716519759402,0.00256492618153886,0.902471014656965,0.945612161515786,0.879331392866539,0.22334505818678,128.041538658121,0.133483276469818,0.714011504685996,0.0363812869221467,0.61672398452992,9.34606158128535,0.000412175481458555,0.00607269828624874,0.825715678530419,0.00103387976862408,0.900383635334413,0.0879638616969014,1.11055503931034
1e62579e62f95d5d6262fab6a0dbc13e,11,5321.71560701648,0.370078476800924,0.210053972449049,0.580079202853635,0.446386024517124,0.977401211959064,0.248719292027663,0.563356171440139,0.205881032931323,143.079073591645,0.159608424507378,1.88999088169813,0.0399689760820832,0.664529552500556,5.21167849396644,0.000323058573362709,0.0141164039938345,0.935979612799681,0.000807145212400959,0.713558583433221,0.109752543179737,0.227771891376358
44c70948553e370aaa72c2723133b666,11,6353.15153386384,0.402921496272866,0.168242825080453,0.7003062398097,0.669629876391555,0.324553363736565,0.7078193089824,0.958792075642003,0.173950721251537,130.065412121293,0.137975516755648,0.692102913004391,0.0405272017231803,0.717743770251476,9.72015801623465,0.00027505820709292,0.0177368696566198,0.810272463858157,0.000446980917371354,0.715735151749584,0.0720760630212006,1.24871954173756
137b798cc947ff0b2a71975c9a42903a,11,4869.98726640109,0.392604208226932,0.10083862273273,0.552194724104011,0.896818152581466,0.596947454118199,0.202390383150003,0.390539606220932,0.182382488316874,165.782266740238,0.114245613264383,1.88305181441667,0.0454892046504689,0.693141691718132,5.01310831258071,0.000313597714022419,0.00864924015386731,0.766522952237823,0.000304777065688715,0.904852578800008,0.0755214400052706,0.914980719067584
6a21b5150ed183c62aa3a26d2096165d,11,4604.14259635442,0.337112936919991,0.165920424715784,0.624040669752867,0.0438198612740432,0.535305556733246,0.553439153700125,0.35612930813504,0.174684813797051,240.600464462984,0.168641122081843,1.36642459295544,0.0257438045776163,0.79121413637758,4.76052645286098,0.000270023043907806,0.0146354766914173,0.785432039282782,0.000883611045821393,0.948175525069571,0.0785122989200679,0.252162121731883
d8092a31d5cca79781e9d7fda9043690,11,5394.85904749007,0.321755420773834,0.186629210747401,0.528721431470059,0.93844354320045,0.770920320771719,0.404153073509475,0.655573468019384,0.203172768055765,132.777971052092,0.152273017560319,1.81131659005866,0.0342497078370081,0.752360717122399,12.3983717271221,0.000331547191759111,0.007335322548213,0.925225310095531,0.000183093672363131,0.638980841230378,0.097343204205668,1.06865475978064
6648bc389afe2f41e582f601572a2d28,11,6566.10896675745,0.373911676031548,0.199402774491324,0.632882816774839,0.49499218984167,0.949348721051832,0.396393088938137,0.952524364505285,0.185721158860704,255.755079872268,0.158006614854593,1.19950586359895,0.0315063352583872,0.816903758291519,5.15542006871665,0.000317988288446743,0.0179586036986877,0.962034138577573,0.000281549531929359,0.810031776337841,0.0853432341696725,0.849118579987288
c9213331ca6dee657b40ccbd1bae596c,11,6172.90304347261,0.364037624300618,0.104035681934457,0.666735451802588,0.353470185331019,0.801098325217198,0.271964844641354,0.844661239325084,0.210589008736888,139.293321616105,0.084924178517723,1.17616467433255,0.0276641669647792,0.798665992244155,6.3541439725273,0.000270061928623048,0.0138910750296184,0.859819357216161,0.000841378122580605,0.642951021761275,0.098111885508009,0.757381614251825
85a0213c3eba1ad6e0938b68ad30e7cc,11,5710.00945453508,0.35015394043211,0.220780969775543,0.831365561342444,0.796223615895499,0.524480671956976,0.320757986543057,0.360938589718085,0.231723421096969,170.153821027212,0.118419462217989,1.71446014540116,0.0407109534267945,0.708309915953535,6.08317062349274,0.000407675233466157,0.0120451393329901,0.779253574789893,0.000721148594288992,0.632940712293099,0.0802328698899732,0.525993498337021
e544f02d9ceb6a5425d2211457e9cd65,11,4419.86315796439,0.306204170568546,0.215880945301975,0.68338869813106,0.484225110133372,0.628560786622098,0.59304199287607,0.618565089601075,0.190034014576871,180.339526589543,0.146165198277144,1.50579411596667,0.039043073839804,0.844583346054652,11.1098431611854,0.000319088327914324,0.00597039556821896,0.832391488984361,0.000788524260437194,0.984794104472139,0.0921219717145594,0.443640813967741
9cc587d9e4de6f5bbaee90a2868f2d97,11,6061.76501760189,0.295417036210316,0.114199530176698,0.554712171282098,0.897575089972842,0.785215003587774,0.982766456152542,0.995377949300515,0.197669997155801,99.9194901784491,0.12787237858681,0.0852396631251388,0.0407326488716752,0.767818820078305,10.4590440999108,0.000194673335243767,0.0235425509408498,0.751350643352243,0.000672516361739528,0.906551024388584,0.0853000921531152,0.959175186794746
aba80a38939f692d2812c96d1f17b329,11,4761.7412460276,0.315814167805511,0.124160507257914,0.334275476249131,0.270254167715148,0.122042537709322,0.485597918728631,0.556604647263275,0.213348188788907,138.124355100364,0.137634979864849,0.51504475877234,0.0345809155462765,0.604554525987271,9.01447303140071,0.000252293076599993,0.00971966027826283,0.839132897343512,0.000411883505662096,0.884733014025334,0.070547493107092,0.446945535565451
9e3d5cf5e86e7ffb2255b1bd4e3535c1,11,4388.96212302271,0.381542216314583,0.153612109818011,0.583342970228272,0.146575618870424,0.866124967187894,0.984652692333925,0.721035759606801,0.13379296439099,178.847953996629,0.164337667399776,0.526397020755453,0.0272960884926651,0.652172159025715,11.9167429516721,0.000249667139846509,0.00842222590430485,0.943412105321644,0.000665126729593521,0.691884084380739,0.0728267011501583,0.306187393369142
6fefa445471ef872b5380606214d0c34,11,6097.18233053071,0.413827712177138,0.240167249282003,0.752979555933689,0.528404051861395,0.945378112076075,0.511494536689637,0.957889877918441,0.203039291553378,159.203288960082,0.133126623550144,1.05968623480536,0.033388540446622,0.70541322583393,4.67807336131737,0.000293030488564221,0.0222940515547425,0.813204578642737,0.000676191146424174,0.901909579351198,0.0987529647418296,0.99026796336674
c2d3273d8623f1f065fc1bf3df1da5cc,11,5773.82999621146,0.333988461196882,0.161165461478562,0.699528366935366,0.456751955389773,0.672926444633975,0.813336223545167,0.80386128184788,0.199344066636006,280.622315296673,0.124035577388839,0.97409356357543,0.0296382005709203,0.840225387577054,4.98845600694399,0.000185154310371323,0.026679544260134,0.716050976659244,0.000919026901512915,0.940874003340743,0.0737742618179287,0.273715757857148
2263f690567b68631942711a553f82b2,11,5748.02538887667,0.382408116593574,0.19955516162219,0.528969444074844,0.826384929400334,0.969576179052939,0.710101107370209,0.364618794044519,0.189698873910585,82.4944606907453,0.162826689224136,1.20986213540389,0.0289802596160495,0.785364047638045,12.462627842935,0.000389069770140095,0.013093237943205,0.983622842383093,0.000574214924499294,0.727528693380918,0.074812519632007,0.792666354924803
be0b1837e804a9289ebe4005e56dbdf2,11,5727.34109422269,0.284573508509642,0.184204276098565,0.672546150256544,0.300946860053981,0.680557202133549,0.415838137307212,0.805679268648468,0.179545886043928,102.484825861359,0.140764169179156,0.490376626698886,0.0363666781735132,0.833446191393443,12.8840807099735,0.000266293643941438,0.0305789297415066,0.799490532753085,0.000231942556804439,0.669530687899428,0.0770006355220363,0.588772847475801
033fb392db830a1ea8848b1f1c42600f,11,5254.07792497713,0.357648351906888,0.136951919663651,0.383638582783361,0.0121179775852678,0.762126735331086,0.408466307736108,0.638444231994977,0.0419642948443007,131.713757459916,0.149326595698486,1.87237430867261,0.0466864882071669,0.823873121284145,11.4552617018029,0.00026233923814846,0.00579207434781208,0.915226377172642,0.000745855068392866,0.978708580130798,0.108853124549966,0.727479204283978
dd3dbd53827bfd6f895c14f80c0e9736,11,5573.98548736938,0.310245143533521,0.117333903053929,0.41864579673376,0.90393379430198,0.720531901860483,0.687473283018405,0.687486056847362,0.189063941516259,142.638701219895,0.13178490359984,0.267395978447611,0.0445143859228279,0.71130923730852,10.5193326626759,0.000152272005140943,0.013450350571476,0.596435080543101,0.000342162957180425,0.980323529672058,0.102056018707937,0.613653822889307
0615e89dbc088aebb75906019784a282,11,5219.78011123338,0.293267429174582,0.101945592284427,0.309710792294268,0.862143845127642,0.436867452191959,0.601891247420717,0.900310178417191,0.107581533046588,183.102193026982,0.0505512740005792,0.284685768841536,0.0286315716865961,0.757755846157071,9.18471538689204,0.000162018856959755,0.0148260344046474,0.977043128828531,0.00075155748026205,0.65921842708186,0.0827788638245549,0.219241792523523
15d980211e6e7eb9b9dd3f89d5391714,11,4943.89301617226,0.314209783289637,0.193618075257335,0.338469523139149,0.989275914479566,0.296505674947535,0.393432388567113,0.920870879728723,0.0183411786115296,212.418303943326,0.16411193495186,1.05678655101405,0.0452247650353787,0.806204212020839,12.6067261297268,0.000225389205257631,0.00618314403837749,0.631474785054197,0.00042471993561488,0.964744795200721,0.0839429188002616,0.936003588889495
18494395138f76790261e09232e7c968,11,6009.86996533139,0.318843013726526,0.131624884003835,0.492166798178392,0.994408916178099,0.194806379917308,0.969367480898046,0.835915818041994,0.226327715425462,111.523352026736,0.10968188321822,0.666043950938796,0.043200078314289,0.839815582855858,11.3102305697567,0.000157997423226899,0.0263599104185479,0.797646798547524,0.000686272365042818,0.816030029165852,0.0933933993768173,0.532973887205801
ca6f204ca67a3d86710a86091bc83e72,11,4758.5933292105,0.389457271676164,0.195200408665616,0.573922997901064,0.628752747164111,0.887834054902095,0.927199722359105,0.923575385027048,0.191426207471192,100.049850584339,0.148150125963584,1.16716697662143,0.0296930996751843,0.710279106643929,7.72483669404338,0.000254196108236623,0.0290507531766778,0.855900084024728,0.00103779115838432,0.658318171209485,0.0860578113318962,0.850524304518352
23d5e1805c82fc42261ce798bdf9b196,11,4204.2183556638,0.378094246591973,0.203190551834335,0.413297985318738,0.910853881031865,0.707496972656663,0.920924532724515,0.530160358158269,0.226650297372881,137.852198571369,0.144441086066647,0.693447980294167,0.025644875590583,0.802188927622339,12.3760340530368,0.000215589735233408,0.0121770145326389,0.868119622846291,0.00022824223749023,0.817100956590651,0.107735597759814,0.257978742700341
e11c27db516953b5f930e1a5d9ae6ec6,11,5232.84413639429,0.311372157220934,0.239441352123412,0.688690533405487,0.866738233422551,0.863333003001687,0.57206331583918,0.460313110208439,0.162852750669325,169.570644754629,0.150558506612489,0.413924200497541,0.0412105209898614,0.820808006293119,8.10676422045643,0.000336357125480763,0.0123668653688919,0.941607631338677,0.000707557381380795,0.908364968591015,0.0889360810954526,1.14694960335277
bbac90f1ffbb89df09de3fbf30cfe673,11,5239.94603081879,0.423230363956968,0.172431214759003,0.611056643021016,0.0758179129907115,0.222584023589549,0.936678046308044,0.911700695232894,0.120725917800135,154.508242390778,0.120312169241649,0.987958157404055,0.0446448107393788,0.706553725834488,9.9611950358254,0.000275808303545785,0.0109340029888385,0.788538857035912,0.000721844173352133,0.638282525049302,0.0838089051579858,0.762921382740268
067ddc07da2c26eb850254e1057ed4dc,11,6019.01007091516,0.301803876604745,0.180419242857359,0.579114773031589,0.387181193032791,0.309264713972397,0.183762548798801,0.67701751566165,0.170586689030646,142.953354298824,0.0972913520642766,1.76368465950037,0.0306365271898521,0.788997259830248,5.1265289554349,0.00031848526698181,0.0181837802130016,0.97847831617425,0.000517335144484337,0.998679573810165,0.0962788417879032,0.857986857182272
66b79e9402eb7849696f535d16814f56,11,5283.2747473475,0.381774740744628,0.142464158478466,0.641078377044097,0.792956505461559,0.95347419174527,0.148580539569482,0.251627060521393,0.208120618452059,179.233886218674,0.126954681557604,1.7688002684947,0.0297561121872529,0.766408510699655,8.31652883665074,0.000273790358526444,0.00713794774954701,0.687645533588863,0.000807711544759861,0.997471666346259,0.0815922175248899,0.666954341833557
35777a6c838121202c1b76d3b05dc57e,11,3820.5771174405,0.315412953466372,0.190069206810786,0.880200380679279,0.0983686149784824,0.21558583147415,0.843239842350166,0.895374900452425,0.149876270499532,153.936815092184,0.177530678866792,0.6366851447588,0.0356077649124792,0.720471187621292,13.4614562509801,0.000332338045511315,0.00806500228470851,0.962872170675844,0.000418600208862026,0.917328023288905,0.107209002129677,1.35152623928528
66a80def5b4940d2deb003d62851b978,11,4109.20129139513,0.322379774895291,0.146076855995872,0.6011870446969,0.37760134141707,0.787194975613423,0.623223411771576,0.624078275827981,0.0803296030073902,174.188287922801,0.170796001893341,0.431862401819973,0.0288407204264377,0.841490254556439,11.3535782810558,0.000295319018309599,0.00761806164793302,0.87431827819493,0.00109984507749254,0.73447562922859,0.0792731993455114,0.576239426255777
eb4251c61275d39e82062533a2dcc71a,11,5517.64317540793,0.368914224982992,0.164565482099587,0.387807129286313,0.127075242187738,0.84591867334175,0.0122288569759323,0.7662990690849,0.113461616263321,100.209841718387,0.143739083132536,1.57084395898732,0.0304528322594947,0.656315121134596,9.35017307007271,0.000250899648723497,0.0179697566340564,0.760569536926493,0.00075559751191489,0.751610070334625,0.0867522049874853,0.474084902797702
f4724335d5de0d7d192bbaf7f7f0f377,11,5110.71604485178,0.378737644910249,0.205133748744511,0.329125730818421,0.85691957092451,0.299503582917532,0.880061743215412,0.455165011620924,0.234260722603189,186.01738813987,0.127379972700674,0.409524908970527,0.0300329836455843,0.728895334304873,9.8863445492648,0.000301302828045077,0.0029202648747081,0.769810225795777,0.000519158267271547,0.885559933877919,0.103949534018129,0.621972124395338
136227e1bdb10c59c3716e7d6a003c2c,11,6630.95536075656,0.362465833196025,0.124324745062327,0.562796423052906,0.67583212235412,0.557664760103587,0.777117643851512,0.833792972511828,0.190363988791485,146.493674313744,0.126318772149615,1.4019713783364,0.0376732229855371,0.759169395170648,6.81450474370233,0.000141002771636355,0.0420775001225824,0.827337298012673,0.00089684085893376,0.847180538845309,0.0950234698486215,0.199129429927456
411d5258bad2f7fdb0213017a17ae182,11,5232.77287425514,0.417271175574805,0.181618332230758,0.591190314546274,0.536458478793092,0.100299114380945,0.565043439372417,0.726889850601506,0.188097267843017,216.905633033989,0.0386643742933634,1.40933628532706,0.0410792019659417,0.691696957096125,9.92746276434442,0.000235265922852337,0.00492792077363479,0.777172777668478,0.0009580429153473,0.785374409892265,0.100667833676263,0.213309908809598
a3026ccb06dac289a4fcefcb432e8804,11,4481.34610948701,0.353864236344706,0.181200787803551,0.854237845959836,0.680395054445266,0.815325616054033,0.517397525891561,0.881106602396768,0.0929174253398941,136.810268532132,0.172533965834678,0.0348689249808217,0.0325843860422909,0.825002224913005,11.1790068358791,0.000194368222528696,0.0284080679016699,0.897792204896683,0.000640165434779194,0.732603028280233,0.102877138382208,0.376365114331494
f0935280269a3c0d9c06bdffea5266e8,11,5111.34350476984,0.361829472379926,0.207892924134532,0.674518095190198,0.886679414565588,0.947808932575162,0.510136239740382,0.731061615398128,0.17597528333556,168.109108585241,0.169580266588626,0.342651946252213,0.0465150204374646,0.627816438032051,5.81889857350218,0.000261301454365988,0.0286419702112449,0.696425582650165,0.000527020752943825,0.853484686136576,0.0754366882587765,1.46596718384885
ea5fc9374952ba8bdd934f69476ee281,11,4254.47408605024,0.379176217020712,0.224486119507045,0.375434787106973,0.149939508264109,0.556601917580768,0.0351693593260478,0.543156761868568,0.0938348652268612,298.368052193151,0.152363595078046,1.88985892966599,0.0344381245826419,0.69347673222072,5.9195104460681,0.000448541813476788,0.00335770628498607,0.856536455276973,0.000757106229295463,0.620919701423798,0.0915666268637277,1.05227275421494
1f8eb93b83a625928131c6a17c30615d,11,4514.54175182166,0.311648823952283,0.126143481780397,0.441008908549327,0.787000539009274,0.183610218856365,0.141399365706402,0.95592192812054,0.119359095692819,204.41291526799,0.0734076586369151,0.313868672326817,0.0456655754945872,0.628977480180705,13.0705114002384,0.000151132934181451,0.00789697282072048,0.707073268625974,0.000292700137171605,0.714000576295768,0.0991785707514474,0.427646058007408
d2a82255e88e709c59ec8557c9a1e564,11,4170.41469888464,0.36363557443459,0.17652810962527,0.391599572370992,0.118355413242772,0.74393881902944,0.0077394261281723,0.924075959419708,0.0577449575078779,83.0578492699313,0.13240402145418,1.07225784086788,0.0394176020774975,0.670715935293263,14.4463297379064,0.000202795843365779,0.0218962738586021,0.897559179286163,0.00111442007714661,0.971471672861612,0.0825310102761918,0.669703153704338
1d88e11716c7f0197caf852e4c7f9087,11,4500.93323635358,0.313372559676036,0.162044865457132,0.426071122358021,0.666422993155363,0.0917989011796784,0.687885396702305,0.84891437656027,0.0155130426491182,293.886263435053,0.164276912392559,1.34235791120597,0.0445924823804921,0.676231434688958,5.80198414077614,0.000243285103905004,0.0122032720431061,0.857629438296885,0.000703543922402134,0.708750896278412,0.0849004622267337,0.289355261077031
91e645e57afc27a6da4162944c377fab,11,4674.35977216433,0.288549882309556,0.137199756277298,0.523095004932319,0.801977027603703,0.8834374262374,0.707057413068678,0.93654426560687,0.188521117786585,98.7178030693592,0.152054365611974,0.82623256371065,0.0322350001376723,0.818424005820911,10.6497196900954,0.000181596582954229,0.035449549866721,0.926573814269039,0.00101410368798626,0.774556402193283,0.0944536265558954,0.697125646508933
76e4d2321a22a3eda95c6a212ce104e2,11,4849.56561526565,0.356116402645825,0.195445882720528,0.536059160771482,0.640827288222352,0.412057463572081,0.507621372119243,0.964300630330276,0.161629608607769,93.4955486285737,0.15185619327512,1.4251749523009,0.0359649446730074,0.769492494713572,10.9614368716661,0.00020983927562659,0.040520543977588,0.838608788716234,0.000647010082179886,0.722951729930905,0.0903735765873546,0.460694998505074
8ef5bfad47e960e1b4522e9aad112e70,11,6260.02566971702,0.321724097045513,0.223377759667766,0.681779160128955,0.0410561331813039,0.403554661979671,0.879470058380737,0.914137570524241,0.139285781727806,218.920908006837,0.139471747431499,0.62719265671471,0.0408114879128243,0.825032745633064,11.0308790251746,0.000219596424086633,0.0155555520008977,0.710566095651645,0.00029556384544494,0.797674844186045,0.0862159384724395,0.431695599101469
1b44edd06e75381aa944c135dc795f11,11,6059.95180928716,0.411656759142031,0.121683488278486,0.44994687047352,0.701687471999321,0.343362727546813,0.28361997775498,0.432826572489347,0.0918840304895832,207.703756162413,0.148033254819819,1.82474714137722,0.0308327325358871,0.806715005109743,11.09330018249,0.000217082904633419,0.00443078761551233,0.846278196488281,0.00112328447367517,0.747650628700896,0.0986126503957353,0.369903637119755
11b12f1499da4159761bb8588410ec83,11,5518.72109515087,0.338182637714813,0.248994343217283,0.71749211174516,0.932504332523981,0.697528832919382,0.552795391403703,0.973767251813464,0.203580362338343,142.333024056481,0.0666851118827794,0.692991634147115,0.0359724459771094,0.653580333042206,13.8766923189123,0.000229434734906374,0.00743085375760484,0.764232202567248,0.00111430513290447,0.921511680526667,0.10785423060854,1.21144664467424
0568bc3e321ab82e1da9f2be8b18da41,11,4974.92367054797,0.354748800772162,0.207902143382929,0.565352278300181,0.102017588376766,0.124335769641303,0.510094886103381,0.918665408204595,0.233325104066783,169.705257502171,0.154295657353383,1.8518973141564,0.0292802535599134,0.646141159404745,6.43652549983983,0.00024485064116332,0.0221872679314869,0.605670246190933,0.000738210781277642,0.875023613567491,0.086313911058394,1.24185690372777
fc59dfbd3ffa4ec2cbbaa72d01d52daa,11,5763.65239567433,0.404083827209888,0.139877478159689,0.216126770729792,0.956784245728684,0.487423541034275,0.542683798702854,0.855683857279321,0.15172848347239,131.191645930733,0.0993938787829118,1.38128303182998,0.0259187481499791,0.725395170453104,12.4900267372087,0.000152859383097116,0.00878227687914173,0.655689055655339,0.000796329847831613,0.916624510613719,0.103199838775621,0.310178415097901
559407eb2e5d97f2207673f2b672fe95,11,3743.50846936864,0.283738166685237,0.232772665065711,0.406151816103841,0.301127434387269,0.315072287050822,0.494896332482992,0.455753701364408,0.0899237022210708,172.340911578886,0.153705922452378,0.344543798931345,0.0351059895087554,0.726450236741641,11.722920801777,0.000316566495624309,0.00767498156583046,0.874432428399816,0.000223365136437534,0.995611189120902,0.0865790577922428,0.47131406838239
04118ccdde8783c7900aa2e65053a2ad,11,6303.87425852273,0.423283884911853,0.205762547902665,0.573546676094727,0.222480162459291,0.582953116019251,0.326311148696762,0.753423090136723,0.0646211883145809,289.448978681436,0.150611227394653,0.128390561592715,0.0380385138196197,0.846274024135111,12.0861726610238,0.000238838766929176,0.00414162388242897,0.778343960799158,0.00101715253511116,0.777655861271629,0.10214009444241,0.372168513649142
15658d4cf2e5f3638854346c98293038,11,4888.33329347229,0.292963910735094,0.109715024634129,0.389819796048413,0.824599626892662,0.540552249186757,0.0800362545779918,0.430501328622174,0.122835559380124,146.624543574059,0.104840854354229,1.04072940436586,0.0345629628762146,0.81587578083882,4.27108549870198,0.000262787311033017,0.0289886417694098,0.980987367941127,0.000184879116287825,0.731408200149165,0.0845487307191415,0.381611294908572
e3c8eab9fa03bb62c357a0ffc46530cc,11,5482.09511336749,0.371543457090256,0.228060629148792,0.495642408321843,0.0480486031187915,0.272221820340214,0.192645483799106,0.812372088715987,0.150872046892182,235.943096066773,0.082012620432703,1.3196976492708,0.0417130533133819,0.845892616813178,7.80198089464705,0.000315510792914417,0.0102009398432056,0.981395369851472,0.000938348266063398,0.657434474415214,0.088728667165374,0.89731584402
1d0ece4a67b92db1a05b7d64907bc19d,11,5576.75194141933,0.43648834074368,0.22512456985959,0.67002700456478,0.784431448915658,0.845613732765169,0.997010471975399,0.809741176538198,0.108413408958249,100.741249664937,0.129581953816572,0.122230248780789,0.026663403368473,0.636838489765052,10.4014384422491,0.000265371861503385,0.0228775142414096,0.926794523643974,0.000167809454209077,0.861647284517143,0.0896054098764534,0.70402185717494
99849cac35ff0751c5da6c8dda520653,11,4453.97653233225,0.32382540449451,0.139278986944902,0.420367439926752,0.498259270716292,0.2357083302282,0.569304277531363,0.814220085942147,0.0971117010605636,294.206401794725,0.155019309954339,0.95440617491394,0.0423204883031441,0.826385526422306,3.94018034394979,0.000211723075042612,0.023428283756126,0.744809600176866,0.00107375505299689,0.942551883701625,0.0861575705784655,0.382620054331677
c9a9bbceb99e574a77c2fddeff6f552c,11,4090.07301483909,0.416391414951292,0.226872879493595,0.475528310472947,0.493242204574093,0.822911418731872,0.093173313702645,0.934642931648115,0.0793979372244035,132.157801575307,0.122200669316486,1.48521607617516,0.0365306204046584,0.844228278895967,9.67714051715992,0.000219276198223495,0.0260336069578428,0.830517144389546,0.000610754256946399,0.998469764858366,0.0806815396778472,0.788079524905585
