uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
8146afca29f78c0819b6dba14427416b,8,0.107852399863364,0.454623474680283,0.447025304059823,0.0653191889104817,0.0711497145794976,0.755584970449003,0.0629622225373832,1.29040908133028,0.0314881529536586,0.802915569245815,0.000196621923891766,0.0412499634866643,0.832937202668245,0.00056359941829257,0.851886924785812,0.0865756992528843,0.190421041633206
363587e499af906a549a98fd09e34316,8,0.208168086339736,0.661508789336961,0.637976363981468,0.192530636777091,0.287492128104136,0.305618463297467,0.00565365853572822,0.599542726584741,0.0440582372023944,0.682900800411662,0.000366238263292195,0.0161327813265558,0.628745979907553,0.000318707475359374,0.863662874002844,0.0839332980270154,1.14100266816867
f2cb2acaf3501288e3c98f762a3fca34,8,0.154034281283217,0.903595974458075,0.255027231784839,0.503145576769055,0.468507676005624,0.344242087530273,0.0668631082380918,0.161023278452045,0.0267641567489009,0.816414392371718,0.00039603581643294,0.0101610014558969,0.49648145439689,0.00100201320635284,0.877342115996577,0.0839741181061017,1.26333994883093
a77ef97ca5df7aec68707c76aa23ac86,8,0.223028658687031,0.684830633379592,0.223840998524855,0.361180331789981,0.906664476376968,0.375228019963156,0.108540355950045,0.637146519396151,0.0414701303302371,0.830006067622479,0.000357184643335275,0.0383304033302354,0.465655562083252,0.00112067583525812,0.779708582932912,0.070200811895544,0.33496514461684
599ec219650e329dba56c396ad88f46c,8,0.19494068044942,0.747633684416538,0.787156696467376,0.546973283269258,0.118655347304901,0.457377539145826,0.0523707523571767,0.658774640116577,0.0399248629253242,0.805308405746862,0.000264242725894988,0.0476555843904952,0.970272087725629,0.00107964021768991,0.987641435512982,0.0748908448840703,0.33114508623253
feb079e2a287cabc957f378480d552bd,8,0.135926386810043,0.778168246955066,0.845398879370957,0.266094391813796,0.759920150462559,0.487432620768877,0.0332981278379976,0.312544569582182,0.0392941464290818,0.680951893913773,0.000301289823089264,0.0173750356888057,0.576914308911647,0.000432563829403479,0.671582481574858,0.0887164382421712,1.00656989733468
ebaed04286df87f5cadc66ad3d55434c,8,0.242847595993694,0.777719716193911,0.77660536365741,0.259952118391092,0.908692290058003,0.580522280571527,0.14363774161944,0.544863496755344,0.0340692730305802,0.69908168545904,0.000384589024601479,0.0267622387134166,0.65431737035431,0.000996638901232312,0.815378311073306,0.102840930518833,1.42909375213394
1157e9bbd23f79dc0c1419b14771f1cf,8,0.236043941964062,0.918735744577963,0.440832288342165,0.728680643678835,0.759222908092163,0.795801301718263,0.154273499772904,0.758034265579541,0.0302571196817709,0.643786530657235,0.000418339137313129,0.0470112920381938,0.761309591964929,0.000793289371350362,0.76737066716229,0.0742761245716608,1.03592901872963
451878bb246f373647e1422d113f5527,8,0.211283313038765,0.708065833918309,0.711335755544834,0.709158459032804,0.198351901146508,0.74091684418509,0.0312114424657662,0.996321426284037,0.034477126962438,0.73382118895052,0.000312796145274725,0.0293769759410696,0.570929060800476,0.000255052417642524,0.975660439032475,0.0823184522753363,0.861186840370083
f537393b34aad43df145cb105575b1c4,8,0.231360777167713,0.887853269303529,0.617100057568048,0.402375911185758,0.280916626336043,0.435028128352453,0.105520425058146,1.49671421416442,0.0463056705681963,0.688716078834824,0.000462096077331154,0.0118560730094245,0.546191806935467,0.000403756893064498,0.900674178202158,0.102622002841533,1.34665951182792
c0c4b5d74dc9e5565e997092a3711f4c,8,0.188621638511806,0.574160965838173,0.824489077674071,0.62438292112537,0.199925670505104,0.570933616604542,0.10834519850519,0.104479805264588,0.0328176034725642,0.637481500300419,0.000332383035281689,0.0456690693955894,0.472231689066249,0.00110592719702286,0.881106698553194,0.071735802460441,0.775964727680417
94e35ba1ea67a6f11b0c6d36babe5c98,8,0.189774195661476,0.768338087058974,0.966688692671459,0.83361842872337,0.0151901187884333,0.243353318388296,0.159597561825365,1.39913036957728,0.0436990327627464,0.832170879098502,0.000398795360113625,0.0203246350056495,0.635644044145243,0.000994848314599193,0.875765213305891,0.0786858493988412,0.419722514545739
9a8ee1a7107c1e29b0f6802e2171893b,8,0.239121181708019,0.94743276702538,0.191954825652065,0.674331130078011,0.852748853927067,0.349784110204851,0.129105488798401,0.0892346351663206,0.0410749427482661,0.822513516526648,0.000454883801447124,0.028376078980212,0.963671081970494,0.00102259415576503,0.729580917063485,0.106433910687284,1.0775847561813
8fce28a4dc8d81edb317e958fbf5e3e4,8,0.145874521564518,0.730086601032172,0.361042270707395,0.507505547167418,0.416743739758779,0.345865870750781,0.174378909363103,0.168892797684656,0.0435728472963505,0.741381081153997,0.000291523868322911,0.0401815226049929,0.666028421118816,0.00103878280400387,0.957103446705119,0.0886998913417676,0.369427485035908
73ad3441773bfd774b39899472e7e205,8,0.183806046258132,0.554956236174489,0.0423146833502003,0.304347207621236,0.388302092861062,0.312754523539435,0.0703203414101882,0.469848032928839,0.0447482397684221,0.715130287691003,0.000421380358531017,0.0182876699931913,0.959917464516095,0.000895312683870905,0.982189710704129,0.0710204039271033,1.2102366622645
0129c7e38441aa8c3589acb7bd5c7f1e,8,0.170227632981933,0.536217405055727,0.411444542263908,0.928539118773684,0.277274030942028,0.665670100335162,0.132145390181106,1.37311476973081,0.0385269074722324,0.701081292089939,0.000277290877606249,0.0666162890153582,0.71072983507827,0.000772637376724834,0.793160176400542,0.0738603007904683,0.728506221489366
1f7db5a43a9b25bd997ccaf4cf5cc29d,8,0.129721969866558,0.552020109200086,0.624369749460482,0.880573280916895,0.0370295513049453,0.325636048732827,0.117102174491543,0.837381233438373,0.0404773136248301,0.776424027923037,0.000298573986358485,0.0380291445417693,0.962325656712649,0.000575125950987335,0.985097451894362,0.0719182417187505,0.374564551039362
