uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
77ff25ef66a8fe8a8da4b42e8764117d,8,0.17940642210825,0.988535304128041,0.231074195123794,0.257213471874934,0.923623137618295,0.84531450575366,0.046396090738714,1.3828881635344,0.0406911556067696,0.65950523030446,0.0005112346445298,0.0412745013121409,0.367247832137852,0.000494405323926365,0.797967255183922,0.0758771102404319,0.830452874770107
7d6512ef2df11ab623905eecb24203e8,8,0.207489801826039,0.882762658597023,0.0657936146080438,0.394646543010364,0.6362627309588,0.507014852487254,0.0707991883009636,1.09198480505164,0.0279154299656311,0.745153665228632,0.000512318245738991,0.0413088783504232,0.487598073041239,0.000417851103106974,0.979961986014208,0.103238856795622,1.46870613485345
3fec4fa48fd7adac2c32d794e32cbafb,8,0.131422065632971,0.556629741793596,0.87741061748938,0.447155248026624,0.911121397103467,0.934572336349046,0.0633414305514734,1.85956428669157,0.0347715760854951,0.740150586804307,0.000326049689241547,0.0648062348932706,0.399627058533815,0.000548038058096334,0.72401642764509,0.0829121423881311,1.00605177414035
42652760e40904218dda2aa86778c161,8,0.139412598192703,0.631541169544652,0.675453802972465,0.966166900687848,0.196723116373126,0.956636663270243,0.0334666445983083,1.30773586281883,0.0328221347778551,0.78133825648496,0.00040767938592635,0.0505520762492467,0.414523883233008,0.000693776025341284,0.801523771562801,0.0794672076074344,1.11816880106127
805058836bb49da7d05b00649ecf4c69,8,0.22534638341517,0.961812864183082,0.680643582257719,0.783015506999047,0.801322106180973,0.866719389593072,0.0389931723437682,0.875865749734334,0.0426299813139556,0.783868848066465,0.000629038247272211,0.042319406741691,0.780837839543973,0.00105733148104556,0.693985097126049,0.0822006399946053,1.25596425880952
68e63598b0c19f79d9889291308fe371,8,0.147252139586616,0.962650598657855,0.551445095765898,0.429253612334176,0.268028431831404,0.82779609207973,0.0901734282442689,0.979922102949323,0.0450907479011357,0.674280808608365,0.000333610233980347,0.0615039386400679,0.314484644620268,0.000252020792823686,0.912267692970373,0.0905844212665801,0.358567146362134
efa96d9616b56deb11e205811d997074,8,0.172533507520773,0.941661372933686,0.711748784052633,0.484809741143836,0.0749374087307746,0.507748762793208,0.174116629188197,0.90456932044378,0.0420006045060677,0.835862335317121,0.000668252253542686,0.0424712400234115,0.145206244227148,0.000804513835244742,0.717194728544106,0.0876973456489698,1.46231723116656
db1e1246bb73df7a057d20c49986d86d,8,0.148632460784044,0.936253100210174,0.0254809243837543,0.981487485368664,0.793696766422808,0.649045813163203,0.146859892669847,1.40645579362457,0.044278506104504,0.749767514154621,0.000525196045365347,0.0451790451450387,0.229252136282311,0.00110327855184231,0.908881823333172,0.0714390691378923,1.08826628537721
0ad9031bdd134ccf71b93f88c0353132,8,0.158948407526975,0.972038005759905,0.573709651602978,0.0570038229439696,0.101058392197626,0.551599011880059,0.0799642501315862,0.84636645656964,0.0362550320431007,0.734918881478862,0.000564599632348402,0.039478777170247,0.309947898240344,0.000136831707122149,0.982541121433623,0.0828559573986359,1.33909568291772
a7542029842c0a91f29f29811b321416,8,0.139415545058521,0.789623326868399,0.86625842973844,0.708192880524302,0.432777436744877,0.575438092474669,0.136619485133819,0.870955788426147,0.0332452326136401,0.761820316813884,0.000401193314894399,0.0394629784284431,0.121106503416501,0.000526416029717899,0.808896750124308,0.0977817032028683,0.422280688479475
105be361a32b4463379f142204774a80,8,0.101552204070928,0.821290951776287,0.778078780079223,0.760578541609181,0.68027313270113,0.958699085610417,0.161037599110057,0.344760957137163,0.0366175107021024,0.694191571090851,0.000400207668247689,0.0306920111401293,0.0309472831690287,0.00069071133808299,0.823423863023095,0.109171121636075,1.57767817736073
563543805d1b16a89db7c5af9cd65dc6,8,0.234766632403233,0.864550189329748,0.044426588346918,0.793093643792193,0.823182102498848,0.951605520538598,0.00803151676423505,0.626330339944113,0.0302053628351247,0.624244116827677,0.000463382086539853,0.0507629341688584,0.868550407573585,0.000834520502352861,0.860470271580976,0.0715541650340905,1.31567416420031
0e7790e259dbd4be3ca4d168c817f4d0,8,0.127421832896881,0.927809155355171,0.0859219529841612,0.623319222068924,0.257037626436418,0.848533192249256,0.0392322619857696,1.78785146858711,0.041176076199379,0.730539358852607,0.000525581342893633,0.0281386949727703,0.37354912555744,0.000883811781705063,0.756996581473933,0.0982072187697858,0.952332944460898
