uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
d17d41d0d52564b56028a497c16ec763,10,619.918944493637,0.374735155974813,0.214617360617516,0.148744305397166,0.423841198337042,0.615018238581471,0.136572259560482,0.32139997754304,0.217603590954434,51.0064087790453,0.158646325387668,0.751463405311386,0.0303445941490485,0.7915990283614,12.7286607236158,0.000291021000787065,0.0328641320188836,0.907495260648846,0.0001915775795416,0.818299021275564,0.0847927604723702,0.516575427001917
ec903209258b8ce7c7713554ae0abd90,10,685.725564616012,0.368593110734431,0.223421659632357,0.193845120755765,0.277792356394573,0.992537155994625,0.498878398412857,0.277270214521719,0.217298624448402,58.9875407339384,0.133261610432294,0.685214304390897,0.0281376079888595,0.823877171138006,12.8444367776843,0.000231303728750519,0.0384510707080096,0.976417404768295,0.000207406672498168,0.869484703396626,0.100194202421484,0.617151154527028
f06e3c7e65518549e0bb154a240914ed,10,676.310754737605,0.357416040946916,0.215433140310434,0.203538653934425,0.217844462122668,0.953639139329074,0.374816588490001,0.285288799941724,0.247195348433824,55.3854562660656,0.133678863718835,1.00579198266511,0.0290296459856398,0.798995366709439,13.2171424869308,0.000246260083411691,0.0362457477725409,0.931042107103086,0.000243725677714827,0.882983063433794,0.0958257697940505,0.433185657763146
bcf27b42b737d05c62ba0976b9289664,10,799.847737481082,0.345402933320683,0.211256802894551,0.196158160476181,0.336963561861072,0.228586986075308,0.314897008092777,0.299810423488645,0.182191059842603,60.2009043574088,0.153489953960461,0.909990831560511,0.0427017328809227,0.701976749416513,12.9636995540084,0.000236971516517585,0.0328677685205026,0.86065065897757,0.000445937629042404,0.728203549743218,0.093526409931229,0.618795867187801
67971ec661b0c2ca069f2216fa64869d,10,691.536230934515,0.350747659537413,0.218331978734748,0.162871048664907,0.54886760192502,0.617988091544188,0.275955549673744,0.26428734350959,0.236029399996073,58.6423436057093,0.150474281522527,1.43175654596088,0.0278605539299757,0.798516197365821,13.0278640788847,0.00026550051038012,0.0312381781869158,0.944774118502547,0.000330891733883275,0.69891047904161,0.0971855300836506,0.600741239847648
48591c14e1b070bc5794e2d1e3389c61,10,632.218776433816,0.333990904698588,0.220168919360691,0.195168360636252,0.356234330236308,0.590786244662173,0.319120306742647,0.255907137165559,0.177598344834427,56.5526021999804,0.144560500187769,1.26405198784503,0.0350228155844371,0.832716411746889,14.182336914045,0.000251574417803355,0.0337662225940633,0.940660512847111,0.000437320787570625,0.678116034463847,0.103558132303942,0.573237760787879
d0a0abb0408a80577a4f1c03bda71b07,10,654.470843065251,0.339847590234619,0.224451615362514,0.214651902028839,0.382127497419337,0.707629924924694,0.346752847044208,0.242221242626735,0.20353913023189,59.8961847868385,0.141466126661027,0.940685351007028,0.0302472314934156,0.834024350725856,13.0466256896132,0.000250873003218643,0.0350417036128128,0.959429285611668,0.000317460611379692,0.743438411348041,0.100448549203736,0.711858299515287
9350007245b8fd45054d0a7af04cdacf,10,798.367311983123,0.344936178795075,0.210798478752505,0.193845807667804,0.337040927899946,0.224539534588352,0.313368057044004,0.301114967710338,0.183474555847897,60.027064860081,0.15338030345036,0.91059617491649,0.0424511029258467,0.702361925257149,12.9577497967167,0.000237489272221533,0.0326311062475725,0.859312351130534,0.000446175819383059,0.728025880870337,0.0939477870873863,0.619030653540855
8637cfc380801dc08a6ad08b49c64dd5,10,705.193608980543,0.366356756039064,0.229003373544055,0.181350328315233,0.447015794187905,0.565397694360063,0.328381433890384,0.246635967706388,0.197976284902229,56.2485464369851,0.154527824262115,1.24002091736137,0.0277162359963967,0.786855929769258,13.4578775909162,0.00027694490355029,0.0339719900077195,0.96627062494304,0.000187967027268913,0.746509177427174,0.0932159516742581,0.558176819896382
d40c10d625df7d22602a1b0e1b6bb3ab,10,729.216879031627,0.382683421581353,0.223506774645084,0.209843444172043,0.421112830680466,0.61396221427523,0.399740959988595,0.234671912534231,0.204243232524262,60.596340607651,0.163083540915756,1.60630000080718,0.0272746335159651,0.791889587664929,13.2145505195266,0.000268716027317202,0.0323283955778882,0.943062410732588,0.000182625616540046,0.667810499666717,0.100923390130617,0.656395794043398
4f381cb46469e1099d81bf359598023f,10,618.35432524325,0.333971876050896,0.22618271851405,0.180538268230765,0.350168007971259,0.71033169981069,0.271666051206326,0.268338706756693,0.178011130411264,54.838998235515,0.148690899955232,0.658872678137917,0.0382515037043859,0.794606022109503,13.8475016410765,0.00026549238239121,0.0338131433243985,0.950498005826053,0.000390563772021607,0.713777044013553,0.0943277634882363,0.617628321267627
250cf232b3d8b8d612655d63c36f8452,10,636.90331567725,0.396924225263753,0.230205733569534,0.22065015024382,0.297961615130774,0.781761513321185,0.289555230412677,0.221658121274493,0.248540210834213,61.8787937419584,0.126692759506503,0.707092782057716,0.0369150985229178,0.765024959459519,11.9680048990118,0.00026345141778098,0.0304202552644915,0.927663300387672,0.000185777829356692,0.721278349367984,0.0979748256098859,0.883233433710614
1b9b31d66401b6c8dcc22b4f99e68d7c,10,681.268783661493,0.402811444419959,0.214718693538404,0.208508965345675,0.468863364315953,0.351698760328417,0.306702094856773,0.247263137496076,0.238456717933594,61.0895082047387,0.162200528414772,1.1820703579969,0.0292895980463653,0.786159219110533,11.9737114408964,0.000294609623775835,0.0268582309105963,0.919052788951644,0.00017956555400786,0.757629310283604,0.0925092096864268,0.653065130474191
d49479d706d266894d809f418c6072ab,10,710.695022663513,0.386352272891368,0.215005736355299,0.182223448703576,0.480534320917353,0.598932493275567,0.205431232479037,0.289274684309278,0.251666543874356,57.2410934149387,0.148038772914561,1.70053359376309,0.0271451151473796,0.765350074342473,13.0473770884889,0.000275763567923086,0.0299002482607803,0.893983566281806,0.000252815566471173,0.732859999117883,0.0927061661877728,0.580048788599033
58803b203eae28ddd6c60cc390b19ffa,10,639.148424332011,0.352702232965768,0.2203331953616,0.190900113604017,0.383971359812953,0.664007127146499,0.0988992405849972,0.264511544524714,0.258695316847267,54.3872874230836,0.149278210858339,1.04575658552297,0.0297363085885126,0.803138253095627,12.6169317308878,0.000282651278315156,0.0320641670616824,0.896943608950825,0.000161824620353067,0.807125235616197,0.0930117443426849,0.634566977494153
fba7aceadad585335d404396fa29947c,10,619.102588868977,0.367245123057818,0.223448434189766,0.172305947373424,0.489597362073045,0.365726164464169,0.216423396763392,0.27506094814839,0.186038328016419,55.6982046619312,0.170358684490789,1.09599910810691,0.0284163150881964,0.790021712841355,12.8819034469654,0.000282827295907659,0.0328181659753323,0.939473659047153,0.000352410769984385,0.690171898109058,0.0901870621059855,0.761221459614265
50d999ebcc592b0de68ce9bf468da672,10,662.717299751015,0.354938324610174,0.220986520070771,0.166538036346115,0.442890290130005,0.701191397297924,0.200303704690288,0.287077522697127,0.215047989972868,54.1824689343106,0.142386169823728,1.07127735052566,0.02816821335935,0.797496769518832,13.0401949599596,0.000266460859391269,0.0352609266350366,0.947994031387072,0.000206342646554222,0.75482025574155,0.0960088825116097,0.558852360123165
bb2deb9a28510a719778c428136087fb,10,683.370712697808,0.371057985658408,0.219087067792121,0.191196313337616,0.4556399608865,0.452863443797285,0.338626531543963,0.247863812527869,0.206462994223251,58.0855178478738,0.155624446907543,1.60363421305705,0.0288854930866998,0.797287275601095,13.1727070330672,0.000274178001321213,0.0346619366506262,0.937444521109357,0.000261644384632377,0.650743576350425,0.0931429202982319,0.645629601063786
7b2209b1eb3bdc544b93a764ceb5423c,10,697.067691754898,0.360397864987578,0.219165336667161,0.170401119409372,0.44840890463112,0.672632810700133,0.326002507643877,0.26333238383107,0.208415339822885,55.6184245696662,0.14612362045179,1.4342634320834,0.0282986553014814,0.791746591391021,13.2503238400147,0.000264376999183543,0.0360132775605679,0.957368210337938,0.000244536459318685,0.714681380700661,0.0960053980211072,0.514129989938166
296b06b30009f33c048dcb04a318dffd,10,719.852658772736,0.369264036216052,0.22094840039094,0.200471327055202,0.494771309734743,0.806924760019711,0.253757764438015,0.221449441403955,0.237030736561416,58.199956368719,0.143124149296524,1.34170656087337,0.0275656905539723,0.807092869583231,12.6275860037214,0.000262802221598879,0.0328707429044336,0.937381131795337,0.00020474216220022,0.732223287511097,0.102843792278268,0.613653046992374
82181ee75b4ba862dde400d55ccac81d,10,703.901701090894,0.370660298010903,0.209775628434196,0.160023666444001,0.464443916003441,0.581181810436205,0.29726726352778,0.306450021924015,0.237609316767794,58.1990854025635,0.148582991493717,1.69799713729513,0.0265928578666516,0.775521418744191,13.2546823964137,0.000263663284886625,0.0298237897093,0.916198098209375,0.000248483409980662,0.751411928883437,0.0955487141450615,0.578153004602524
dca3aca42c02e4b0402c324e882da9f5,10,695.630587724453,0.360136051218417,0.223206607376696,0.178805353292716,0.46386638980659,0.663818050882385,0.349990262213487,0.259363886177524,0.212120555787126,58.9065644103344,0.147023398288262,1.39502189308523,0.0275354661021294,0.807885147650211,12.844047141492,0.000264096013172997,0.033164049565458,0.946369284417592,0.000218600321506604,0.708391624958527,0.100801550247127,0.63584706277541
81488ce830e40222e0be87478ee64135,10,719.871049593409,0.370445210745024,0.218611564168784,0.192061227665994,0.422992287411081,0.886917155745473,0.257812728165357,0.209640872048216,0.22828741882211,55.0297395159803,0.14125303806384,1.12761205851035,0.02807662478308,0.810041685256111,13.033802623737,0.000274767335432074,0.033657386371404,0.966052647019055,0.000266447021784173,0.730123528639827,0.0960127829724156,0.578729318777688
8d2ce10ee801e1c8d7536ec31f5543d9,10,710.242828988099,0.362698282595306,0.225076658542672,0.170706061830289,0.465457907016753,0.669911806857222,0.317846595531212,0.27338573652575,0.214795937850373,56.8274684231253,0.152487306837323,1.50075055561018,0.0273274749211284,0.801744471461254,13.0197633108779,0.0002678456277293,0.0322080825782526,0.941242224990842,0.000219852553602834,0.750750801198461,0.101057438472068,0.591312825428573
354bad42916d2e0e1c9f95578adfd741,10,694.432269425421,0.361542603592806,0.215572419628147,0.15068848762713,0.383515276952026,0.463217609104392,0.289041792877027,0.277855677370168,0.224068203952164,54.3749498111988,0.158318227894535,1.38126424136686,0.0285208187856584,0.759481200426914,13.8373196619781,0.000268205266135298,0.0303249054231323,0.950542497790525,0.000174904692463423,0.777283516532391,0.0977765223647808,0.534325181307154
1e7c843e51ea6234aab14047a98c4955,10,673.849234437328,0.362698508293963,0.208819192040027,0.168883044300228,0.226597679654734,0.964935918688483,0.444552715618005,0.285822407786514,0.228161323837747,54.8381356603826,0.126815199426823,0.942767847729014,0.0269569434173154,0.819356709149848,13.3295835710491,0.000237577547130506,0.0385304289972691,0.961399793648837,0.000210153205105697,0.882637862608189,0.0982873590138016,0.438160471026911
e9360cab0c54c4fe1a054c7f08b2a698,10,630.529609431293,0.316469605358691,0.153672538276426,0.109662163716714,0.184911641059122,0.401323616325985,0.772752368763143,0.220387838621085,0.163293306785266,93.9108522409096,0.137962128773773,1.20022021565013,0.0311803253538302,0.780501642743859,7.93506958913027,0.000322904671383803,0.00745573142971252,0.938934519294577,0.000755662426079412,0.742098830001823,0.0959661743788139,0.421412841408361
0a5cfac323af5a1dbd22fafa34faf6f1,10,678.55218829994,0.393637953097358,0.208960753274294,0.177331812874397,0.324028527485769,0.231800832453923,0.365230887610569,0.295702406772925,0.219523305679252,57.3625072276269,0.164497323295072,1.14057377998678,0.0337262021317623,0.745233579906983,13.5433852763703,0.000265793322549491,0.0285535584888593,0.974734047636862,0.000210274532743832,0.80402906000452,0.0943890744243881,0.599059219297517
8c51ba38960187d7bdb90fc1af5f4c49,10,681.133854252203,0.365747834497358,0.227891925810045,0.156175818061839,0.400138877100954,0.621529168765279,0.432714823749436,0.308244910518171,0.222185462683125,58.0932882051134,0.157814699608388,1.47088214273104,0.0283232092051788,0.791160148965534,12.5429669580645,0.000257996244681465,0.0333045285934886,0.930062512516849,0.000243231634126588,0.764654232296398,0.101046002373644,0.673473984221652
aa03a75cd9ac0dc188ab74e9160310bb,10,789.91735282535,0.320763513365793,0.212006272649194,0.165939709526968,0.305674111685839,0.138153958681364,0.226155014163152,0.325728455242899,0.202182509964115,56.2599617225598,0.155189569190788,0.567072797356828,0.038694442021744,0.678378230158352,12.9543110461529,0.000239620334942177,0.0303051554596161,0.849751779864247,0.000482260395513542,0.745515850668741,0.0996850356496957,0.673960681151769
0fe4f99f50f18ee811efc92587e41af6,10,697.992728258231,0.361704157328432,0.229434225454457,0.171356298324258,0.511671078442277,0.673235253241629,0.326821556708113,0.268685324350764,0.228672355308845,59.9483854792164,0.149734043422293,1.28510425331754,0.0297633824291286,0.786134648554388,12.0214042493693,0.000258893728813813,0.0299900610058345,0.938836019649959,0.000242152840863521,0.716820917517273,0.109974155048437,0.737896035817519
b476ec9ab7dff05fe60efe77dcc8071d,10,691.274512164815,0.356110043006828,0.226106331382559,0.172191474758891,0.334099452977922,0.561366814752092,0.40868241616169,0.254558025804274,0.195100686537658,54.3828817603545,0.14098103981011,1.20471830887343,0.0312575332358844,0.818096786146073,14.1593485773119,0.000251676640287152,0.0371202955986663,0.963508569210062,0.000380647903733224,0.748297494824595,0.0986337683910176,0.598769752756302
b75c1178170e9eb4e07b8a8e4989b665,10,649.895103417972,0.351877113533344,0.229237745137346,0.190115972621011,0.373601941241908,0.755531334565482,0.281716841694199,0.23436522741085,0.207481184859079,55.0877231935169,0.136895139243054,1.22573019899002,0.0311719315731636,0.843322070082576,13.3184578815021,0.00025701434396636,0.0354681516384492,0.927864662169739,0.000280498443007587,0.727095617301375,0.104857693643813,0.730309380174382
ea7ac1202530b70ba4584ccfd3b0696b,10,601.481415929703,0.351153356105417,0.114847762751972,0.105504879704917,0.0463898816101685,0.417110548408938,0.316244530277594,0.262112543752625,0.168196233122561,102.634205783055,0.144190780519732,1.66978955392882,0.027393002687458,0.710396645022238,5.15599287074832,0.000301446881042902,0.0111248948843577,0.916969133070356,0.000753563975777603,0.738391522197292,0.0971489690922173,0.167318407150591
139c4bb4caec0e641ce574f8074df4ba,10,675.61983819238,0.351270814878768,0.209019668827226,0.156234988506815,0.23772256946609,0.959510659877884,0.453982670139031,0.295678718336655,0.247052147965724,53.8772770160297,0.126605165135743,1.01128093832105,0.0281739615846719,0.814621864533107,12.9859615966894,0.000240396737308346,0.0377042163359567,0.953626181314048,0.000258392166819365,0.904961052657988,0.0994435621421722,0.396450104965447
b15b686a83f270198f2c79c26ad14eb6,10,657.688331764251,0.383043144859207,0.21207285280226,0.160979046385246,0.286408401934719,0.35623027663043,0.398234538330858,0.260828077384303,0.20894587499159,50.2327970318312,0.159602099678437,1.4214945519478,0.0272749219026764,0.824421636235509,13.9825223861441,0.000277342803450082,0.0343244376075974,0.950667346645333,0.000315808774884029,0.825431265891153,0.0923796999743322,0.511490306260299
0c294df362498b65156a376b4d46de56,10,678.498154133338,0.371719567180801,0.225081924058286,0.195141064802279,0.371596935111304,0.817509944510966,0.275955473313454,0.269076341095609,0.250023205904927,56.3366124108849,0.15267754992864,0.902104342151856,0.0320413164147083,0.789816185171524,12.046862229786,0.000270126456041409,0.0326439500936695,0.943909524248351,0.000186735174026499,0.8397851137864,0.0988238837542295,0.665598268992259
a47c60475220d013f11f1274ee9c7847,10,671.720075768695,0.358020887272603,0.22727645126572,0.173751383245047,0.442529493928941,0.629976072350921,0.281247802970489,0.249303639678737,0.208412909401401,54.8454547283422,0.152825923076415,1.4529241969153,0.0285293273961207,0.84465946188656,13.1787268374225,0.000265073015879714,0.0343277881310127,0.929621826794448,0.000275365640702626,0.735732607458288,0.105118313600162,0.69758087431505
e436b1897d536452eb9196ac2469f54a,10,697.220961545699,0.38547204407155,0.210428348181201,0.173142411084479,0.406372301604744,0.394868196811962,0.230506890889781,0.294743589727285,0.207777603815217,56.1177666910025,0.165538586530939,0.884062995904355,0.0311506717152269,0.811850122443211,13.0836366925662,0.000263083856909808,0.0342747562675287,0.952309904832798,0.000331212213446619,0.76347585510442,0.0954459446357719,0.657708681843463
75aed2b2473eb777476242fca43fc786,10,727.387083619469,0.299624833326861,0.191850497893869,0.138115568291152,0.189995482816435,0.108796627906814,0.428042181661072,0.315898036303861,0.193571296118681,57.8134612015229,0.157311559873204,0.856899381933274,0.0346944916596533,0.718420824598948,11.7917390710083,0.000242165980616181,0.0255403394353506,0.859330617031265,0.000516798411239305,0.797836405647548,0.107267254953038,0.446488822230584
f425ad938135ccdc54abb090f2b5d41f,10,648.794154200293,0.32532613323358,0.219873736918158,0.144131653840247,0.409149280847101,0.625690867408975,0.21512764709107,0.34030209177619,0.199451305815094,52.7413220120042,0.162386290647031,1.05940848615065,0.0312360637291427,0.816247982972121,12.968109231645,0.000268527169012546,0.0390536517224477,0.896502335267697,0.000261792954222327,0.829998506721759,0.0912349241391894,0.485657562801003
6dd64c3ec69c08643666314740b77454,10,681.706184527821,0.404015801412405,0.198147143489978,0.140360432205523,0.316192301235722,0.0714438785640552,0.360585933630412,0.316848879654571,0.223582573670577,55.0806050481318,0.171453226324391,1.36439470229111,0.0324083054643392,0.725343765152739,13.9478250286953,0.000281406720849746,0.0248787985703509,0.953523323649753,0.000198928332690119,0.843048225418995,0.0890898302626855,0.478029937418625
f1feecdc7da995744895bcc8be27cab5,10,727.235356024878,0.300160454637563,0.191708334003209,0.136833616159567,0.192279456863006,0.110785454326432,0.423835494971617,0.314443686775393,0.195307098327473,57.3411347522548,0.157403597320643,0.846171365921531,0.0348996740969492,0.71908479006351,11.7815323012072,0.000242207207270315,0.0257270022143354,0.86028541412402,0.000514629531678765,0.797954896512521,0.107944304747908,0.442538599467155
8e4b11b22398b472daf0ef509723def7,10,725.419203565398,0.303097431878939,0.191219495195127,0.135955012073083,0.189583895557308,0.0990062376961234,0.42992419159904,0.314964033779139,0.196656893293015,57.4002568891181,0.157495073390497,0.877008123196085,0.0344937958822033,0.718984053720537,11.7636966834962,0.000242411366319594,0.0255329254848843,0.859167186480289,0.000508189273066784,0.795885163740984,0.108190121215416,0.447797200348884
73617989071eb035dd7abc1f00ebc16f,10,641.505279549472,0.336993456366561,0.21836403562236,0.163009970232597,0.438030436838784,0.919107727800801,0.32299127607604,0.253351223944691,0.226580969926549,55.5578839770655,0.125345105831037,1.16267847373628,0.0255652031137345,0.834637470589203,12.4534368438326,0.000243873052871349,0.0378584928356307,0.951445291961466,0.000227490223710293,0.743180761736516,0.107074677098635,0.692219971451647
8684156b163765655a76f03d38ec4751,10,687.412931445587,0.394444030873283,0.208667754750871,0.157132988146529,0.337731079924481,0.325446411466556,0.269930031451835,0.273288683186908,0.2342824389558,54.3794314033502,0.166304179917227,1.29045389946975,0.032865852641018,0.752419489304491,13.2884406294043,0.000275811863813623,0.0306303349300288,0.96098634305114,0.000193785635440219,0.795031959647339,0.0911461026485015,0.641017867887219
324cf0a7192f6fcf7c457258a2d76236,10,655.173059465754,0.394950480916932,0.209819974717389,0.149533853304284,0.248209465496117,0.383765272555658,0.449084964073925,0.254236820199465,0.218907875063961,50.5221229824727,0.162470301037133,1.41579796477259,0.0277281476489302,0.801594843148868,13.6727836102147,0.000280929185711949,0.0328068444078053,0.96430163827554,0.000269194207726529,0.859668127521026,0.0904104214617319,0.539064664758518
01088481dda5f989166607e4a724aada,10,663.614944729759,0.406122099432944,0.124972550668666,0.102839530068634,0.0297632481964292,0.643717228430489,0.644622188169396,0.239668437219377,0.212633717677744,66.8015920329122,0.146695046357087,1.76962723173183,0.0367922528984164,0.764940755534886,11.0795976686915,0.000291681429439874,0.0151093406328003,0.945283840028301,0.000281554124729442,0.690013822480782,0.0950371750175518,0.235325694977717
0f50a16231f9f0a6c4f24999ec870dba,10,760.120406368596,0.303650627444804,0.19648381541352,0.130966529582857,0.48933925845197,0.214065307690939,0.109207934103513,0.29946764542379,0.180909529614993,54.4635070257285,0.160523976429055,0.605521228244189,0.034953516979064,0.742838702503678,11.9138340546981,0.000263931238461095,0.0271258659226626,0.853481013469543,0.000280844053284157,0.755786282537396,0.103356088794955,0.536910027722864
0a694a85bc74015068032a76a79cfead,10,658.606492713351,0.356244324708538,0.219098594003013,0.135645127254289,0.445211351778024,0.66196615755433,0.309786214144312,0.276535700809208,0.219056867300829,56.2662980836927,0.148534418437532,1.25820272528728,0.0292880657190142,0.811258473805839,12.2833544732711,0.000258147218442292,0.0365766880130962,0.968942843541094,0.000271316320087149,0.729191875304608,0.0996499100339865,0.705614998949365
f27dd4600455dc7188976624244c9086,10,759.12617029085,0.303984895771926,0.196412239983116,0.132746791215825,0.508487737165349,0.20716992602361,0.0800898312124737,0.297474202876542,0.183641961500193,54.3589579412347,0.158498268822439,0.682091713597233,0.0343091356831494,0.74388371327926,12.0430082541527,0.00026436336822893,0.0272108680289119,0.849045025206517,0.000259622655371306,0.761664811537675,0.103319441692942,0.530480491847196
78f5b8d9fbe7cb7a7db33d0f601226ee,10,759.084440806141,0.304644102398664,0.195666761239064,0.131957669986056,0.497462638540896,0.204139329313237,0.0733037503021233,0.295679767803168,0.184512019266927,53.9973578470024,0.158873613109665,0.68139149013536,0.0336642330590068,0.744399430560716,12.0386344201567,0.000265077209120548,0.0267078297898386,0.847053475837671,0.00026014663707763,0.761986494877507,0.104104054718015,0.543223661879563
353ea9eaabd27d6bbc967799c57ea813,10,758.585015729274,0.303777420953806,0.196529967048766,0.130665276109591,0.507483852715428,0.207495977591924,0.0753021235214271,0.299766897622937,0.183835549831241,54.1416842619237,0.158725318746323,0.681231835493896,0.0341746522837699,0.742501610531426,12.0710100680191,0.000264729887393578,0.0269550063679492,0.849177450917932,0.000261855494177264,0.763954519044212,0.103730457929288,0.53330857264579
846757b6e7027c332db3460fe855be12,10,761.058255327734,0.293613571488941,0.198131943330642,0.123856143882998,0.452305336359583,0.282898312799293,0.157673593349584,0.294627167182274,0.187460733870939,52.5316879715881,0.16384040470106,0.517063142659023,0.0349225703529819,0.726132831429442,12.0871573676227,0.000264425114385095,0.0255947662172034,0.859155750234586,0.000240454578713378,0.764168993493056,0.107503076672426,0.556789770379756
2bbcbf29ef2d0ce525be586371bcc96f,10,745.353411900825,0.311144403435879,0.196612808882263,0.139241971892908,0.259689826993139,0.128068983518773,0.296575965889623,0.291287784634681,0.20364844153612,55.5553645637657,0.162292688056596,0.463455567432187,0.0353163364431298,0.753054443579957,11.3838697085962,0.000257615209541404,0.0290656638167406,0.841404128460095,0.000518273777751227,0.731094510517698,0.101624810697387,0.656705738974662
7f39fa35b2484b52c952c0e4148e1f66,10,743.978851725683,0.310952372558909,0.196436340169831,0.138378451366623,0.262398230776718,0.12646611505352,0.297271047430914,0.291396278635389,0.20484867427536,55.5679455404387,0.162188340349009,0.466009578048686,0.0352291443388206,0.753128744567179,11.371678662865,0.000257896935000722,0.0290274697614355,0.841004741217926,0.000514084881249224,0.73025985854172,0.101726037136804,0.654638278636583
6e97b74a743510f55266c3eea731013d,10,667.572640811895,0.390998329792195,0.213970514614479,0.128679870651171,0.337497584820366,0.317466422071867,0.347250805858004,0.292258265413102,0.207088780204963,52.0111225746853,0.168404728819544,1.42616167652159,0.0263550319828019,0.774241288494736,13.5007361710863,0.000286328992590936,0.031433349937515,0.936927905924977,0.000162853747076781,0.827662868369305,0.0926058467214916,0.565305389451153
39e924e68a05e905822fcc8bb6e8adc9,10,724.495232194359,0.29725272793925,0.203341900241233,0.113727870935803,0.324668628825345,0.143659377741152,0.550575254738856,0.291027539503453,0.222506302242375,57.0936101671942,0.167808889448442,0.483648605679853,0.0394962240284915,0.734851785957232,11.7935313090816,0.00025879535263572,0.0299553202869862,0.887706050451196,0.000318246916638803,0.706007908538192,0.103204135065239,0.552052461819943
8272650be2ddb7a4eff09e351e8f816c,10,718.74419791633,0.296937523855028,0.202031286004975,0.107996794585628,0.298932111946069,0.130957455245625,0.584769184047859,0.297847979367503,0.223327540833623,57.6803766387511,0.168619303004155,0.508700296508787,0.0384566927747269,0.735576521670244,11.6542416055104,0.000257515862581782,0.0295800098601351,0.889243539724979,0.00032581028256352,0.708289941458517,0.103912274094665,0.552433348651244
3a10f704acaea3c5241ed5b4f472e8a7,10,723.107125804045,0.295838607972795,0.202758524535459,0.111451964763069,0.31174749151652,0.139716480745782,0.553009598837393,0.292464672608303,0.222597562444041,56.9363115304484,0.167949660906239,0.475041435693911,0.0394214826990584,0.735266636123972,11.7646198570729,0.000258479972986979,0.029864528488742,0.888370613151278,0.000330904581245178,0.709097170139646,0.103627526975031,0.54893720687526
ef96c60d40ceae2080d241fa25afc2a5,10,723.125834292208,0.295468470141941,0.20287441117182,0.110517705733529,0.311262487370191,0.141256932029093,0.554951059476205,0.291914331080742,0.222463723571833,56.776225915269,0.168371731010709,0.462686601490223,0.0394533363232543,0.735209833065513,11.7392277856227,0.000258235320157612,0.0298633716661802,0.889612870024744,0.000327345847884099,0.711460979899194,0.104021247260982,0.550686212502201
75f59a6df655a99689465bbcec77dc09,10,745.850086816076,0.303668145037245,0.201653434009403,0.103316684194418,0.412345488131136,0.165169563054486,0.116294258760342,0.334409631079815,0.195310587548762,50.8222612222208,0.161795109194202,0.401095543513525,0.0351792862052811,0.743717861003916,12.3491109765589,0.000268338735028168,0.0246748232990697,0.851748649018603,0.00035527669314392,0.76874673348899,0.108034644137045,0.598061432695712
a51c94a325f1761105ebd48978218a32,10,749.63406274541,0.302893705183516,0.202177063556938,0.103917835350414,0.409222160579429,0.17773413084071,0.111963578711682,0.335373047601459,0.193835153606278,50.5719323689654,0.161511429303285,0.38970982747352,0.0353962096317287,0.742945318477885,12.3337979918055,0.000268176558808268,0.0249593495582877,0.85154199029538,0.000349681978412915,0.765534776093344,0.108247197370268,0.601403321574899
1357f997ed313369e0768100dfd85195,10,722.228694446894,0.287459058623383,0.203904628606976,0.112380267603409,0.287064934584056,0.119949661999808,0.571449774209007,0.30189300362373,0.222481088359392,56.5387030141057,0.167363537900629,0.434323293334012,0.0387162439191551,0.72620720773933,11.7781475626369,0.000255816075463485,0.029830299289143,0.883813532585175,0.000376705927898823,0.708302131676871,0.104740940561058,0.58086802191597
b4f5238620e5a967e62d033a888f0d6c,10,679.601255168813,0.389364969668393,0.206992887363677,0.102552193591547,0.371959120247566,0.280492989936143,0.340449241023836,0.302075205552847,0.199381693624316,50.9320083414633,0.176622057974955,1.20127974085257,0.0263771749212668,0.786434819988254,13.2047282211543,0.000287817033912618,0.0330363040786118,0.968583555035959,0.00016528704604293,0.842882837134481,0.0934869783883646,0.470661787126146
