uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c9b550fc5da83dff39f8fb653a0a0b70,8,0.163742911410816,0.987754812982534,0.341123675250137,0.146690115729511,0.805774337248055,0.150815747137238,0.0860760787087427,1.22210202146905,0.0291482315444675,0.796579672668479,0.000243895522413952,0.046303833586164,0.525108827823001,0.000324256218860639,0.882541730786465,0.0801759832530749,0.398358991380859
5445f95c8122c2018138564278633c08,8,0.11650776748589,0.476817880750247,0.7300583864208,0.412734999597528,0.819958178176055,0.234152741222958,0.0713005612756616,0.848457737493604,0.0431929223446988,0.786276409358372,0.000183640502311709,0.033746133533332,0.546008229625299,0.000636962701188655,0.786050507804869,0.104637379357068,0.488279667652648
7022c6f4fdc1c3b43b54ce2ef03e9186,8,0.148696503304211,0.653435963064047,0.047812459626474,0.138880545939952,0.213346730436007,0.214191773762885,0.0851280087808803,1.22304017204441,0.0382053367370692,0.753629411047103,0.000251666265608678,0.0316715008115963,0.669296359662237,0.000964186883039065,0.908705074659668,0.0869882694758142,0.661565335157107
13d77ba217e814ad8351e2f44d2ef8ae,8,0.181437158860866,0.923630877417918,0.328570079530784,0.721797506198962,0.204075875029033,0.384546912138386,0.0965418152080462,0.671526832282483,0.04534167765024,0.703526909235618,0.000225912238632532,0.0545444555886026,0.555118377882451,0.000442879154637195,0.92739472261313,0.0974016747478264,0.910815324455182
4e1e8215e4c6811df066b3e0e5b41dc2,8,0.19634687894774,0.831020779547195,0.956778199289042,0.573885119257252,0.804377798160028,0.129277536991414,0.107956363864961,0.895120430164738,0.0329964791364724,0.791199538792982,0.000334794111629377,0.028399420898558,0.477069781841095,0.00109689090800369,0.909890249122629,0.0747875517054058,1.31350260035192
b9e66b297bb1fd25518c4a0aa3266de0,8,0.152048238174881,0.672797239713842,0.771328246884308,0.392358710118638,0.219658100756813,0.370972094880862,0.110857122255975,1.87016263062139,0.0458542491083919,0.626410070664013,0.000179517075832162,0.0461018569045613,0.354446959369542,0.000328935443298609,0.934537326620721,0.101674273241726,0.518696772861321
40d1e959365e82b0e34cbcc03a6e849b,8,0.15880942133341,0.922439490335875,0.581027160421141,0.161455103265368,0.638770942929653,0.384370863415348,0.108866700953698,1.84731074271808,0.0375839791676823,0.740470183102798,0.000199347169172749,0.0506710318459078,0.398824648239363,0.000907605401426354,0.922613956907413,0.103019058209033,1.11977404154657
cc6d183cc1937193e7b65a8c9b30d851,8,0.104061925111043,0.643421916163913,0.325203254183361,0.581358378960576,0.390101333894709,0.406748974533345,0.0693060959383847,1.73108748549482,0.028556152732825,0.755060318553061,0.000168040535070831,0.0508005593276221,0.420797438285698,0.00108126111832779,0.657303829167831,0.0890333542129327,0.64523571230314
413ad180c29aa669d282e8db3abda7c8,8,0.173183195968876,0.585177756838259,0.0141823068245054,0.424588648280649,0.742076689195306,0.407576816965339,0.0490538589373554,0.310648186110308,0.0278549640738202,0.817113696351136,0.000208145420474088,0.052548247087751,0.435131245721943,0.000589844721868827,0.766877095859331,0.0936130263770202,0.648397760947023
b162315162e738054e9295c7be3d3461,8,0.11702505031986,0.744619378706356,0.680787267570867,0.204908182925993,0.0401898927300285,0.295614110407572,0.0766863490168874,0.53753807401239,0.0276053159582885,0.674033642582782,0.000155892886746138,0.0691495038262953,0.360582525288861,0.000998924838664383,0.891978189582683,0.0852784882141125,0.534344426754363
80abb654a7c595c2e9bef90fd2606651,8,0.230721076786649,0.795618296485149,0.415025374605663,0.231599211667986,0.529348064627111,0.45156746519574,0.0852257171317481,0.23442419429957,0.0441949892779264,0.612019034025126,0.000249392526584986,0.0684205973001575,0.419278100693508,0.00102903174847579,0.653020497141566,0.0868435816124107,0.764946132792509
2f2a6a60b0b4e0a1d3bf28b27d45e913,8,0.232910466178103,0.924131890537168,0.839642179664002,0.617436491979563,0.527838621612173,0.155329772572669,0.0720803716105363,0.671131016127,0.0293241824852727,0.606896544548294,0.00031788570988597,0.0340605336600792,0.715207581035416,0.000391697976236073,0.965302680785575,0.080091024196488,0.707877577167068
