uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
82df8fd7c5e84d8173b139b3df52a76b,8,0.106274696667424,0.581250800542813,0.435645625468939,0.124429812725027,0.932192401391372,0.979253934156184,0.142102060020935,0.602515292344938,0.0348703824336874,0.630871196126361,0.000313338348019748,0.0573465806471263,0.522075814283635,0.000171997582135038,0.625072351547911,0.0888904588969349,0.868309156785404
69c8faa11f80d1d038c57a94f0092ad2,8,0.196574187964274,0.84709866169527,0.857938011376982,0.739495041400078,0.437963770393673,0.503436152996054,0.134895547307026,1.01220283568613,0.037662159185616,0.609248158952064,0.000418035517196568,0.048370209397553,0.828918672966586,0.000175486080750689,0.823751542315929,0.0924460895015796,1.38434154030783
c4faeb6249022fbe085a4752b7838a65,8,0.151033870257551,0.657457004418538,0.711117805387749,0.994881558312918,0.229606246893801,0.562950724344841,0.0673528899086159,1.57427756820706,0.043645829174261,0.685038636888253,0.000374761311583225,0.0423923058924798,0.770796431188176,0.000692499203535263,0.819999659562651,0.0729201574978797,1.47657905282756
5b34dd968f2021d3d0b7ef41eba6ec69,8,0.15991069159305,0.792116613737172,0.442628258490637,0.895946182976306,0.54804240293149,0.399301103815037,0.152243196679983,1.07627589899302,0.0404456833606835,0.678036480957342,0.000483148666508647,0.0275496928933251,0.786219926486466,0.0011132335761816,0.998907759506967,0.0818894704798121,0.957049205798615
1c47e1649046af8cacb3763acd7cc95a,8,0.114725321801732,0.868325059592771,0.822516351486984,0.485574312740731,0.100138611856622,0.525121657422278,0.147973803461545,0.327022004091106,0.0324530633101171,0.658081708000203,0.000385347732969351,0.0548607796199823,0.948367026397267,0.000487896411320598,0.786595457026432,0.085516265444873,0.585482574712911
8f41a36c296e7c3763627f89270566fc,8,0.170390628697284,0.641397903794828,0.192998635113523,0.79085931386838,0.841292303566554,0.444314315034514,0.176225668351742,0.896938866549914,0.0447507988291564,0.845143171210289,0.000480327423242083,0.0252367647885646,0.309584434248322,0.000397304569731302,0.699981361863905,0.105283028344239,1.01629375308208
caada52779bff26328aeb47346aced92,8,0.129993366295273,0.542890950909746,0.351983859020299,0.134495448032771,0.428832901406841,0.492231383090568,0.0676673856173778,1.89082074803211,0.0403820291639464,0.729842870741582,0.000340257306908207,0.0279156244336329,0.77431175032968,0.000826619416812525,0.767435152785964,0.09882794637213,0.790801695627005
977a18f0c3b86b7ae6901e4bae7bbd93,8,0.194554488048242,0.816552567556983,0.582134064679438,0.0713663306854912,0.856575383480881,0.679990219012632,0.0908754903226261,1.46603850802298,0.0264993431306821,0.678999460891167,0.000396723108069288,0.039757983749229,0.856370034507348,0.000958141096391644,0.8740898474814,0.0944300937654362,1.51755383819109
545b018177bb600eb9894cd95d7b333a,8,0.129520589108405,0.683590468094902,0.812866765551324,0.873516409676026,0.0185002967769191,0.498753658676312,0.167170388267781,1.23881311851369,0.0342173871004927,0.649662165656296,0.000324366029727937,0.0521560237165424,0.71685381678022,0.000301813573931336,0.982503520817229,0.0906730083437506,0.557315890466577
c7db906a814018d74fb136132efa3eba,8,0.118643164624952,0.54406802603912,0.975836247733729,0.950490382460343,0.794114141989335,0.50363423236524,0.154059737778388,1.16196470801402,0.031476504657051,0.798503275338564,0.000313410160251655,0.0568170911064167,0.570396707848952,0.00038013518136781,0.657577244005245,0.0942021523865546,1.25355151907509
74a3be216fd2a5afd42e667fbb721fda,8,0.178319203755519,0.692040895960588,0.817795912838226,0.871351891376938,0.078138317194466,0.379735843312601,0.0756696254141872,1.77252083990589,0.0423463482956042,0.789059615563933,0.000510095933657614,0.0223376909264633,0.673899800621342,0.000728327781948477,0.689430727525193,0.0916729521431039,1.5080242702019
5290c3855efb0005b870624138ede6d9,8,0.221532833477809,0.996311486560035,0.751376784269335,0.803675713304889,0.6301492536762,0.310297065825315,0.167363302976794,0.0581383644206165,0.0421706107788246,0.734223930296742,0.000573774368684118,0.0564992994360969,0.882717942327179,0.000291022775942826,0.799199970890929,0.0792971015910491,1.18431417091465
51e7a26d2423a9d204ec8c5a656ed371,8,0.186979932924034,0.799745698034137,0.886583509553388,0.122565196285791,0.424055481170465,0.423411527121636,0.107748835005954,0.466299967398177,0.0391708432443906,0.790468373765037,0.000510937002704831,0.0359128122278987,0.721171413951559,0.000874775477841863,0.986017678238041,0.0726410686824861,1.25229586525311
