uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
7468867ba082a4d3b7acdf346b487835,8,0.214868829845454,0.51164630217986,0.855095964188342,0.936989465496239,0.466334192716409,0.406770955153565,0.0801510092485602,1.19918794581329,0.0426078339312283,0.767900168334497,0.000410558176286662,0.0133014292110879,0.186982755664068,0.000538570569013287,0.808011417835289,0.0812479369930834,0.563225196928798
b69edf974cc6645d007c05c0987102b7,8,0.194313129084642,0.537861944661496,0.725860954540104,0.290396568043455,0.117668099048693,0.854796860685912,0.125374711833088,1.60710953568067,0.032228107809693,0.688560829566161,0.0003424595242968,0.0141483467489669,0.0801065922502454,0.000725493101703774,0.753459096368142,0.0937641463589483,0.255075713118593
6b6994fd39248eafb31423a1c198f743,8,0.245433559124832,0.403119445964781,0.674043398258133,0.662797087471032,0.566838661394761,0.938976360930171,0.133966948486398,0.244322629807445,0.0429496374218243,0.655117019700025,0.000305716469296249,0.0420964007420808,0.0617815044485717,0.000357216200607289,0.79762631681225,0.083862263513356,0.371895154082516
940f7ef84fd604afb8bf0cd6754852d9,8,0.211876421932907,0.406250548216412,0.768116791994801,0.839135673066331,0.993999992074287,0.611416924016757,0.113562018704966,1.59784377260729,0.038597926370842,0.601573429412965,0.000327996097075005,0.0189199128780919,0.0767088655561581,0.000353694648853099,0.97591879620732,0.0741437469465583,0.566734302284411
92c5697e929adb4a3c37e164a1d5f210,8,0.214278867320231,0.344306208191107,0.635581817552019,0.427427117667822,0.562099989312211,0.718559098585917,0.0916345175109905,0.529690120119733,0.0384890056874822,0.820144939584622,0.000283719860246544,0.0310616504427027,0.0867633519830263,0.000793825349530632,0.849344490371454,0.0793608061584496,0.427935305912222
5e24b4332ced9cf38ea76ffab51e60b8,8,0.175478102593808,0.461026517916329,0.561463274170152,0.0444718596574111,0.95551410898895,0.566519220829111,0.027833282768686,0.773542623138469,0.0317887371654611,0.711293513604512,0.000330469590823057,0.0062287447374757,0.209676602424412,0.000875272977430863,0.893036705426315,0.10716155266312,0.815914206058594
d05b62bc4a0be2cf2ff8368112ec9ef3,8,0.205243345874678,0.56301928997959,0.305063664194792,0.47130808096338,0.674638293463325,0.310274922525728,0.0713439637426582,0.699511839183861,0.0286140295759404,0.714948509787218,0.000412486598026766,0.010480847978157,0.163812965244335,0.000227448766523534,0.72049229305456,0.0983746095235299,0.222413755654448
24b301b1abc26c8978588716a5ecbdb5,8,0.18193614712296,0.304017343299641,0.819362094894339,0.721379176693462,0.188282618944943,0.747872449175117,0.0779755580408411,1.44993741762046,0.0335621334642425,0.647301159389373,0.000249625516680717,0.0172024922300712,0.143747500739527,0.000350603453828386,0.962992267693416,0.0953953035618006,0.671903782424299
e61ea990766de2049a4c77dc57f01ff6,8,0.233586876227387,0.629073632409823,0.795100985092217,0.697286521782876,0.995830097222558,0.519551335080393,0.0594453567298647,1.22354669553362,0.0425235020622334,0.634537987463101,0.00037648674152396,0.00834629272360636,0.258789072597154,0.000862470900210275,0.99963946690869,0.103335562868051,1.40992804314422
0e73ac6e7d4c0facd7d8a0610f2b7e43,8,0.14017854195162,0.365070252104174,0.346713840225129,0.628227142261868,0.566027613444989,0.298423362163507,0.0363561647003053,1.64797357217806,0.0291652888890145,0.789399393151916,0.000319354032272036,0.00546468417209492,0.277268534329613,0.000411213882951888,0.973867865376924,0.092467175951283,0.440222272289641
28b99b206eade3e945d0c869f8f0408a,8,0.224304682651399,0.700256381235609,0.523732088191644,0.473136018733768,0.679342298426536,0.504286149203709,0.0932670132061567,1.67779609568254,0.0324597977853686,0.70729749680522,0.000433666088894517,0.00696131595791078,0.151260139414155,0.000275125706857547,0.995751243686533,0.102130479656043,0.659618940189295
5185eba0514200b1572dee0cd60d5083,8,0.221630733084597,0.215948187530082,0.570988314009258,0.750037545552238,0.569538920796549,0.957827939219173,0.00369197685765944,0.874158599181693,0.0415120607198702,0.703206397793204,0.000231378412361394,0.0438264482932949,0.420368437164153,0.00108582302076565,0.719280234380465,0.07102166857136,0.500401483841864
b1faf49320ef8d3f0f631f334dbb85bf,8,0.201328026250135,0.37411731275946,0.90002734809109,0.961878292465339,0.368826512111164,0.730472965784964,0.0259466449232107,1.6800750747537,0.0292554736110992,0.781905126424441,0.000363831367821614,0.0114430256305694,0.285772566233021,0.000319504588298183,0.632214654430728,0.0919597058143062,0.534336751369135
ee2d6ecbb40cdff0b35ae2baaf62ba5a,8,0.204074099886904,0.312641817515397,0.164723378611345,0.526335502300268,0.846856214994195,0.837118656353051,0.110323826174387,1.01317217255575,0.042367396881454,0.816132991767714,0.000279373423050707,0.0194994295012459,0.0707160109694459,0.000251176548801734,0.813644489569859,0.106012900830634,0.527748510701878
1f8c9d1d6b44bd2ec4e2c59fe2b107ca,8,0.224212954413791,0.418341142150496,0.593402565636686,0.848805212432395,0.561556695492021,0.502513374479675,0.0186030417003083,1.02618221040419,0.0273550774172745,0.675376274677375,0.00038827667059222,0.00941585846081366,0.516640798720769,0.000304027442924242,0.754511711682132,0.100664720636789,0.441371290522952
e8b982eaddcdced3e73ce8e5611c6e2b,8,0.187196007794662,0.239540910104296,0.312368836251382,0.23172232409215,0.874332065252953,0.753009300695429,0.109531933716236,1.89821863572645,0.034490609314185,0.69099923603666,0.000328673890528978,0.0102981606204762,0.108743179554806,0.000166713491093264,0.760287976675859,0.102636013887108,0.337275511030964
52fe927ffd67822589b25eda0e425e2a,8,0.203399481477167,0.574747349325324,0.0900789060431142,0.740192755304811,0.563271838037097,0.502230752217773,0.0979334414280635,1.17644541635401,0.0294814290554755,0.621566841533431,0.000445053379832018,0.0113375238426032,0.128371713137704,0.000620836122597952,0.736543377915262,0.0734205043336449,0.527934182672432
38859ac6b26d476c04cd1c4794bfa128,8,0.224508137542823,0.323065595742871,0.198581285642457,0.33248349428598,0.23597691645754,0.731497795521555,0.0424842729110967,1.24168100987904,0.0274494277869797,0.779797911683114,0.000286280999047345,0.0333105292402193,0.256464245654276,0.000825577237771636,0.695629314544946,0.075716438090438,0.626660435217911
cb4318fbc6173593b74885e138634c7b,8,0.248055802406314,0.542557620141553,0.518542151602348,0.262212778141736,0.0638109229934645,0.446228652838149,0.0264700298510509,0.19771898881694,0.0398561088625846,0.848544536637611,0.000443848584344539,0.0150841091392935,0.281132189349876,0.000344267710752157,0.778914286507662,0.0907139723359588,0.930243032593299
980645a24d535bd0482041d8e5349a7c,8,0.216897792288466,0.263064515953335,0.865958887880004,0.595596604621952,0.938330303599906,0.633371216728724,0.0370832819267194,1.18646753911845,0.0308584207473489,0.68741569688934,0.000263158879372532,0.0124268787225676,0.326811036427784,0.000850435579911319,0.93264770943025,0.110640120892596,0.666657230063063
a0a3aa8e01710cc6823551b47e86804a,8,0.238006126158104,0.677774919604999,0.66438529799165,0.42545567995944,0.902312634625076,0.341439701908798,0.0131923698773967,1.51838289283418,0.0419487206989478,0.625341323551102,0.000373147528567045,0.0189167075334687,0.481994791870156,0.000171369641868111,0.925120684709471,0.0711354719811792,0.409644793469533
42d6e0fa4867518bc9a16778f4ef4e0c,8,0.237657799534546,0.320230651942852,0.604190965695957,0.22209880771576,0.758393115920812,0.597790236796344,0.0348991832700772,0.419065301502613,0.0401011774890196,0.722737368207368,0.000306849488844352,0.0200107622566926,0.178966514731477,0.000807268305592285,0.831503410860805,0.10455517873363,0.482913120946742
