uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
a7fe78285e5a4dd67b3190129a39391b,8,0.227364889739559,0.260831383154302,0.981507800155052,0.7154383347128,0.948260177898902,0.954730482762114,0.0804308238024619,1.56230768461893,0.0292263656655395,0.712145505006124,0.000253950225292078,0.0623146636978493,0.958716138609091,0.000924000496143909,0.736306140115372,0.0813165965777634,0.552337368524432
d01e1e14ab5c0e640d37c4212ed8f470,8,0.10978962725331,0.15046477150998,0.303439367766139,0.343375931435302,0.696418990192041,0.678380641532764,0.127655371375012,0.307336169962246,0.0352235753183116,0.767536216137472,0.000275200317959375,0.038763573593593,0.639216045674099,0.000210663829272626,0.665994279046687,0.0881295637320634,0.445284128267038
a8a673ba1fd1087e995be76c47f474d6,8,0.218193385506506,0.226478138749528,0.400236546826782,0.150612876536838,0.893881522635587,0.933236688916582,0.141976399778914,0.863168408283012,0.034673099219659,0.608257516163751,0.000284558215558662,0.0517141474366941,0.70471197305409,0.000658381596757829,0.823533358969966,0.0942093357435268,0.358863113800425
37739248f3333199b857e54e603ec271,8,0.227066158471359,0.656790315873846,0.477999257185952,0.393072660881666,0.268454943149648,0.915340834871527,0.169605304322149,1.17943194737973,0.0349052842871951,0.672310826473404,0.000329255709970494,0.0658306359694725,0.954421616213083,0.00050292409164442,0.861875973082499,0.0760337951644151,0.369218585816967
8e1359dd15906c658c1b9602c144f39f,8,0.226867098753503,0.214878470927624,0.741685900036365,0.701708993280618,0.45268760312566,0.901329373577781,0.133918098828603,1.61627752861731,0.0310137288346123,0.831318202968361,0.000325444068955783,0.0402992819795036,0.680104125630878,0.000844603039671448,0.809362929931013,0.0947633416234568,0.936240002793716
59cf24ed409d65dff5cd822018890057,8,0.139838474538788,0.267759927884386,0.257237443649022,0.70368353324718,0.464671979784479,0.611631328688304,0.174325238917344,0.900199973978395,0.0374664769981779,0.737191007777767,0.000260420362146457,0.068860377799838,0.934981720923959,0.000357100627611914,0.853560939304479,0.100510709049988,0.460940585247782
b4ad810ac5cae53b075b2e203553e809,8,0.132737230525179,0.2610318553754,0.0669629249782884,0.270148926657772,0.44676459917523,0.806887049432981,0.0833092704930531,0.729426617272073,0.0349100238254096,0.830158020342599,0.000211289823312524,0.0431301865922494,0.900652719186053,0.000292155360152913,0.999070046516641,0.102633301359969,0.426277500002865
71bf235c48ecb5baaef5a923b7e7810d,8,0.214482647485438,0.305691928937769,0.208638047789521,0.259761359339635,0.511265326279818,0.757487495135882,0.151586540174335,1.19327822659532,0.0394356126707998,0.709902908329605,0.000344641409286143,0.0595211716572278,0.787515845238231,0.00103141855677734,0.720830696506317,0.0753395961678424,1.08241512521653
5556c25b15b5a8e3cffc778f404cc58f,8,0.186092964666932,0.313341948401928,0.724378073738275,0.927705844153345,0.760863011602932,0.710584135890343,0.167913070353907,1.10954569631873,0.0372764797940089,0.793993430481059,0.000344514764408148,0.039379653361956,0.573167533415051,0.000347210165330567,0.908729107413909,0.0783362734456432,0.707316202347827
aba9b1f7964483f2e0ae8d09aff4543b,8,0.182239438728428,0.335552027976392,0.455025145556702,0.887600661563526,0.774018197313673,0.831728416907478,0.172145058456981,1.75097903349642,0.0406099100032029,0.603508450989667,0.000276103225670599,0.0408572658256895,0.875596593164504,0.000980015554452405,0.903640921409655,0.0894140891904341,0.356414841697146
