uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
2b3919ecc3ae5857b5d64f153e63f1f3,11,312.815897321136,0.41307409439215,0.162735925603496,0.653341810568876,0.622632169351624,0.289635390739363,0.505895307681426,0.98807652162711,0.0430879493549858,9.77087228237759,0.11272023436225,0.514827873785814,0.0291338284483014,0.750025059715796,5.0758483163508,0.000376648360374545,0.037743938502816,0.70220458679776,0.000973346900591306,0.740442422949374,0.0920048722345519,0.434618878968225
6d1a04a149e97788015993fac9a7edbe,11,310.846687461695,0.386985173179617,0.142731931106381,0.740515342586665,0.854456504646462,0.831142349773854,0.910217864326366,0.431069445789811,0.106219965854078,10.4486747068683,0.136982050513881,0.707816831711724,0.0413304449431748,0.722105940857777,7.96148229127376,0.000451675299240861,0.0253957817255795,0.66516611486853,0.00041411840049157,0.730241530680827,0.0802662124703169,0.54946736771686
99b930e4afa6c8edc6bde2bfaed0a45b,11,357.088142351169,0.327559092706961,0.167949303012565,0.806079084869832,0.806545768338747,0.30428777231785,0.0531334604311529,0.625668478755521,0.068900116289307,10.7703793275267,0.0859696110488725,0.853790451768517,0.0311154808224183,0.738675089339569,5.69237013973443,0.000535845031350895,0.0213959422829429,0.584162459756763,0.00102063902947081,0.695657111658067,0.0895489058273785,0.802799077075583
4af7ddfcfe1cedaca3a3c1cb63df3e3d,11,345.433844765505,0.306225050746039,0.167288677905124,0.693674413517197,0.498321012721164,0.884645727528381,0.424218186854689,0.804449548584369,0.0840084739477242,9.84898065801718,0.120973240523073,0.453734708442321,0.0385330605171287,0.801912288571171,8.66101425204343,0.000529076615770997,0.020943919864359,0.40358185063852,0.000875695845131807,0.723495851390372,0.0952960886619644,0.465870998367085
2d5cd162f4023c588ea0c2b9e9e2b0e3,11,352.739728803585,0.334634832333701,0.206656589097843,0.532098629547668,0.515566376725327,0.808280204284824,0.362063265469483,0.86534663247083,0.0275305731607199,10.0375961240607,0.0782075422155424,0.652294126041365,0.0320895007585395,0.786629774656383,10.5531853903611,0.000470434809556852,0.0272770953153541,0.518398853596453,0.000665280941881219,0.755110906024302,0.104205045730739,0.352522673628457
9c4f10843b98efd943fbeacb4808d371,11,334.86779613038,0.350404995956769,0.210173103289706,0.491915966093696,0.736652990437363,0.698426661963371,0.901956651054457,0.876197960849567,0.0331420171302055,10.8582776040257,0.159155627115588,0.50649249219221,0.028533117612236,0.730978762226271,8.34317917223598,0.00049629440382071,0.0226570751207248,0.479445013676571,0.000190861038559774,0.839506116544264,0.0961430194487772,0.673183679284698
34adb5691d85e8ce41d1fc6d82c498cf,11,351.677433764136,0.291443889098462,0.168313935273638,0.626721132088293,0.533368736637776,0.951819798400039,0.960188917842752,0.568132887544581,0.0477016698845688,10.7909049728229,0.1449552194828,1.73675500753866,0.0388587016387542,0.821756156500481,9.90486723105357,0.000496214763017845,0.022331166540051,0.47430420260538,0.000931356068565194,0.914020324621692,0.0758547068157882,0.731084188261251
56f007a415327e5053a56187c0bf3bea,11,352.483072323247,0.408981799211771,0.201193639397674,0.640088430462551,0.675074977617902,0.694882431122382,0.444434702457702,0.806396541066778,0.0563660269364149,10.3239140606701,0.12025827065559,1.71893977562141,0.0264494933327317,0.833297074799796,9.39249124581792,0.000587431404461406,0.0187412120374572,0.74209922218566,0.000911055568272192,0.96967180607955,0.0933843927037375,1.30263619028539
2ee798d912e08a0cc6441321c8574714,11,325.837765222436,0.290806036759608,0.140691970713757,0.517447306305989,0.525953264189556,0.781742980401997,0.188692559692155,0.83888366097851,0.0523553132522229,10.459536184781,0.094168786802017,0.519532638631002,0.0458064843008824,0.785325640129577,11.1154898113933,0.000411761409962035,0.020209750670782,0.789792326043188,0.000357096259804587,0.853027469836401,0.102577887821201,0.31535163853135
7cd0c716d3b23b898a631389e386d8a9,11,363.05919410436,0.394480390753394,0.167673685060201,0.877516857997407,0.590631321878423,0.351707566163627,0.89638040956794,0.808027831543723,0.0379031576293948,9.91755599551561,0.15118983169477,0.678792135514834,0.0274087995032015,0.755395640822006,13.2632025257142,0.000561234986093534,0.0171096267759229,0.424450769158904,0.00048414356741405,0.748203248717874,0.104424338204637,0.428085934916228
ba1a32fe6acb72e949cf52708a19839e,11,319.085085122569,0.396340506282582,0.237996689007161,0.640617589491312,0.559487868223158,0.590593357959365,0.733533779055838,0.87311163329791,0.0432295579221306,10.4253889813799,0.145897933715689,1.43629639213913,0.0351277708480779,0.687129764957185,7.95385619160585,0.000588750893980782,0.0229425866881412,0.702748244479603,0.000423951681901715,0.797565056007095,0.0847307860420065,0.9989959274836
ad2936ebe82ac9bd614225542f393f58,11,325.580272273586,0.349743379995889,0.191746072433166,0.627678115234692,0.749187624569833,0.0742856949905006,0.367823388157508,0.996005832196871,0.0319615649350083,10.0370433663374,0.0876093577741112,0.978290779024417,0.0313114155836337,0.694356529262783,9.86034908638538,0.000443381241159787,0.0226138652105125,0.510854825071529,0.000485276018930033,0.620673726165602,0.105947896374056,1.35171210426166
de7adf4e2ae994068f2435140ef639bf,11,353.951726259982,0.375890418541078,0.169375299123013,0.734929239770137,0.285861312015293,0.315428414255227,0.786687795263227,0.549477003292989,0.0887606058547908,10.3573358279339,0.0834906285943749,1.35499545819696,0.0334866478387087,0.83520997662641,6.75299129766706,0.000487966248538208,0.03186180659053,0.696901122610313,0.000371204988714279,0.833565804240427,0.0806128540166204,1.25096649694392
934252e29b51c2b0c66adda5013b7f4e,11,300.283057297772,0.373982304425034,0.191408933036885,0.85772041111236,0.68225471561383,0.262382940557434,0.232326602861281,0.533293665535883,0.124914901496935,10.8822664402769,0.129388596884738,0.675517077982587,0.0334851749016722,0.809232819581664,6.02476303865314,0.000611091924848635,0.0219089242457845,0.382052220520072,0.000932205123555127,0.809553521099234,0.0883349501040288,0.971329683683517
26993b5154fef7974430f16ed1c30ad5,11,329.586005461673,0.368918061303238,0.202605275588449,0.765445966206817,0.113246291094901,0.641414814631208,0.545863500312403,0.616989689506621,0.114786407182517,10.0865672157208,0.0951793310231365,0.252223327352182,0.0451627003473871,0.810879846038676,10.6520848762812,0.000710098621456734,0.0167917509710275,0.730697268646287,0.000695179613037064,0.889984997479616,0.0769830979485415,0.839535459284702
9393af2b173eb6cd3a47b0b24a5e0c90,11,363.472075031957,0.338770229614887,0.126823891242713,0.522089762723486,0.605425569660054,0.617465672956663,0.155069616662318,0.813542366417433,0.0307298712304409,10.2213038122277,0.135529455934633,0.609092606704777,0.0297435047802374,0.812365129113845,10.6845130798638,0.000446408412564476,0.0250981978694515,0.515451867575428,0.000257153593675722,0.642153737310165,0.0954132262156259,0.490018629454781
1bdfd8764cb640eef3bff035926fd0d2,11,335.979559665178,0.391351943676165,0.205063511927491,0.530176471284326,0.916607902721664,0.295493903530881,0.455894299412603,0.703052554922966,0.0894204175217091,10.3967770574567,0.121653616403245,1.50006607283332,0.0309735664460185,0.788446075421264,4.0001102429204,0.000496205948581521,0.0301322128629672,0.790788322063515,0.000398541171521611,0.92270707091594,0.0805608537442939,0.984151093286184
7b469b7902d866dc4df3cfd451950fe8,11,361.107415342263,0.355529781707832,0.23417050555547,0.84905628061293,0.553437427793538,0.305052361697423,0.436513453806645,0.653033867650688,0.0660601734815272,9.91172438818945,0.078810955266144,0.0151251546182994,0.0425791822915856,0.728869359183823,11.0620993961973,0.000687485568774003,0.0184871061784486,0.460834831958185,0.000154318509489388,0.666388493811388,0.106054089733542,0.410039274275956
d2dd13a436fde8b0afff65495de8eb83,11,306.844288407855,0.314151527402452,0.197985229707312,0.689679887537148,0.694488828926804,0.355861189728079,0.726872792940475,0.485737490582273,0.0746915037443695,10.2766925244243,0.134516339155687,1.69321651133118,0.036279183879857,0.707833266573989,9.90576573970714,0.000529173521930777,0.0285654009088607,0.218665841398596,0.000490008441650519,0.721244921960665,0.0744718704401367,0.460020457361544
0ff69b6e06946e78ddcae7bb9557a82c,11,351.114183677875,0.288547318605189,0.210076251858465,0.653942231243519,0.380816378018599,0.812869379137314,0.807956158375497,0.901284434316022,0.0660844970813551,10.5388610845677,0.0710416492535199,0.751451915113864,0.0335954281624359,0.779790278966578,6.081760721852,0.000506488161297508,0.0253833458900062,0.564774046073448,0.000247430690045852,0.962896915510466,0.0980954241216376,0.89641856759807
6a3125538cf0674b9585c11b3638f522,11,330.850812888535,0.380766134010147,0.181556386733658,0.769633750110168,0.145508700838719,0.366521572793903,0.20782634828863,0.842996713226826,0.0186467039582557,10.8678484822439,0.156663622957094,0.297357918765881,0.029447719999646,0.657249894315294,9.17557755056878,0.000482536208924871,0.0272084280426723,0.371595285221615,0.000538685532739294,0.809477256396414,0.080552774306988,0.482602672994052
ebf81ec2658ee6134a6e430b64628b2b,11,347.513033209514,0.336428161349452,0.156205453750172,0.561121643954253,0.835352777118589,0.0776661480056994,0.475094922627166,0.755846401509357,0.0248566106159682,10.0866268836582,0.106265444402584,1.38881626557581,0.0353918900014525,0.735810078655521,11.095333253916,0.000410680771755954,0.0212279461718307,0.573804867493414,0.00044683353544007,0.9663974849895,0.0904205083454671,0.244179216787487
b5bfdd54118ae0ba39513fb267dde264,11,316.867520271277,0.352765936728111,0.124761900988986,0.60387117037463,0.941587025356913,0.875988839437688,0.760617553571791,0.809726502376778,0.0379139947626667,10.0464061661745,0.054922901830798,1.31882684752085,0.0314231766243672,0.764902719373609,9.21310345736697,0.000409612036951961,0.0182355849074643,0.759367504401353,0.0009552858429282,0.66670828202189,0.0920622612610974,0.841261964077188
c8da7fc225b26f65178be2ce61d62302,11,311.38845889184,0.306876184325894,0.185123985801018,0.428650803768302,0.939513126851617,0.344756999216465,0.948532101943293,0.753887941191761,0.0226615906546048,10.827506958564,0.104327037942031,0.538109108920295,0.0325390025220515,0.826737157424555,11.8745772857977,0.000449668472907618,0.0201500765410389,0.474970490119061,0.000177833075814587,0.642853640287505,0.0980496450285929,0.937606270408895
585bfa501d87ad8fb58e1154d64cb5f9,11,335.703080629649,0.355187669148188,0.168829602890591,0.716374548172679,0.636286025651049,0.2753639032223,0.712093874026508,0.887347293716394,0.103049842583091,10.2978051786398,0.155341135423628,0.512492764841344,0.0430964033330784,0.69081931018828,10.3002977852022,0.000479480320650486,0.0211807100908203,0.434485367328961,0.000958618817277311,0.83817786626242,0.0850790336950941,1.03638083545139
0e466a571a47f4e21153f6c571c4b69a,11,337.045146871486,0.344769461678769,0.113919724879198,0.608148054989324,0.647745421974156,0.519789105729329,0.954482463170018,0.616197627752201,0.0128542291556507,9.96434372269606,0.0989490996501567,0.335615924461163,0.0441473033992143,0.846842715958976,10.8035143457807,0.000457145264597423,0.0167616295281683,0.72736375624256,0.000704789390279952,0.760165710656814,0.10185668170733,0.507947771473033
675d60b343016bf69c1fc7d1ee4a93a8,11,310.912087730406,0.326783403458627,0.14214836374116,0.551945710876586,0.488060856103104,0.951455021716338,0.926726525970633,0.893958230380043,0.118401860463215,10.7213682564184,0.117713739658513,0.654635368195667,0.0344658454740146,0.740394626241739,9.81722715985808,0.000470298708343807,0.017196892295046,0.331359922294512,0.00104446522840331,0.662239971092981,0.101069526719453,0.302365032454842
7993f46509195c8419e2c2f5fc093c0c,11,312.92967940395,0.396542357462634,0.217274483772281,0.707439583515709,0.795456074485848,0.62016257976308,0.369950572817012,0.690304398145468,0.0909875875224277,9.75983417690833,0.0610423506614248,0.612883616735262,0.0318343363408865,0.817141025540921,9.66613340739616,0.000580458462758712,0.0221323067509889,0.501187588467661,0.000414251115497422,0.746665591270789,0.0987014856180185,0.772428200878372
d844219bb1e2e3e9d3e68496c102bc00,11,312.049226077768,0.374964416814221,0.190997407382372,0.51094183508917,0.298411792546318,0.173248051261401,0.881578035446924,0.893150601342205,0.0173373530789247,10.7840142467452,0.108882352233864,0.334484130504855,0.0387956255857532,0.744785302403533,5.53575934728155,0.000464429442238341,0.0244134072772075,0.90139454876572,0.000431219438964224,0.728116070524604,0.105669842614087,0.649130046911922
0e16c0e9c605ae77531ec7ea794aa536,11,349.835107939508,0.35887835620285,0.15746049131833,0.611852929844101,0.775541021413448,0.41186641011189,0.411074486728759,0.881739007594814,0.0795261256185516,9.90862860694497,0.0871876718002444,0.8322588634921,0.0313092709649059,0.617125596432332,10.7256226665147,0.000468500625336275,0.0208573950124457,0.333621823766642,0.000203579511310763,0.781625055259055,0.0826315233822685,0.79222482007531
d6c7db796a7f8f0b4c110d2ce9d2305e,11,362.928374723894,0.373272520382708,0.145430759365164,0.405178191980556,0.484660396533486,0.218983038147699,0.879587726341621,0.657774715219675,0.120668975353595,9.89636415017537,0.092050256720613,0.782133124314893,0.0408729901241799,0.619653881885829,12.6247929354823,0.000426978784066839,0.00944386134588268,0.23664944851777,0.000913765825480776,0.935378584460871,0.0932844497549783,0.522630670969667
400a97dd3de3474e4437f98ddecfb345,11,346.078042965577,0.294989883188433,0.200315044334856,0.44882553804434,0.850283962395412,0.331919883576305,0.433598314905203,0.872518986458646,0.0270554717918816,10.9107126094464,0.14828834421756,1.43169004535123,0.0341089606562621,0.803250158023046,12.6767509845747,0.0005842418758493,0.018145242951881,0.473081721084998,0.00054942999088345,0.646182606704984,0.097935204252304,0.335221110673889
fd52e126059fa451b66b691756ee78cd,11,328.87024581507,0.392749869110296,0.216932355598958,0.632636208079064,0.16186444263048,0.702889583242106,0.470540625938149,0.831845345376106,0.122321574741986,10.6637017876022,0.106085880269402,0.86368374823687,0.0306422882755893,0.795776031329503,5.30836210525959,0.000490380234942932,0.032795543902577,0.479700527629763,0.000950604820223851,0.793272125756934,0.0896102953234237,0.629731709407587
51772e47ee5a71b58d8566eb8ac5518c,11,306.443412575972,0.348914233220576,0.214171179477123,0.71671761583651,0.901122332912662,0.646121318033762,0.782527639534556,0.743543670758918,0.0789523173767852,10.3230736308109,0.0583996348514629,1.5034688954336,0.0305093055946942,0.711525773459267,7.01463875087012,0.000432814615153159,0.0300875177788973,0.660414164097032,0.000958755225719672,0.643278512492148,0.10118043529446,0.3840718173463
2539fec5872a6c7c5e8ac1e0d4fa6d03,11,326.028868606565,0.357000499848746,0.237104253154945,0.457027248263295,0.770789964592473,0.728730486715707,0.850306034803483,0.638246775525827,0.0712634076495773,9.80665855141789,0.0631859653652954,1.56417815989241,0.0289792637576004,0.830654214813504,10.0649683040569,0.000559367193878554,0.0174323179563054,0.352499245167248,0.000989727938807202,0.691885914190081,0.104458456565604,0.763271554287777
d7c1700bf61a40fe9db1bd6293a2038f,11,355.322771981718,0.377125979492591,0.135009039988415,0.410957103659483,0.729254559902143,0.724107384448377,0.378394303699692,0.801564979523847,0.0812289534062694,10.3764841159584,0.0973700756928274,0.731068119778019,0.033407315749851,0.719440884936883,9.84029599430176,0.000410779343620445,0.0216624367883477,0.628711381400243,0.00088650972998582,0.627142932731354,0.0865996850297879,0.654763671508806
c989926107c1eb3d61a1822198561c5c,11,340.416822521656,0.336073471888963,0.162623448613458,0.522378252169533,0.560336762280844,0.375521353802758,0.300528351051019,0.696397946054322,0.0490465120889908,10.5172680353328,0.121243969187816,0.80798627833308,0.0382013855785222,0.706246300832673,8.0522931903771,0.000440584414832876,0.022530806339466,0.301478503496045,0.00087391692186943,0.731697247076134,0.0948211456939209,0.406082879779628
1e3ff43c89a5a56592763781b2399365,11,308.394557704834,0.343992022869126,0.216066797133328,0.645109378269177,0.495362612756962,0.758034844767344,0.640865689280722,0.76965608519209,0.0478086453948716,9.86814435311568,0.0814562112635642,0.020449992475195,0.0392925093846923,0.849009074913015,7.87719374862011,0.000544024293984342,0.0300041125823837,0.715342952536787,0.000470609253330802,0.667384641508222,0.0945850585587024,1.21528997647603
6c39f790c79578ba49253c88c67866e0,11,332.574201750756,0.423427855190134,0.205214927856241,0.515213484009329,0.553250894667512,0.702471681407855,0.729230912860992,0.90170250795068,0.100846653241312,10.8386675537929,0.119761321125164,1.64470503335845,0.0433739601171446,0.776905061236934,9.75492870057128,0.000541587372153509,0.0244465600835043,0.556938548533195,0.000774985164392662,0.719309666940518,0.0823083624073111,0.689192945571993
3046f5681142bfa869b06470891339cc,11,328.875325063943,0.378697528280175,0.22797825673427,0.444670054794222,0.521624954635895,0.914252905283982,0.462864350655125,0.90566638133707,0.0231732435962952,10.5931454684258,0.137409064911849,0.0520831694367316,0.0372435897371622,0.780449384031853,9.18961763675735,0.000500833442461347,0.0297951784044979,0.490818449888437,0.00106152851404418,0.79102390128067,0.0806422282192728,0.646822405715956
a1ad347f389af3b61f2578e393daf101,11,348.853420147782,0.381210400896677,0.221336422160516,0.523948686574934,0.452763575633986,0.544474527155771,0.365699143885993,0.609571532395209,0.0354491810279499,9.81919830851868,0.140010631755573,1.32174572412661,0.0376196531051077,0.695772787913662,5.74141930005801,0.000541012287064152,0.0297944828703724,0.680713453894837,0.000729853412492012,0.762847210850148,0.085461044072295,0.295213568171464
a0c51582c285c8a3fc7349cdf615b449,11,348.450176302245,0.287400380374772,0.20475565165188,0.732368643779498,0.705004771210929,0.593552442761443,0.721739445204942,0.643697839573714,0.098209303603523,10.8157150996803,0.0945715291355809,1.11858165082536,0.033900514170361,0.812811848511595,7.06199637646725,0.000537244923541711,0.0280052365301957,0.719972869965262,0.000952356746724842,0.828084030107288,0.0865539598201844,0.461550114700283
90367e450618075f2592ff119c839884,11,313.106547471326,0.388108705904096,0.208120445116299,0.786546219140601,0.906238868811445,0.0429390834190607,0.641267893980924,0.792687501301945,0.0474547186803226,10.6514777242929,0.1201313980063,1.37966898579791,0.0371527274136154,0.782196708183631,7.50210633591093,0.000534343023537903,0.0285138690315514,0.81432142445139,0.000203777540209394,0.978028121299269,0.0830743843415627,1.38890500084838
53e70998e89288880104f62af2edc04b,11,348.379338551532,0.375210189634125,0.17148216822279,0.575105196356318,0.605940745745098,0.595595921293746,0.55108461445077,0.850269505847394,0.0638201546292233,10.7822667515399,0.100757253965431,1.39373291481767,0.0390407287992111,0.677130282100031,7.93308257543495,0.000516080249665802,0.020653369050895,0.472239557814311,0.000480482954286662,0.753090753363034,0.0828336961441111,0.696832519162675
93bd323a00f894d717e017739b6a3076,11,347.892804328933,0.360111807936312,0.18276244358003,0.696349861016999,0.916520562801381,0.488301221531735,0.584613009093843,0.592632037687222,0.0892788976733326,10.121210734101,0.0671906977929532,1.26481219023123,0.0324218495527704,0.703436851332763,7.51195286001384,0.000486560061006959,0.0264733901941296,0.668881712401893,0.000217427632526269,0.773799356752426,0.0869270132194069,0.303363861156275
031925a537805530fc82133e2cbff068,11,342.708461109439,0.314810394018465,0.166465419461839,0.574305182659735,0.227814595493964,0.633525542386394,0.68383644748834,0.605809888797665,0.0416795952549353,10.7323047680608,0.0500308117258884,0.35261113628464,0.0320321630875994,0.709993533079117,7.67311511096015,0.000517179077300121,0.0218720426222821,0.941246343640612,0.000719530311622107,0.769917648275057,0.0770213481331153,0.640841449439001
a87517554c3e7308c1e28f46ab52b248,11,315.207793828139,0.406450488079884,0.193389500422125,0.619455330815467,0.619891371152888,0.76021518558962,0.102879606927144,0.670459285754974,0.0577125040846873,10.7288976691353,0.122388041968127,1.36663291493007,0.0397009767814805,0.775731644572789,9.74874865669286,0.000597230246226121,0.0167984185583999,0.757444616398971,0.000274336561411795,0.791802453723378,0.104512759839431,0.631023617360728
cdff854d32b42cd7317c118a9bcd7afd,11,306.186386436995,0.300086211374535,0.231105861667949,0.712872144682256,0.338923635818679,0.446513878578382,0.795105700673307,0.687128086406663,0.109265006638838,10.4179315290467,0.121456642831169,0.674202393835257,0.0305795511500273,0.786706282566194,5.82871118936132,0.000566459243409296,0.0296961838580339,0.949920017191514,0.000497282853701274,0.822938260744919,0.0897597465344817,1.16047476813483
b1e98796976f343c210de5b6ba54d336,11,325.20997670229,0.350549319836701,0.167161545364425,0.652478990125503,0.58715805089257,0.679928910624665,0.734651236350266,0.441059996536781,0.0634157827860257,10.4601505641092,0.15973955071583,1.49170721874503,0.0274272666932558,0.778300337384105,11.749766198114,0.000596269965974641,0.0155282677391163,0.209952104772177,0.000400656729877013,0.760268898263066,0.0949756838629389,0.633823937531408
8db068798de4d13cc9c4934480028bd0,11,303.142528287163,0.386971078470686,0.206432621889495,0.744557874328912,0.985087645373842,0.0945227302208377,0.842144359669633,0.480397003027409,0.107766133918234,11.0125716781567,0.0645526149355078,0.77141695488765,0.0282342656131775,0.618927542943683,6.84879852486926,0.000586138041913801,0.0190339218026446,0.494092057746017,0.000631052607723674,0.691223676669064,0.0784278390022336,0.85898609743263
a3edf2eba312244b0976bb9dfce69301,11,354.212986933202,0.30397909791484,0.200338344433905,0.660884034510541,0.399292757327851,0.0753066935275418,0.84503690220386,0.92538033908783,0.0197197207643641,9.83689615291149,0.16772858084995,1.40158603977444,0.0439202588531849,0.833588313280707,10.6463185549154,0.000546447309804238,0.0281227582430878,0.362200581168671,0.000758885633820753,0.920236238672842,0.0752388312509096,0.565040609491639
03f37f2f6ec2dc4015f15ef49a49e61f,11,302.386174968656,0.416468314687854,0.183288147568959,0.772476635635278,0.146189026930653,0.846577858054568,0.713728574268794,0.597318836370142,0.0595243395922284,10.6031086984909,0.125223907641364,0.617445214068959,0.035195005193329,0.65509695571454,9.73217555716015,0.000554988554195222,0.0156031879609533,0.822834820867137,0.000632436017764942,0.787246284927848,0.0981135774738861,0.328711571817697
60ee830bfc753c6abfe8964525586113,11,341.110319773422,0.383371990893106,0.208819375933413,0.562179156510183,0.886626518950832,0.0795663291997398,0.689584373836232,0.830786412369107,0.0521303576603843,10.2858220886111,0.165186024600639,0.0537401671422914,0.0448818792206033,0.797492914123403,11.2521038331733,0.000466676155407846,0.0325452875194236,0.353249391839038,0.00073273811170196,0.760170645215168,0.0877817076304525,0.383715521748328
c12c837fb976ed2714949138642e3f64,11,343.994920832383,0.389605292767533,0.226486647385094,0.565138252925309,0.936422766417601,0.139120167609472,0.969936233935409,0.777562199838836,0.0238070986663779,9.91293506828718,0.112513274467026,1.46720965521061,0.0451942525823514,0.763313982193407,8.54721869571407,0.000521188398459289,0.0262052284263222,0.668927196488529,0.000785041242617558,0.62734820668922,0.0871421060211532,0.865229273296765
33bf65c901a5cf00693f82e1c206230a,11,310.209757903302,0.417965957554802,0.199191220042272,0.599907751833608,0.835196392337607,0.43819494551668,0.67171652862806,0.755725531584203,0.115616300917772,10.5835743089601,0.106921643114261,0.973015874607116,0.0279585957408102,0.821784451471966,8.08030203725553,0.000516259583636843,0.0323783303915359,0.395538583939306,0.000753566888193325,0.767524355739648,0.0810624798517023,0.622221843206719
4445a3c36a6183b1273fa79577e0165d,11,363.611226070635,0.286286615093261,0.195514779205213,0.67176585996736,0.333916171855627,0.381153831254595,0.733051943372949,0.598749030153029,0.107037058231028,10.0881207983,0.144658605804676,1.83877857226159,0.0302836007051422,0.767881046634852,8.06628200338196,0.000453866828550838,0.0308563709025718,0.249697879913334,0.000763677571704889,0.92914372167511,0.0852759135592159,0.945418601564862
08ae6227a1e7bd0b1315783f674cb4b5,11,337.489009461283,0.32168191375969,0.201410190163411,0.636729645607284,0.923956810777804,0.0925275274072656,0.0825258813950959,0.685115221612648,0.0716607795016032,10.9066769152532,0.0430677212666426,0.0774083919383763,0.0360054323541226,0.640792177034154,7.98484715242403,0.000470324417331231,0.0193204528498037,0.6496254975176,0.00110018873658377,0.724613519352013,0.0940483682471187,1.23462196896005
fd9b95852043ecdba845124ecb2fb519,11,318.133251324791,0.354984681947465,0.20607969861367,0.636755187138758,0.931816466301785,0.753014898187023,0.787200528963562,0.872038350913919,0.0792620446065429,10.0240572131609,0.143774268234561,0.692487700091687,0.0389792716441972,0.819916023421033,10.1444145488899,0.000530915514445579,0.0280265169861228,0.598282229548135,0.000471832820412743,0.633573292692064,0.0879407468912407,0.853090375989074
6dec43647bec80ecdbf1880151d46a54,11,324.777878004847,0.363128784975348,0.143594223645551,0.508516865056016,0.733867117348087,0.0706497862135205,0.877972006828212,0.488263772875437,0.11561389490979,10.5880569642035,0.136173004787103,1.86760257843185,0.0334996877829159,0.767587803467987,10.1589264013043,0.00048411281590499,0.0193562275668778,0.358797543942557,0.000629368238980334,0.832167970048213,0.0877390310381927,0.266432289196564
a4ef2259bef091f39b6d301c830c16c3,11,301.979845729737,0.303217821733254,0.156741418804165,0.477939864109727,0.69399974765979,0.261165491287312,0.63726988080586,0.684501201904399,0.120112215769038,11.0035080142671,0.160892859461218,1.73830615389478,0.0418391398140526,0.681280499320849,9.30984229299776,0.000424768218074826,0.022663445315209,0.393913009152691,0.000347497127120037,0.960307795054323,0.0808875163552152,0.436664066576547
fca7b8b33f282683c123600100263f59,11,348.245810741183,0.309426399222135,0.125618296722812,0.402268427706305,0.448038912932219,0.391479216045051,0.245715164071365,0.790707509667746,0.0534262022734687,10.1603934953026,0.106391492731632,0.654081392084632,0.0369879321815081,0.815644812939549,9.90987317760887,0.000436458015691174,0.0178818619843179,0.71820660493151,0.00057453912476792,0.923219154901325,0.0950353518636732,0.441415172770003
9ba3b734eaf2808287b616b05f46ea68,11,303.034510904606,0.358009255956564,0.198753103526403,0.584302956225983,0.377120152093598,0.772903154890438,0.825056389598905,0.812577301880082,0.0954582371287923,10.4939664657554,0.0664556986755312,1.13166835175308,0.0342828011554421,0.802263466601544,8.93725936424632,0.000411906276937105,0.0421623054803879,0.433229815436221,0.000263899309772675,0.942905952034608,0.0792197192662888,0.963156233911862
fccc863d6614e223ebc816fd8446aacb,11,363.664282132254,0.371155026008104,0.172837933470223,0.395857832220599,0.456593102451311,0.0537672798847806,0.256415343375808,0.819786076006743,0.0939757997667165,10.9448115066572,0.0804899029280391,1.54804641027717,0.0330615381019438,0.764259497940577,6.33445495847203,0.000471960358814337,0.0200458409044488,0.631765989065003,0.000767994650993699,0.674322604913514,0.107108042018595,0.849685545411088
4a45753d107db4bc5bf7afaf670b973f,11,317.196319498675,0.319529274607465,0.231151315491895,0.598028377076374,0.443563489656651,0.191658057304814,0.540593133135154,0.968107838089827,0.0852554998774389,10.0588501204615,0.0900229662751662,0.254993005717523,0.033584145352098,0.695510116115451,9.17742466938811,0.000452598678696773,0.0292598724884692,0.452858148037949,0.000712972491511726,0.910961557965526,0.097863367783302,0.667787729706998
e65833b0682c8e5dc68853d61d30e3f3,11,354.40832228836,0.389842011030462,0.214165624052889,0.606648398028081,0.72113592807365,0.876805892361622,0.811963552899253,0.801470816586687,0.0451486351735272,9.98412499765249,0.0651306881384945,1.3930416473859,0.0417118014673886,0.789117100184896,9.1830356620819,0.000467276078587521,0.0381935319210606,0.879344476508976,0.000602132951056476,0.784268211082464,0.083305470140637,0.536765775771785
1b22b79bb9dcd690121aece96ffbc94b,11,347.518696622665,0.414128872640362,0.177080184832475,0.36397531180093,0.402484657501164,0.938948501684098,0.25989953496371,0.720059894374336,0.0877399321633547,9.8597295915383,0.136761379882531,1.34135083961254,0.0258302149081374,0.650424731769602,9.37080667501732,0.000471183176737418,0.0139170503535421,0.299253440880479,0.00106417250999553,0.847230991666523,0.0946785776180507,0.596020021092491
