uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
faee69ba0bc2f849469408f0a86d66d3,8,0.168162558292269,0.880965238665553,0.620435859134048,0.0591676689775298,0.0209366905634865,0.206142168637455,0.170302184308598,0.309820627731831,0.0279435188633795,0.7434370765117,0.000311776920675095,0.0276861601757933,0.267225997902878,0.000582516980015403,0.833457567626888,0.107703017457381,1.51876008645033
dd3c914d601d1108ff1bc94e3aa833bf,8,0.212794128550098,0.764044341039705,0.024580616796105,0.780509348283864,0.0373294595500986,0.336725373226306,0.137095295831557,1.53258143891632,0.0327063042993814,0.801757598478991,0.000249450061044228,0.0461675386601759,0.253545838902653,0.000936011324453104,0.795420259499888,0.107363047064898,1.64291788907053
8fd223867d1888da596e979476027746,8,0.15154637953655,0.624224223421827,0.313440825911838,0.0237948552537915,0.984873700020698,0.253675726040297,0.0988998051860054,1.58708842114611,0.0324386032520046,0.75360494973251,0.000211231225546363,0.0306214270159969,0.149302347132813,0.000752087112758953,0.833064119748351,0.108087160405812,0.42594247430366
56e23b7d7336cc4e4cacda7af94accca,8,0.108076746603785,0.828146133993616,0.732999052224143,0.77569822611116,0.282517208323378,0.164759581487396,0.0740548555944317,1.22182643894293,0.0297501557590277,0.726546475785243,0.000214848886035299,0.024518975710829,0.116087255924305,0.000853295040016217,0.778072605875874,0.0948990779144425,1.43736790299889
bcbfa09c585be657bfdad6877bed6699,8,0.223280075053672,0.842510540436492,0.0274975112374865,0.566150959727118,0.245360333850819,0.321044597929862,0.0144041911951233,1.36841983987218,0.0378713998297916,0.747195547147147,0.000193161827057037,0.0654302571111297,0.426356567146518,0.000953384003009185,0.693131882030448,0.096367997468305,1.42869470732322
8d56ce3790c203e6fb0c5eb67c86fd4c,8,0.117597481832234,0.681956146153974,0.63811467214048,0.80517276041713,0.916739354229163,0.142992975018155,0.147778258492119,0.134176134769541,0.0415831465957809,0.633942900073671,0.000238990245195642,0.051303052636578,0.0819612925549839,0.000390774342002878,0.858875563423882,0.0743317416644232,1.2235602907856
6c7ff2edf174ec51de51f76b38ac1b9a,8,0.13487322508361,0.863282119974612,0.780417311482238,0.252950417610649,0.0944200279005556,0.0923652661121998,0.0385770092338266,1.7928563581792,0.0406973959780528,0.706612982208008,0.000228446536360592,0.037186122815921,0.446628361345228,0.00106155019642006,0.771314109423393,0.0777090185298299,0.236099083830469
389952240a18cf14cb71e0b9780f1f47,8,0.232712895904704,0.955203236997212,0.670601258557615,0.100929224127048,0.731043453045097,0.294054934719187,0.168471265345375,1.73176498588013,0.042532098892519,0.659236280060941,0.000246951790148356,0.0595394922320694,0.0991938030386433,0.000435384260215748,0.722510217310335,0.0949986348107991,0.404231889105135
802e6b924d5c0b098ae22bacb0e1ed61,8,0.209884709464082,0.931883629878378,0.437518771505274,0.126601321473238,0.27594426391483,0.21485053117794,0.165554951699867,1.19666962086322,0.0363578816547158,0.820789305192597,0.000312542250889701,0.041801273482004,0.132978054807152,0.00046966091750592,0.883878640738454,0.0825077425499652,1.23180502567737
273f68cf40c0984cfd37e6e631105ea1,8,0.150001950099909,0.539619794669798,0.831224514705725,0.684645075957113,0.183391211696115,0.287734572034961,0.0490472825083521,1.76773874257896,0.046377891643898,0.803347123954068,0.000181067318119278,0.0531612280796579,0.29465158620954,0.000788035154000096,0.620813989505462,0.0925097473364783,0.993837913174558
