uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
0a9ec43c66a6af953f139a9b480c5593,8,0.139010486829196,0.922332316458928,0.0373718354332274,0.569095286894658,0.0620230435274939,0.110646128617287,0.0896759651547682,1.49194191544558,0.0268204473554517,0.620068008436741,0.000253411421818241,0.0133060963726866,0.20309539729905,0.00102223384499613,0.839069668700279,0.0713616484381142,1.27505384848859
510ebe4cc5d5069b99720756c7344bff,8,0.201917883210993,0.583846503989605,0.576835974932593,0.811084720030502,0.425625935490329,0.201194399762728,0.154335185350138,1.80704449026985,0.043096217772487,0.813091355815169,0.000260976296852221,0.0213725378958255,0.109259780633064,0.000532623012569781,0.821321758700629,0.0826567041547302,1.1421290224964
b803c7d478872763470716ab1d728748,8,0.215142424002497,0.446284409948327,0.94962145829111,0.244001146302086,0.559034819543064,0.148575210121828,0.0540622140957518,1.53849707093596,0.0444936363057439,0.800510657324112,0.000165450963604382,0.0323185640682166,0.2470814016614,0.0005734756386169,0.856561697846155,0.104936290244877,0.851664130222323
1bbcda57cfbbd2cf47b8c5de73488159,8,0.211476473939891,0.715574964064376,0.653623119952732,0.266513604912308,0.930401745146288,0.142419175240624,0.0173097874133613,1.67378130120851,0.040263753185566,0.76146652966326,0.000189827725397144,0.0417461245001475,0.456955113618683,0.000384733698066462,0.806686122842576,0.0770865736420827,0.566947820145275
4da2a676debf18f58c3cb30551158675,8,0.112909085931438,0.473288434252745,0.145223725345859,0.908885350733403,0.983462756577047,0.169249954494897,0.131620865884459,0.824819490940365,0.027337456144574,0.720278682439902,0.000177730127112822,0.0162899208279483,0.0950962536670748,0.000910473344570606,0.654857944278828,0.096877075288254,0.302075656850981
8e4aa08155b92a652f4c71e4553ea9b1,8,0.16686943392727,0.351497112162583,0.336124373825493,0.871012881679447,0.817518557508353,0.354279064649795,0.0574512456689634,1.22329023663396,0.0331406823802211,0.82270450097965,0.000138899108207402,0.046884694253389,0.206931783696078,0.000251495270031424,0.858614549743493,0.0939028903281902,0.49877406249794
e8712ef5a734ccb95c34a7a0d78fa8de,8,0.180250331817628,0.357535982762462,0.176089473053854,0.323207557212359,0.548335428088338,0.18612234158121,0.0779686613589065,1.04289425438547,0.0428736719784875,0.748781449131061,0.000198138135823862,0.0252447728551599,0.148531829974216,0.000423929401212663,0.723454680595399,0.103130087301874,0.347373841637401
3067ccd710473ff3ec96852cd7a7ec41,8,0.206620125071953,0.276416664990169,0.0188087060890907,0.534856512077642,0.315390454117989,0.342558252602497,0.0782372103943178,0.876013242642847,0.0431748071127991,0.673164723770306,0.000151559678328245,0.0485571713995793,0.141163207003369,0.000974676414115435,0.930211672833021,0.0962407314631818,0.204404559121991
71143931ddac97ad3c079062088a4829,8,0.158830567466836,0.26652421374341,0.890309418023355,0.793656427746413,0.311803036298182,0.453879527081495,0.142477175508276,1.26529502145171,0.0289778107034446,0.772670549804881,0.000103379809963449,0.0633897538422374,0.0642869186714346,0.000659746259482843,0.987699497813004,0.0970703595776597,0.133710416301784
915d524341f624503a08fe969819a625,8,0.133179267099536,0.556710582756686,0.719652595280255,0.684158648757148,0.88375280330086,0.175474924145774,0.129842220006545,0.845145363276346,0.0302641780875224,0.826705449485021,0.000201064341783896,0.0184395194220214,0.0737981850487377,0.000953421665017721,0.769574505098196,0.0883769299954854,1.13638733310082
