uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
df29054c9bd8e9629f8ecdaf593ab7c0,8,0.169843546131753,0.649194320572361,0.214822331611255,0.459413269355376,0.104002266374386,0.514851494189247,0.166513971974191,0.107255938319857,0.0423255755484726,0.793818877596722,0.000368703678795473,0.0548993703842382,0.625097670255064,0.000314818963187887,0.739930957968667,0.103243253174903,1.05983296027145
39562f5eef0fd8c7966bd1833d62fb3e,8,0.187066934064703,0.802613868541609,0.937225091273705,0.072943445729958,0.817203957044249,0.194042894828477,0.144924675836293,0.675238911474673,0.032420194705875,0.600977459475064,0.000400919136684035,0.0312740790148713,0.570453834840977,0.000855000357045085,0.693993951492327,0.0858792929774865,0.74495290688518
3394d96d7936085db1c47c537ab8496c,8,0.111037499117456,0.737195647730842,0.0102765766737353,0.433003231441955,0.64859985302728,0.196638213090692,0.139922398214249,1.75208659722111,0.0386019723672359,0.733758502707188,0.000435919005392315,0.0234701034597901,0.781845149191139,0.000550637312609329,0.654298320150132,0.086157901311287,0.600493271189265
3000c99bf75adf24255f3d6b8d99319c,8,0.134071359808833,0.98128751304343,0.342491564157758,0.801872004375362,0.349067256415728,0.204232904629652,0.12697976702611,0.472154175193102,0.0308885367480488,0.804460751687015,0.000280874415170994,0.0601455896541357,0.743378140615862,0.000146239785848755,0.850036302033797,0.0985247027040577,0.338347128564105
ea7bcd4d25530d449aff99f6385fdbf0,8,0.100366244639535,0.612671457784757,0.0783809606035356,0.0846647726929479,0.345176652779765,0.201294035733969,0.0818145136301071,1.47707960962225,0.0358284280118983,0.769305537235623,0.000315150667827031,0.0403688914178994,0.682398605180602,0.000846751275962197,0.723902104049204,0.0717634836216219,0.949364461615229
fbed20f2c9dbe9f0b9265a20eeadbb6d,8,0.125402270053713,0.952556850224746,0.76137703800122,0.925722991047951,0.959020531929016,0.148089356265154,0.173420183293493,1.07590764728792,0.0442684414114471,0.606303850144721,0.000445449435963495,0.0259719308051622,0.82381807127867,0.000679067392229276,0.866885295688731,0.0925856290554332,1.37364788099735
08f05e34c9d1bff5e0f2612e495c4b6d,8,0.152211417246793,0.942223906897447,0.198075209315096,0.610225674581255,0.255599659096128,0.0980809060041482,0.124317440116921,1.88259918444306,0.0258731389999956,0.826725042997179,0.000440240620481262,0.0179327926816588,0.686371828329831,0.00039577838869938,0.990390382291079,0.0964188227530546,0.591393975868342
7cf051011e3c1c1d55fbf6e0c2dd2386,8,0.235121193992691,0.717528196615821,0.736452588087122,0.243349101520794,0.00145018683633463,0.377685123229925,0.127656057645134,1.2987976395181,0.0374180841657041,0.772425428065172,0.000293691680744526,0.0685973193243617,0.745845578573498,0.000562559583806965,0.897403144434792,0.105631830245055,0.664946864471849
8401abff6d37289f97a3b983d87cbfb5,8,0.243190146352668,0.789251943387482,0.642735767370425,0.34547999260615,0.697000386178535,0.170961797394506,0.12153428117417,1.12295413949431,0.0280078813862076,0.706212465632908,0.000568899500710752,0.0183396760409875,0.785202709199905,0.000802852396139755,0.715621489555348,0.100988672970934,1.60979581148507
6ddd1214bb76a8e7782c82e8543f4383,8,0.117322357866652,0.678416849243018,0.313577545558424,0.152945127295611,0.390062508815163,0.314355330998568,0.157173230963307,1.19399427734267,0.0319006358145303,0.601884906752209,0.000345663986752837,0.050976316821613,0.559583376966039,0.000428790863955195,0.860212476975466,0.0763362268701419,1.33294322164629
b6a034e2cd350755b65d6922162294b0,8,0.162616618039894,0.698225057190556,0.315965902577291,0.103925724754004,0.0872033874643282,0.373996431882586,0.142882638064183,1.33338278439928,0.0392553374152908,0.646739442227605,0.000307341366008058,0.0678397132925716,0.768916137749483,0.000380492544058165,0.876487371957544,0.0939934719622022,0.840547953965266
16d9a7b03de94d86f663ce644ac1c293,8,0.180731448355535,0.716754301094911,0.0227040467707625,0.500339393996298,0.0401544595873565,0.381824040965353,0.121149127380861,1.67550129590448,0.0464903278009551,0.600090017046652,0.000391622041977091,0.047053470723256,0.747909877608528,0.000404141749722355,0.713105292327504,0.0850456677326257,1.59007179406559
62351806f0ed9d19596fbb51b5f7ddc0,8,0.207638533499472,0.817740174175462,0.640738981956674,0.920241188011663,0.457803827781343,0.412688718068069,0.104703740556454,0.650412316793694,0.0435254526122922,0.614349333519156,0.000337923898919339,0.0585353798112263,0.750779254114758,0.000169253347838218,0.698832074000543,0.0986062314022677,0.701911567438728
bb9e4e64a6e2d14912dd40a967290700,8,0.227785797121951,0.780946864947489,0.548722884136095,0.547247492245498,0.974428402397624,0.379482068735688,0.169630346833773,1.82647249598237,0.032477806886988,0.757733831160033,0.000319199438108361,0.0584051208103981,0.842732777725338,0.000785957743937687,0.937698663364199,0.101788224238631,0.402152123114795
