uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
cd79c4a35751eab9865a06108b5c404a,8,0.169294240662534,0.978473175256686,0.33773884947528,0.64186842348971,0.576254679071238,0.847832394815674,0.149467977484307,0.649592188150935,0.0458941282267605,0.749010107435401,0.000194068228865808,0.0481220391674256,0.332024609840921,0.000802323987444293,0.830080847134338,0.104395326304535,0.458340842486938
40e61baa1ab953e908d6672cae9addb5,8,0.128965181580996,0.924130862047249,0.0781316298836086,0.515436804522247,0.680029908759804,0.808527628461272,0.0398663188620857,0.159127507658148,0.0372952810195935,0.700230545853902,0.000191759186723921,0.0410864761371229,0.407477390311597,0.000625976246703706,0.842583131029885,0.0911369181626204,0.548250555520229
d65d8bb9b82497fd53953441ccc90578,8,0.128090173361303,0.712277102539191,0.0230967908983482,0.694753112720175,0.0803680893653312,0.984911027049718,0.0382719179099532,1.20435830121774,0.0448748776280127,0.644336456083667,0.000194153732933422,0.0341342026217734,0.41001851001087,0.000468304739424982,0.737031096245988,0.0792085896090927,0.491148170726944
6ec6a2586d58e6ee4a4838bc9e584e59,8,0.158238392939632,0.926237136174044,0.159817919564996,0.214513973518418,0.935681574442972,0.640688318975874,0.0314547663176538,1.25279766907935,0.0380688358136425,0.844889518710158,0.000174255656569025,0.0487192615811981,0.406145403039801,0.00109812069105346,0.897512055783792,0.0720724255653348,0.500657313696563
fb3f5af30d76ad0d75faa99fd417f7b7,8,0.191102674143201,0.969524401116245,0.844212971147131,0.738477760768968,0.6457210272044,0.864385549503746,0.0181948392632857,0.852145956650597,0.0361357520169927,0.712843353484315,0.000208846016082519,0.0450274345091975,0.420642074841743,0.000184354605371419,0.932785516825147,0.078372718222181,0.647139656549314
579a032e62e62c654cc2ccd00d488666,8,0.129546908712285,0.976347366038065,0.63267588806188,0.216757082552529,0.75704319635728,0.839659824402256,0.0209824573957203,0.66912681031278,0.0433080297352428,0.68755589444843,0.000166003676869932,0.0486573291254815,0.361637700200482,0.000553707507506953,0.735918738912216,0.0824844280466446,0.325066538990668
b2179ab531a58d42aaecc7ac99f08f07,8,0.219940616753486,0.983425365868418,0.89006093778074,0.239358741475033,0.213654745050316,0.798026442372408,0.0674947374153441,1.74609330555679,0.0386322273508534,0.818122892150722,0.00015397997965494,0.0547735781739723,0.385391943402544,0.00108446255302744,0.862636998234594,0.108710109667319,0.31213388841957
bf9120d490a6f6fd3b19b0946a3a2012,8,0.231574525492761,0.7922654660993,0.792569722271463,0.14661055618226,0.373902574145434,0.877807427102918,0.0766434694880894,0.926778715979574,0.033882693825693,0.823411859093925,0.000283354246174763,0.03464447506572,0.316249164907272,0.00102443797439509,0.918360405916539,0.0750199184063547,1.55448498914344
0a7abbfc1dc1660f472e0296bc0e9556,8,0.185011100059201,0.958919471809898,0.25364301483695,0.199067504602649,0.710273708303439,0.965252555694801,0.117273211012014,0.822227922570499,0.0341592379454039,0.700719008452288,0.000228354634901065,0.0352678165316233,0.300451577669932,0.000989177761087424,0.715256577183717,0.100724061742337,0.426650588184561
ff9d3f7069a89d8a0984fb55f15d74d0,8,0.200266149793179,0.723804177048885,0.655789825309523,0.685979829143976,0.947019194569901,0.941620516798936,0.0727979098507978,1.08881005449895,0.0465044126388262,0.84320311893397,0.00023030817907281,0.0389027842832919,0.371535998738476,0.000812043148896967,0.695398226420389,0.0922074424343112,0.765458638775895
65de5a96c44d15d738b78797874d42ca,8,0.187116550942809,0.916433185171203,0.920025974731367,0.945666517510921,0.00232230940347483,0.586206224174994,0.0244718620780301,0.524270388681412,0.0360210430102325,0.650446462236937,0.000191909237222911,0.0343617407941236,0.326321427753711,0.000246560552757632,0.701566906822272,0.10850766688895,0.950062633716894
b632dbb10f45ed11d76668b1dd57f7af,8,0.178844367312493,0.835461830219257,0.855000280482302,0.679432889890569,0.78843444458839,0.899374646296228,0.0929001722147481,0.421880053407324,0.0327357485626891,0.811148390313152,0.000171162777866293,0.0466120443627945,0.273660901903049,0.000465541941049647,0.97341858785845,0.10946880199385,0.983972005570698
ebd5c300e9a44adc4f4eed4f3e269918,8,0.15796966199058,0.963235491657828,0.0791443350050282,0.139364835747127,0.612954620842784,0.980255810532469,0.171675339086236,0.561719915700031,0.0408843236180284,0.66595687806317,0.00029526172815502,0.0169163061020228,0.305304858565269,0.000987989871896418,0.805296969023313,0.104636471834181,1.70071396983426
134ae4af4b72d76003d4b4d5c6c9005e,8,0.150955856947426,0.738556458746435,0.380501249826768,0.534875092217202,0.34288206082767,0.994026403212699,0.0118653806045804,1.62445517139111,0.0452298323684019,0.608985774941329,0.000164478831140687,0.0333475954026441,0.39713229009669,0.000891247844722414,0.683609192585232,0.106330470204866,0.341389996524219
20823bb86df72ffb604fe2e4bf7ad754,8,0.125539495089533,0.896472907767751,0.413454637720483,0.225025791923057,0.274725821160879,0.896997279540061,0.0349957742771171,1.25328641130692,0.0326178030266568,0.685399524509378,0.000248567992266199,0.0123618262783235,0.326753595583092,0.000254698365689024,0.663946758531837,0.102280287259234,1.59679672475612
