uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
5b4d4674176bb86d1f28f9170d09aa8b,8,0.136963777768825,0.970455812925022,0.896568369339477,0.30344800700235,0.110227651583212,0.579865717552344,0.17788170115445,0.228786165603861,0.0273418302113147,0.83680031735655,0.00070448450400833,0.00720862030848064,0.843287254063838,0.000806747023771065,0.948014908790309,0.0864022716863801,0.75564487890751
8727d9ae7e10e6d004d913810743c9b5,8,0.225735617580236,0.824273302869585,0.660096699777196,0.4675761488608,0.689771518323225,0.749484775001046,0.0813935285345669,0.925531619190694,0.0453036302708621,0.749870861671023,0.000817690444393955,0.00943170926850498,0.985951732425967,0.000485704825016226,0.858580574961983,0.0899213005583691,1.47574234507564
c6df7e33064450837b35202dc2690801,8,0.172152604366232,0.780632492403921,0.593045764973349,0.07356869312938,0.581946060170303,0.750428050002564,0.107254002377054,0.665278182855112,0.0351910881430343,0.785139597831555,0.000577887930657184,0.00310825970594144,0.552364162546072,0.000867112117175347,0.902806403190613,0.108690423502376,0.317883675471527
b36adba17fcb0bfbe81cf1b6d60f254c,8,0.130054498970439,0.676757522044547,0.633560750286903,0.497603949357957,0.850962743649537,0.995517732310463,0.101123770596465,1.68363272269223,0.0377102461339849,0.825615350132336,0.000524844273115833,0.0279299566340553,0.655781099660598,0.000175286528173952,0.652700382329931,0.0724016795127482,0.563486459849923
f672434cab7669111d62665ac7eed569,8,0.1335073568543,0.879356639934085,0.777638125623806,0.695061652627106,0.145798239952744,0.422007029685606,0.0823150345995916,1.08694489115431,0.0327212837398238,0.791173002732728,0.000590913621778179,0.0137282778122059,0.845992854161038,0.00108933939995283,0.762971937653945,0.0701607419447101,0.623302095098808
86684e88361db6c951bf11e29b6090b7,8,0.105516715687207,0.653755794083924,0.435628208373194,0.31745052319876,0.461752393221387,0.367385578256977,0.0600992117432435,1.01228795463171,0.0339811221059525,0.786535098981181,0.000506057328983921,0.0066474737368281,0.571677600420727,0.000939159274141487,0.870165200852473,0.0781511440158148,0.604046918165748
f57333bb66c07053a75edc868ba6ba92,8,0.119186984481203,0.665413552397343,0.696150013024265,0.375526211403519,0.877638267187165,0.674791929047832,0.148830892930355,0.0503910890400242,0.027061427609253,0.765315314181297,0.000730924652465656,0.00655809708606044,0.380845424484529,0.000437761122538967,0.633809111145392,0.0956881337526664,1.16835380277593
d61e323d4e9195a04c301a320b91bb70,8,0.155296769355265,0.927114053005458,0.153428860859267,0.930681956353638,0.406705885448592,0.470676458662855,0.123532371464068,1.09528659085785,0.0271227121045173,0.831478679266117,0.000864613379490074,0.00544883243395486,0.889687886011026,0.000775931267168556,0.631081816063111,0.105189301045582,1.07789142227723
bf862de56975273f4f083cfd9836709c,8,0.125057096403221,0.574746933281565,0.127743161862668,0.687027068000119,0.372390769240686,0.763969985954377,0.0929041150022308,1.03994684411711,0.0268344654461989,0.823104918709672,0.00052926588664789,0.00831958915829894,0.887665651129209,0.000358200333439239,0.956922295100122,0.104456021568924,0.681321405938448
14540c3e1cbbbf425a9a097b533d0b07,8,0.172505153929288,0.567697797065026,0.831979649510125,0.795022387859165,0.143085620969154,0.678325541365414,0.0819560465108006,0.438460105787456,0.0291741151284625,0.717554298531797,0.000675668242348553,0.0059023096240777,0.683170843020488,0.00081585781358177,0.759732843543217,0.0830710378612863,0.805253833732109
f6fe68f9baf6b4d5fa6648f716a7d25f,8,0.217904531371405,0.989627304429046,0.704140154638821,0.913827982131471,0.878297184834698,0.652426839788738,0.106723307669766,1.17578445447949,0.0310883928322422,0.689787585880759,0.000690303817392132,0.00510688902711041,0.797759748605547,0.000722671650156088,0.910155084624384,0.0925092417515867,0.412373311310001
c62db4825b90f4629fbeb820551f6e95,8,0.156406759792195,0.744067192448706,0.556463834142864,0.301604389314752,0.702939710723089,0.755980549965821,0.172048972537826,0.000787220488107199,0.0284657543411688,0.647218616234424,0.000685079443721075,0.0162669617729265,0.711790806760977,0.000747119910369553,0.633981486983232,0.0765362389055231,0.798479330407894
b04285687d4238166ebbbeb0184d267c,8,0.189015470529668,0.607495524136263,0.479975978670238,0.591445354668728,0.643811176278533,0.766449532956698,0.129701088990818,1.0137722478404,0.0327336051247721,0.704360941778843,0.000743042794963599,0.00692345315278198,0.77180595231938,0.000422476923699375,0.640227272367736,0.0988456686109944,0.769990872007572
86d3a923f1409c15116cb066a437dd20,8,0.161270469674876,0.744559384947978,0.625256909398372,0.870210331697274,0.906515242443557,0.605488956953881,0.155228030721084,1.0691474040876,0.0301211089444173,0.656087071319485,0.000665148597012103,0.00838745157080528,0.377044470923179,0.000383098010545134,0.789131358278099,0.0818968793556717,0.710788290961738
