uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
9b17a530a7caccc1b11bd9a588266f97,8,0.125636203470121,0.706685226619305,0.6512805484431,0.0393837848809712,0.742258035603051,0.229703752377637,0.0503072927134068,1.24755252769835,0.0292342755216299,0.772611215426818,0.000217133805123141,0.0323577765510294,0.340484897168333,0.000372444851435703,0.722563460891645,0.110011324739198,1.25664440787486
79660c2b30f334407acf57ba99355371,8,0.143691401075059,0.97028307162736,0.0355655636472854,0.586622471868656,0.321409077556437,0.283511507782928,0.0402208942473068,1.67058255757623,0.0344948347342096,0.728760557484228,0.000209492833505655,0.0615482178084413,0.598242825130001,0.00034176461036723,0.710650877167617,0.0909621519358377,0.698225193883316
a116f59bdf7a1da24ab85cde8448a30c,8,0.119217744454452,0.996358115013921,0.41117833995262,0.25049596566873,0.0536507531937883,0.271450846690765,0.158439365732277,1.58942433784822,0.0264579118523652,0.819447202437792,0.000256216405354652,0.0550121105343859,0.460708160499212,0.000839365968770868,0.8193362792107,0.0939346786411202,0.826237127485358
40aba3648f7d9fceda19c5b8c20fc4e5,8,0.130276252023081,0.793326130790441,0.768296798264716,0.620594563207894,0.278123791174696,0.252303250666625,0.0270963183138554,1.72346329543029,0.0299519965934361,0.847242161999277,0.000161167126409513,0.0688498274582745,0.728769872878552,0.000879447655124722,0.89093762062442,0.0960310055432886,1.05964126860938
8be781a5cf6607bc4f028b9677b4eedd,8,0.103475799208414,0.963112696799711,0.244955815253195,0.652243554419701,0.673508516511048,0.431038999267197,0.101347282387855,0.762224033728793,0.0320601791297717,0.797566543374731,0.000205856702439592,0.0681727467554741,0.33483823619523,0.000244777788447557,0.784655657612745,0.0910621937898905,1.28296262742242
aac1d2bda2dacd1fd58dbadbc60f3417,8,0.11504436800375,0.702075764183407,0.0768452045424649,0.230518025426615,0.836722323448459,0.219234159896719,0.0947899848843877,1.39178585324413,0.0262451127722501,0.642405565844854,0.00021922148616927,0.0618220110628241,0.290954287021748,0.000517210124197204,0.713184203151398,0.0700032746000903,1.27883077215309
57dead9827a728a32bf191ae0000bc99,8,0.14993193723475,0.811847667437585,0.294110554256391,0.247971648857997,0.492680655120314,0.405852293596246,0.102298367691435,1.83770235704189,0.0330196502114747,0.680993848907683,0.000227210214246836,0.0533885655504997,0.379004312005024,0.000758693774916966,0.774568914270582,0.097056922901844,1.5978561937742
dfb66ccf7d6ca646476a7a84242cb90e,8,0.158928349450074,0.852984180248753,0.594147128903732,0.741776646576986,0.50785352289562,0.335120952686343,0.143251163846685,1.21928079198467,0.0259123686901673,0.828260754056717,0.000265886466509995,0.0516245086202821,0.344839327204955,0.00089469870087388,0.67045348715938,0.0948826110146242,0.671537134160945
137555f8cadfc29dfd2d9b3e9d8042d4,8,0.189793375126159,0.98316331124375,0.533050575562708,0.460224784391603,0.133283981662911,0.379930667029765,0.0535537890195376,1.26795334669501,0.0300290029268336,0.612765748762613,0.000200026330506428,0.0692215062564349,0.52788560198611,0.000951841290162796,0.90331733096027,0.100626525155668,1.83626983852892
55146f864d1910eb42b02136dd64e8f6,8,0.182734336553321,0.937942441256481,0.0409201783252716,0.0985137378476108,0.905805729374783,0.308695856118904,0.134796471986642,1.11009572656821,0.0438255626774049,0.713825700536981,0.000274540521104383,0.0586916408763345,0.340594856334843,0.00101283510261985,0.730064573041846,0.0845323394286526,1.19546060829084
2562993f0c6acf8b34b11c32562b2aca,8,0.22036505332826,0.87823559835024,0.572886647597334,0.608064428386004,0.169795664916044,0.48594007372327,0.0267962714803722,0.182823277127265,0.0370564631299677,0.724951272229578,0.000281060870377833,0.059362009490738,0.79910135802747,0.000713273962574582,0.620776114049768,0.0971301005550819,1.76777050144928
f7435d58478e7b12f80a97b2d79fd0e8,8,0.124855990518965,0.810208927779478,0.44326071638025,0.143354121217425,0.144177562919983,0.456035492190103,0.160935232395668,0.373014269429198,0.0278146728223587,0.616418727812672,0.000232604073043975,0.0638824171555289,0.259586331563501,0.00061771380813803,0.828384060596761,0.0893620708234367,1.07513705728331
ca5cf14028a5318acb39eb784a97f23c,8,0.12783025305524,0.95091077875524,0.484907463497486,0.662792512649612,0.506042841200936,0.175989956072337,0.037025902141532,0.714920946816306,0.0275698847753186,0.776442198755925,0.000229737210166462,0.0421793364551208,0.348383103722659,0.000604193437533303,0.638704971601194,0.0953921061733619,0.347905569765651
536c6101c957a24f7daa2d99092ae56d,8,0.121472454296511,0.970460894423893,0.0456654474116444,0.910026724107207,0.710915409967437,0.425294845737413,0.101897757410207,0.723678277344005,0.0381995660012852,0.718091719651471,0.000204995029356457,0.0567032360441541,0.252644155048319,0.000675009881827146,0.890947381698127,0.0947965266641877,1.82136683466875
b0092c07467745bd0d5a0591335b8367,8,0.118208457576437,0.612989790655483,0.672006230671661,0.558584651377751,0.102527877272651,0.457720989722442,0.136070896588278,1.54622941148328,0.0428414158699426,0.656139203218768,0.000255051205569146,0.0422859403647795,0.356122755660925,0.00082858515194676,0.639216496495482,0.0891533814492627,1.14683892175218
