uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
9f31cb053d7262bb8cf6a1cf27e8028c,8,0.205627857044448,0.62041913710577,0.868904357008561,0.962415176319054,0.866456229974711,0.979953498073182,0.135469454762026,0.950233892604558,0.0310097088977698,0.689923764177506,0.000322556998820567,0.0135235729964821,0.199195687923274,0.000230499273484517,0.784364927025329,0.0942821274671567,0.48947220184365
cd483c57a6d2cdc5fdd9d05d5bbc8878,8,0.228795510492394,0.374790805615382,0.995342217405303,0.778308209490771,0.37712142750638,0.888409663110642,0.0949737757786353,1.84149852318963,0.0322039466253755,0.630111860656359,0.000275055290476816,0.011310368822438,0.17455167414156,0.000495462583096564,0.842668315237886,0.108219302778473,0.589664297294037
8b5c42aa97dd31f0af8f8d42382926c7,8,0.246128888750981,0.685302631334672,0.269586360404929,0.572689707093317,0.544702605812465,0.962537031499637,0.103205209726919,0.0872029200915816,0.0458390511863069,0.790938455215989,0.000402800030373368,0.0193823883722538,0.240085545126294,0.000633941628994059,0.975036884303788,0.0807590665201734,0.864771186234311
28b1e0a704f866fc99034b976d2850a7,8,0.134313683500437,0.507602217043763,0.984024453963091,0.458696934719525,0.0759282153763343,0.95828832045558,0.14659401095106,1.02499759324394,0.0346152379383061,0.773240110197324,0.000271311117109527,0.0137199147636463,0.17904980752569,0.0001944470629506,0.784247780557212,0.0826949117200969,0.466577898708269
97ffb765ad041a7bb9f9c68f842528a9,8,0.228106930253699,0.374314822141132,0.278225121128044,0.304903225372545,0.583616978484685,0.978443677856061,0.125810638377085,0.836061875453818,0.0281424303708185,0.78336167671258,0.000403395169619456,0.0122118612464724,0.192769267709534,0.000201299526001865,0.969868378830987,0.0713353596741888,0.516275032721732
db48689e3f4a1152c18bab846f3bcd20,8,0.205453189646734,0.499224380757356,0.955893871979548,0.842675445943794,0.6402497040951,0.716037469668024,0.0803209136062423,1.83240759299004,0.0321755623178277,0.763728687700838,0.000371656964060504,0.00379589987649627,0.24511807224258,0.0010687128549895,0.739763199551792,0.0978671586221346,0.798132872704477
833d845f8a0dcee305bc850fbf44f69b,8,0.165143140049086,0.580445708847464,0.148310416909397,0.30114628119175,0.834478249457966,0.844404056491792,0.015942354599959,1.11545856346683,0.0256085942048828,0.81992492778677,0.000263897405626766,0.00982208523830328,0.35619993037073,0.000839192522753421,0.931827965189701,0.0845498343978145,0.202334289813317
cbc17c67d3dc98d5e777c9ef0bd4fc7e,8,0.239775463239582,0.457760806682135,0.293905765675984,0.969929621072181,0.13799255753186,0.927231882483561,0.0822381017749619,0.288497691465302,0.0384999434566226,0.603645044439536,0.000370953316147572,0.0134170145299014,0.223457369196749,0.000691819950753869,0.888981424179286,0.0886176251473665,1.13581931350635
69452994684437753d60c6bfa234fdb4,8,0.18209926771221,0.604834734652429,0.670347906902093,0.732680033888747,0.677799741161015,0.945150795404293,0.0682856321464633,1.71935362332715,0.044928403403235,0.607147827211815,0.000312050627331927,0.00863751624720584,0.273674020565211,0.000354128341143005,0.991466406125542,0.0843676991576905,0.393129100302038
a212413fcb22ee699d46386aa973c6bc,8,0.153375992589947,0.327181676206348,0.670686342068897,0.100853590024413,0.538219354799675,0.965633132489497,0.0972983173250152,0.251360770238,0.030110288152179,0.765397773654335,0.000301884219646978,0.0175406703614281,0.179154046295496,0.000248579282484305,0.902372749787083,0.0702687944079244,0.720985625906878
fda0bfe1b84bf8da510e35ac99fdb29f,8,0.143141147570522,0.37160774754607,0.335299601901686,0.355248014123747,0.711741212860746,0.667032726013346,0.0761877564416834,1.28618936081708,0.0255884234584973,0.757065760250022,0.000283524479809157,0.00531312535075729,0.166491113167745,0.000922763527164525,0.900551757723722,0.0798125458765544,0.260651212882665
bb075042e78c82ddb677c18b80d0160c,8,0.192454970038119,0.519374058895356,0.972841913271473,0.976404156477845,0.0928710426333675,0.976722776275962,0.0287214506599623,1.47901289884987,0.0318302430447088,0.798335096462872,0.00024608273028896,0.0127455154353638,0.421240300276729,0.000312380845454395,0.892556567433286,0.103688282959318,0.598387008647849
663a3a072fca9454df6a169d0d632b9b,8,0.144182564354947,0.52059344304134,0.645165108491766,0.182265674361569,0.061718793370939,0.673872530683343,0.123416358556137,1.10388141609841,0.0367878101556948,0.709127978114133,0.000323198380856376,0.00600165218293898,0.172226647059747,0.000741837302759486,0.87222730786868,0.0747895663245785,0.269558297110081
e25781410e72118ecdded44a48d8a15f,8,0.233750598108821,0.45662765246095,0.979145299304732,0.729740696874659,0.489159228395386,0.961327945296954,0.0972940903640383,1.46797290745626,0.0376723952647981,0.77748332036654,0.00032811765503853,0.00973963222593771,0.180400006640029,0.000160058874933726,0.857213606295106,0.107198280849172,1.16151206781989
8e1fcf938c7b638fd566583c2742ed0a,8,0.200400364829452,0.513016461121252,0.846383447660174,0.971684146739529,0.946330374851344,0.963513866807796,0.0468191849428671,1.66411506959967,0.0436792793242777,0.769810691846604,0.000263874475323887,0.0102905783313406,0.314545195068788,0.000431282110069648,0.965666704249721,0.107222988923465,0.668711140221393
e3ca6a317b760b1e349b521ddd5f3f14,8,0.214764932717147,0.652741966543405,0.342083714278946,0.537638029254261,0.475202191034435,0.812240447573069,0.122347467954674,0.150045340815917,0.0330576552179654,0.825742720614135,0.000357388909722708,0.022949210887116,0.239293198073612,0.000880222432401388,0.799984600833087,0.0759143612210685,0.381542334549617
1e0dc28672013d3b3985c07cec0d5f3c,8,0.204977659609789,0.973004120877905,0.544715101472667,0.797590079221631,0.164473669105603,0.41973329545442,0.0190616605969722,1.30719101188906,0.0375023769768233,0.658528863893799,0.000385366658452679,0.00415022275388827,0.396747971050833,0.000546820791935677,0.859234266930775,0.0979592777131034,0.358496239079381
