uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
0f92aadcfb29bf0c4d6b18c04fb16b05,8,0.111795606414737,0.814002428117825,0.264491864462342,0.804111515392347,0.0200308900062501,0.286514781571973,0.0971183275645109,0.268643524018109,0.034559472026422,0.845018407877561,0.00026141556152154,0.0422896457273696,0.821134462788652,0.000803191209956599,0.684465103429889,0.0964979524110199,0.912909928988979
2568eabdcc930cc4d12459e21461d6cf,8,0.236916961818903,0.794030785952144,0.34478597801682,0.441433907820559,0.499978444262918,0.339015387783498,0.0367541472125163,1.16953589125137,0.0429450587090232,0.802690885580322,0.000218716137043489,0.0574087971945464,0.928568781592798,0.000978705682402381,0.756863834350421,0.10726021218533,1.36047411328384
fdf88db0de3fb6699920877945d48e83,8,0.111986006676965,0.699889844860575,0.160026253642179,0.878228477794636,0.0600458424507216,0.255640216193826,0.0593920767103956,0.857554067364454,0.0385924427599462,0.821202210601358,0.000192859331874682,0.0626796933837359,0.585553500200424,0.000705379647095351,0.922906057673865,0.0762588652220077,1.03620690984256
f311fd8bfe889b2dd332cfdef7d82798,8,0.244941291344016,0.810745232403895,0.287517331462175,0.112618467807872,0.0995445933695266,0.539225535316218,0.126774083310581,1.21912293744051,0.0345529283586185,0.642803688663322,0.000259754734978764,0.0646731359222584,0.52961873626371,0.000184386660390795,0.735080644350002,0.107699864605476,1.2143719142259
fd2a90f36c4e6c5d1805bd73659f2a37,8,0.158024333603894,0.889076458189138,0.413736911422422,0.0722351790352225,0.283106160781993,0.299425647652054,0.103448568773276,0.706065528771826,0.0285797855257231,0.720249855581578,0.000291866716058657,0.0389058048720576,0.755989505588062,0.0010085202556639,0.918604781855423,0.0917408794009831,1.92418978284761
5dd74986ae2347a6e05824f55f5b8923,8,0.209722372062718,0.632439164950795,0.567898418390422,0.598757004026214,0.0997854981064515,0.33088998943557,0.0842101132775003,1.24308381277763,0.0421730546919622,0.79567418195294,0.000225285158318267,0.0589664449931818,0.504623636609776,0.000537434256988833,0.914389874894818,0.0931777002912909,0.894882988992899
f8ab32a97fc0502e9d01bb4e602808cd,8,0.242652623039626,0.88753965438399,0.160787280532206,0.938662096545313,0.892894109000815,0.391220559331979,0.156650028257946,0.528339968409081,0.0393234203284363,0.645213726458438,0.000343808671804029,0.0501457942853463,0.516174060118474,0.000727890719144931,0.638147071546732,0.0915920744245685,1.82763789028771
662135173bb4c697621ab5fb91aab84e,8,0.241454886003475,0.744668540677324,0.238900802756115,0.781335136939854,0.466986044709355,0.236882582350637,0.145558635911145,1.58738589113881,0.0342519472412307,0.688180757490422,0.000293812126452736,0.0518128390174475,0.595704942237656,0.000250880764672865,0.980056002726487,0.103151207618846,1.79663621517225
23d06a430a8a3ed9511cb01265b1003a,8,0.166220557869462,0.932960390289565,0.301542140261958,0.839227590884411,0.65514682347739,0.19158483951017,0.0341365529438508,0.857552702625912,0.0366338970239282,0.616733535080866,0.000245585161573617,0.0389988879038728,0.835222360666035,0.000174901856963093,0.63599756123083,0.105391708208574,0.59987078200796
2a24a6df7d5164c49a69c3f8ae88dfb7,8,0.190737338797318,0.747312734745629,0.0782724842185716,0.182013814529996,0.30528025941622,0.385305572986836,0.0921084355885132,0.692394622664721,0.0436651099302574,0.603217010047686,0.000230317181252938,0.0690484519002306,0.483483842181327,0.000219801323776762,0.704191857749049,0.0943029250385025,1.11553936087315
