uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
651f9b7837a78d2ff3bb4abddfdaab30,8,0.232057539870983,0.819314909285662,0.989094672147168,0.179556933411325,0.50896685349868,0.801827936504379,0.0765285911310361,1.68450843055696,0.0347055271638929,0.734867583565048,0.000496145977558778,0.00768697841695921,0.069365575244014,0.000168306067613382,0.869756516095131,0.105269284009045,0.74897888274467
8a405b117cebd8e20ee50173e6178c76,8,0.169544830950117,0.486097864048311,0.223358630216715,0.50140088003377,0.733129946240566,0.904150536622757,0.0274438624398603,0.304919589640146,0.0410343633855657,0.798146414119255,0.0004791914790419,0.00386348879778394,0.067162804042086,0.000741928255986222,0.786843173483781,0.0922254273883273,0.194742319951957
1a4a0146b04a75b216c9521bc346d550,8,0.120405504805592,0.689810266334907,0.341266347279666,0.781009334073957,0.722676892799106,0.959288858806484,0.0524489143765704,1.75180133257016,0.0457419287346534,0.600593607123468,0.000441485660518931,0.00425467974069976,0.13106072773641,0.000503768556014183,0.804893665952705,0.0888150225306685,0.459372069592097
e16714b276034a42be29385871c0fd12,8,0.221338346447852,0.569231220632645,0.968245725682303,0.627913298968924,0.824621586784316,0.875994937115342,0.0231902210286485,0.498692174737205,0.0387793613721847,0.793138253872132,0.000471772864842481,0.0192944382164389,0.178848604123743,0.000148357996622818,0.830821407254109,0.0763026149469152,0.828452803963272
1cbc2a5c39a40e609d6ed0c5966656b3,8,0.211134570771857,0.877427868821244,0.989138060660146,0.961744544199918,0.602761565654706,0.392671408150136,0.0633314103172293,0.74101026445035,0.0255631295406072,0.753882335984787,0.00067684168524068,0.000995202768503137,0.00842155138444439,0.00102085281272405,0.672371597917594,0.0944753876461293,0.510006699188807
69165bb2d7fcb9e15ea5c278f6284647,8,0.140000684650228,0.468867797926197,0.0420235185680041,0.315313210694739,0.384676488270428,0.690699620831935,0.0605807129373941,0.848955176435229,0.0307793880863553,0.632506934666457,0.000593586710835934,0.000533728364681386,0.0543040183533169,0.00111569917337158,0.624389275049736,0.0748691246378618,0.531899527481492
5f8690a891c5bad9b450519869804fa6,8,0.111824002863578,0.623232367726341,0.383547454845513,0.833024317555143,0.457085214844316,0.782739952453079,0.0452729540735141,0.715619979146187,0.0381683928947208,0.660797114505134,0.000451257255804988,0.00148709627906981,0.0842631021442555,0.00040979513852633,0.789928567691787,0.102699949630566,0.444405403855597
d25996f2dac6ed63caaba74f4ffa8e57,8,0.126549160283845,0.518514783706027,0.451428226998456,0.699903780264362,0.0315650677875451,0.794801196173054,0.0225276491814657,0.328584294517184,0.0354278263095956,0.761326391248174,0.000515071915900274,0.00355977971631714,0.161347460055117,0.000139819017633961,0.810698749273924,0.0954673028388425,0.983313563421892
6db0006eece50f7cea45882a123e9349,8,0.130581532188251,0.513312884075888,0.794927314150058,0.688962352332909,0.750944309440674,0.762711999996557,0.0630995318684965,0.0946113643708197,0.0452443408646192,0.666695448515024,0.000511965105515786,0.00212853551249214,0.0741387028477851,0.000721486374546621,0.834996177300675,0.0760038272006655,0.518378674860935
afe7058d0f024866b26d2ce106042697,8,0.206555521131927,0.869372440753339,0.342317594556439,0.253612154696277,0.870678344194705,0.662577127138801,0.0239297581024977,0.704560608693387,0.0280916713932228,0.695150215902057,0.000648220604044264,0.0103773367223518,0.177209154193439,0.000201906554294465,0.97400931719201,0.0703301548015297,1.74766461947773
74eb943e9b5834a29164bfb90335a363,8,0.164411282028439,0.936492194400787,0.391907083075271,0.275674003840523,0.912472721523681,0.88145946622748,0.0144887440972136,0.721152215157118,0.032317742388999,0.773193549289525,0.000483138969819418,0.00673525191272961,0.26481704109379,0.000834471892948982,0.818985886337666,0.0850793292200161,0.392279454392339
01f6e75bee5c0d0bd85c75092c65c2e0,8,0.193259073571538,0.468411279543473,0.352275181978681,0.727845197578289,0.491618155412948,0.920330445978538,0.0552041698298651,1.36228912787862,0.0321569658626745,0.843112133684387,0.000484994576796318,0.000854729661933524,0.132491329172203,0.00107388656541725,0.88439693231734,0.110798192852373,0.384007925389714
297a9b2357e902f17ea3ca258deef50a,8,0.178505930780802,0.552519558610271,0.899068320171671,0.836811788851782,0.394549705412989,0.685468067784232,0.0701275919475033,0.459871715030682,0.0387587729548185,0.847220021453314,0.000532272136225329,0.00699528234719857,0.045629278599917,0.00110347157975348,0.86606608056084,0.0807717141910982,1.20204292710064
6cf4d33edc710838ed4e555159744a40,8,0.144186839926994,0.402183556985751,0.718838529374899,0.243434923959071,0.514765608126661,0.995909013749296,0.0290849007108965,0.887832310277796,0.0315731665683953,0.791706097394978,0.000397113782111301,0.00566085022886206,0.130502738899058,0.000135621907590416,0.955520745438002,0.100070247668128,0.678497343012874
7207343ffea3f0f19ffdb8ffff8ab0d0,8,0.154954032671134,0.70787140730575,0.27918999995307,0.810174985685324,0.779687122816737,0.992508821337584,0.12555575402603,0.590797503704046,0.0262929074748519,0.709913243918803,0.000584354322736037,0.00803942275316898,0.050721515510504,0.000339252316009971,0.785130396395814,0.0768123311835014,1.04440759761066
537d3da75a97bc4f547ac72f252b7e1d,8,0.190345767380354,0.566861877532572,0.625620390480206,0.739117050627452,0.32179234430324,0.681184131534131,0.00377166760225617,0.723056891835509,0.0374781499704884,0.742212247738443,0.00054623570531195,0.00397246152154069,0.243663409754801,0.000763485473062922,0.897320903515723,0.0905808712446823,0.737767846220036
