uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
561567f73542f09bb3bdbd4071d025e7,8,0.1102465505174,0.794537677006666,0.065515055897875,0.580945690139231,0.136485988754824,0.581724473299163,0.0555729903796405,0.563230868954141,0.0291718828336042,0.717268606487264,0.000603112481205778,0.0150694189836967,0.586315545946586,0.0010965272750134,0.63257686711913,0.0718781766945098,1.09312981159749
b50eb40462869a9fdd01365e2ca33101,8,0.180032431332956,0.616211683780983,0.0922652858690879,0.442731882363219,0.501191549270006,0.739211255691373,0.0916187123331669,0.983398895628384,0.0286833547630542,0.668460095679008,0.000542030849598216,0.0239236037338339,0.565215608100252,0.00075896074603313,0.663307318920992,0.0822231575369855,0.299966052575101
a5fe202feeb30a9b7c2a6c9c095d5198,8,0.114928735003063,0.629493117773221,0.712783588270849,0.787418768605892,0.406460206057904,0.99574392939612,0.168830415818612,0.329808080724838,0.0460782129463363,0.656953105572628,0.000625503438211491,0.0106621219860791,0.2556953957492,0.000212115503450334,0.729482894418094,0.0953667227062961,1.18599854684182
b4b6a3a0c5a344ffcca1cb1d34063841,8,0.159143040782135,0.890569940431636,0.503302424201855,0.593205340417934,0.455391242327032,0.578556975293196,0.0792080778399387,1.27173236690092,0.0454185978717647,0.770102724286981,0.000612536767570909,0.017099986949316,0.553922940437083,0.000863304826246041,0.676391028174321,0.0888676912900181,0.406285488969675
5e891b47ba43971b7d637b2949806f28,8,0.10010251666381,0.598544918315135,0.256593852218357,0.00328512662258135,0.999498928528269,0.746872748767599,0.0583767659458975,0.855208326950262,0.0429489663165487,0.646861172743383,0.000455032687902394,0.0140930438644866,0.463772010628884,0.000579118481998343,0.778530468411711,0.0757018475705541,0.523550924258567
bffa5200dba16d793fb01ad031d0109a,8,0.172198288814172,0.603193451577121,0.925546066598669,0.717415141593031,0.777368522562919,0.998380234635601,0.0936350401584591,1.43683449149131,0.0261767739338001,0.674735320827056,0.000596512658322474,0.0140616520300816,0.576352565082509,0.000466228082783303,0.655581338749567,0.0923511491821108,0.988447502249081
f037c814f0c084323931ea19a7471f21,8,0.107384705520608,0.892889548245943,0.393023562765362,0.128981406593726,0.189973418683272,0.875163378557773,0.0682870607754609,0.908698825851194,0.0380847375931228,0.81940666828385,0.000489811085930128,0.0219965379141994,0.679032989524847,0.000848729385014025,0.746564111609806,0.0883641557178669,0.446190622951706
6c28dd1a05e2eff8d7691c72bbfacccd,8,0.246913146893446,0.834386367781819,0.426402874280945,0.194272000257111,0.15166087508407,0.693201434542802,0.160136486538992,0.196355774261824,0.0428348172428748,0.707029144136656,0.000780062845918476,0.0132234431468766,0.453453329189338,0.00108877732701556,0.82117582095711,0.101899479660678,1.24627951697919
2de0e564475665025ee4ecce02f2ec6b,8,0.100581695766885,0.951443144338925,0.37200130308403,0.668633279508076,0.992809639374626,0.843336634709066,0.142331779656738,1.63009456258498,0.028917410395656,0.744423002865562,0.000600817287646132,0.020031285068186,0.431902912157565,0.000314134974760924,0.78487352956487,0.0860905231989296,0.834301631958233
e1b3fd44a442564c9ad8965f6ca4b1f0,8,0.157037719083033,0.908313657940195,0.646724287436073,0.873539791232341,0.30251243812722,0.45082562278881,0.135648166429092,0.228575122168741,0.0382735810766699,0.839807173439339,0.000861625899458229,0.0158861587744377,0.258176445621289,0.000904993466299551,0.686117913109518,0.0743783311786118,1.38848936254109
0768c377ac93f1440f5748f2fe6b30d2,8,0.152872903510488,0.875542427699175,0.182957191318873,0.0714241325793452,0.847291879598736,0.440639030139311,0.0872992499015399,0.913533612891968,0.0303550735987488,0.783627370734552,0.000669355411875042,0.0141205941918146,0.639147888045652,0.00107605327038963,0.955872654336399,0.0944683379353581,1.69546085410562
098c2afae93d595a0087a81279be9e30,8,0.121723644418779,0.666348466213268,0.651909338546992,0.398104431594068,0.307604081379558,0.856399642447715,0.0677284154292139,1.12658282148673,0.0274054716619627,0.74291107579202,0.000620307519386523,0.0133608407198608,0.755193127549265,0.0010895478019955,0.714312618951124,0.0826404466261224,0.806258773829144
74bccda181e5d43c03f139d62790f9cd,8,0.146151245506685,0.695213859731962,0.936846213417388,0.0101728246140342,0.403604366650449,0.736345202003443,0.0912219639089489,0.400549679611977,0.0303970813195159,0.745800816447141,0.00060827886888089,0.0213940338669393,0.36983377186014,0.000230457864401351,0.887779149470987,0.072060506461659,1.02255281594783
0deac9fe82bbbf33d1872b08b99e6dc7,8,0.214481261488917,0.801297166791658,0.092318973140209,0.547795363181812,0.91754797992389,0.822067109828144,0.081947992205634,0.977839394850855,0.0289806605909537,0.841107809224152,0.000828378025228239,0.0147329760632142,0.583940623167977,0.000895976357560911,0.741943614734347,0.101457250157824,1.72451153818693
23974de63f6b9ff3b3d03aa9622ac688,8,0.165770926863556,0.998387137336635,0.313450287619369,0.412399285171517,0.770841686748061,0.735705036993207,0.0694849764837593,1.107855041596,0.0330083454187812,0.786562133480299,0.000556289671367402,0.0216668027221822,0.99028780381065,0.000607725821306395,0.858818481062862,0.103654321736935,0.791198157916595
0edb22cc1a14e78da2f03fc669adcd86,8,0.103521388960025,0.587098026477944,0.111183365328128,0.70055922464156,0.575885062114445,0.995180498096034,0.117784705320921,1.88428157307163,0.0422870885521326,0.842273663106907,0.000421542934777932,0.0152143207929736,0.340901007777878,0.000565821009665245,0.831925742812048,0.110660823676025,0.322912483405528
d348df6313b0e52d00e73504143e6577,8,0.241320755977984,0.739302261437704,0.720826416855236,0.284030215411416,0.505167705187478,0.717552775782963,0.138155293246066,1.07628332113388,0.0359092343195483,0.736487627369364,0.000731667746574331,0.0102147876446618,0.300941475219318,0.000883973522620301,0.934482219255428,0.103475007703267,0.891074240415644
6aedb72ef51b02f2d76567b2b86f2430,8,0.148433325750547,0.958784630057844,0.903786187588155,0.347176470913383,0.1300194428497,0.589779723079729,0.0751571661310974,0.468157017938846,0.0423001646098081,0.724932577832874,0.000538921333038829,0.0269401996213972,0.523923686092191,0.000146547411486802,0.725988964220866,0.0773066702464448,0.488557716038513
1d9c1c53c8c4e1fb4789537b7ba1a927,8,0.158684579605929,0.511303785093328,0.524266624265121,0.134747170008931,0.813948417373947,0.962504545104295,0.138437752439497,0.5348156409967,0.0450604267155826,0.842686606227234,0.000530781531553428,0.0299547831349398,0.212793699264947,0.000669533327026989,0.701153837866625,0.0727406807677082,0.728825627404928
00fb8556290be62b4087ec420fc24149,8,0.121070532398315,0.580792299716026,0.529501736384649,0.59407624333359,0.0431355180954629,0.802619344486896,0.104735401644593,1.89243295605593,0.0461375933950013,0.659188483862646,0.000629640645443786,0.0099980535283429,0.305200271001846,0.000197601335619384,0.772616389666496,0.0868752207628186,1.22086145225061
866de037506f2b2dcce777d3d096bb37,8,0.145586325003712,0.613664298803726,0.864181569581646,0.667026480991164,0.897470090161317,0.424942518730201,0.0611453225031196,0.599693125311506,0.0446987719738729,0.714374706244763,0.000592920271702148,0.0171153482186393,0.670705171230789,0.000797468931179019,0.676617618763318,0.0699442878952794,1.17113432307352
554d220cb553b76d1a648d2d22fe9ab8,8,0.194112953154151,0.803962926659085,0.417252298772732,0.683046516424288,0.544795425169286,0.650716325218453,0.0524511968764344,1.07593471682433,0.0258466732092299,0.674336791812821,0.000732282815986723,0.0125705916410265,0.707152847700667,0.000633776781462545,0.841196613197254,0.0811920922627812,0.974052213722108
6a8a43efcf925e303dd23a48cb83838a,8,0.191761960572152,0.710731373136747,0.298675571188654,0.0542913995032123,0.853760249237085,0.64824737039678,0.0618697831300965,1.30403894521947,0.0284703389627549,0.619025012780754,0.000603933068091572,0.0166323389731144,0.677996358065164,0.000171482835756661,0.940937238473254,0.0806172838934681,0.963303748559173
80669c6e27d89b6b2847eb08a938bae7,8,0.125506106441693,0.887452814626899,0.348032975418798,0.441098401952579,0.631305176226785,0.779184062208437,0.0641471804695877,1.80374343778784,0.0389893320622667,0.77906386869157,0.000621679380504585,0.0202726379323966,0.729222908370361,0.000719411470973414,0.651074437462647,0.087678454228365,1.67540442880449
b1f7ca33bc552a93d4c919562c4dd8d3,8,0.127537844016189,0.637879711421146,0.142459217984116,0.820685081120943,0.546483886981441,0.602086667185778,0.16885269979005,1.08524371835412,0.0390065853430988,0.729884801282841,0.000489725178199585,0.0245580555018326,0.151641519309552,0.000381018457224544,0.799549070629346,0.0715198599006946,0.430040004399735
3db9c765573553edce21f59764a74da7,8,0.116729550361876,0.553008001541994,0.641087506927827,0.520416581439734,0.627274954612281,0.453847289045906,0.027333203941681,1.19153279883393,0.0353036906464746,0.759312663023345,0.000501983740222562,0.0106307063862125,0.954239275680136,0.000635422876219251,0.820959264259703,0.101744733417803,1.07214486262207
