uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
21f85942f5cc07bbc0e080b60b92a185,8,0.219465148165437,0.61274826964005,0.290352163787038,0.196703485908014,0.107707940076909,0.598604407861559,0.110420214145225,0.810080696034136,0.0342226931096819,0.779917608054123,0.001534740615333,0.00325827867279838,0.329906063725908,0.00102823305549544,0.728439650770197,0.073167451597019,1.28687828804996
b9fb2b8245c7ecfb4dbfc12a3ddc1991,8,0.219547365725973,0.860026177467808,0.951228427389013,0.153256341839682,0.489786077325595,0.552673295801998,0.088070078521772,0.718986581567492,0.0397181941247516,0.79283567781754,0.00130255575894337,0.00294458517800348,0.66276920313405,0.000792496190575984,0.879677920945386,0.0947343844219513,1.38656301245617
8078ad925b8963ba5a660ce84c0e6a22,8,0.188576380611872,0.858107013179935,0.0363017641902586,0.190111885014904,0.695267302317182,0.926096399079044,0.140172157846254,0.486671395067394,0.0273470885046465,0.713769313308071,0.00122672801817122,0.00586243048718915,0.476572611049033,0.00093744173536605,0.664515316036772,0.0835035188359525,0.484943010932258
b8cedbe9b8db35c609a5ede49f9df7aa,8,0.105740300049634,0.490649782523909,0.107514479303791,0.227656529815987,0.930524147750608,0.975683543883552,0.137445381846051,0.0130175379404101,0.0424012206321206,0.667534230465882,0.000880476843726729,0.00339688081963661,0.420152680306791,0.000226699370926683,0.70117459538279,0.0889296593379652,0.738860905522241
5819a12a5805e7a1682ddc42f04464bc,8,0.12330292112946,0.428131953322272,0.546282113679284,0.410708694931407,0.620861244521751,0.97776031277039,0.035580625380722,0.572932625140988,0.0318517299925863,0.841321121653498,0.000779884177802081,0.00331267064661744,0.671434910982994,0.00044885975387344,0.902796567137824,0.0997342834649848,0.309638505585381
4f6a997fea308b2704f6af3f1012b5a9,8,0.245650833247884,0.916541492717614,0.916810156191898,0.482014061728191,0.59545164144675,0.419944494702074,0.12360646274389,1.86123350491573,0.0259744269313608,0.676258910676667,0.00161375175884081,0.00171668414358036,0.661323347239882,0.000687742909030673,0.866662999961864,0.0783928883343937,1.13001025935384
e0c7064f143aecc6bb115d57e5f4f309,8,0.20127753054694,0.716981016669495,0.255584931352436,0.0651184155303225,0.384538552253627,0.474504180483991,0.0859875551449909,1.21102155830496,0.0393425727592433,0.655873890530214,0.00144029694584796,0.000520750379495163,0.713467538117034,0.000403006946078334,0.662108022641155,0.0930330698829239,1.06700383757493
ac455849d6039638d394dbd81f869eac,8,0.169223008270572,0.856089536160187,0.494630757458268,0.582380541472881,0.0689146447801613,0.462520227144262,0.0614314633097167,0.672891154650253,0.0380328538834373,0.809583981726948,0.00145661445491369,0.00291911728748989,0.554197777609152,0.0011042568244748,0.814745778788022,0.0841150711167862,1.64120045405151
743bf7aa97ff70a5f4e70a4d44241f84,8,0.217836162504919,0.773693093556227,0.400496793934983,0.654646406851654,0.148763348510753,0.812352044224088,0.130420899288047,1.80046291498821,0.0419053994185129,0.71385416795976,0.00172964567423796,0.00249281506328607,0.479634646726027,0.000427288790949084,0.653282299945248,0.083990031945657,1.10328905326569
e5653064fa44337a6c4ada9d7829a474,8,0.113869452095001,0.878136538290628,0.526586882064567,0.78078203229915,0.793492953755434,0.774199798960288,0.139783451737562,0.725547985590347,0.0299358687428228,0.615879437166759,0.00111661362700165,0.00319938396485115,0.548781886749711,0.000230595516102608,0.776402689681911,0.0726022981146146,0.563658357625693
